utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637000111248383965; -0,46425; 2,14324; -0,31994; 0,04576; 0,01527; 0,99884
637000111250938427; -0,46404; 2,14323; -0,31977; 0,04663; 0,01382; 0,99882
637000111253495899; -0,46384; 2,14308; -0,31974; 0,04693; 0,01354; 0,99881
637000111256039101; -0,46441; 2,14334; -0,32015; 0,04659; 0,01469; 0,99881
637000111258612222; -0,46436; 2,14306; -0,32028; 0,04432; 0,01276; 0,99894
637000111261160954; -0,46504; 2,14306; -0,32016; 0,04207; 0,01183; 0,99904
637000111263715758; -0,46516; 2,14302; -0,32076; 0,04283; 0,01280; 0,99900
637000111266267619; -0,46513; 2,14306; -0,32110; 0,04371; 0,01399; 0,99895
637000111268825871; -0,46456; 2,14304; -0,32119; 0,04490; 0,01365; 0,99890
637000111271379009; -0,46461; 2,14296; -0,32088; 0,04412; 0,01256; 0,99895
637000111273912235; -0,46468; 2,14297; -0,32072; 0,04423; 0,01177; 0,99895
637000111276475376; -0,46448; 2,14288; -0,32102; 0,04452; 0,01278; 0,99893
637000111279048503; -0,46517; 2,14296; -0,32104; 0,04322; 0,01317; 0,99898
637000111281594572; -0,46508; 2,14311; -0,32142; 0,04332; 0,01430; 0,99896
637000111284157828; -0,46533; 2,14326; -0,32171; 0,04146; 0,01411; 0,99904
637000111286701018; -0,46518; 2,14327; -0,32187; 0,04263; 0,01533; 0,99897
637000111289264168; -0,46536; 2,14316; -0,32162; 0,04204; 0,01392; 0,99902
637000111291797458; -0,46511; 2,14299; -0,32159; 0,04166; 0,01261; 0,99905
637000111294365743; -0,46527; 2,14300; -0,32154; 0,03988; 0,01293; 0,99912
637000111296924559; -0,46566; 2,14299; -0,32205; 0,04069; 0,01291; 0,99909
637000111299477817; -0,46537; 2,14278; -0,32194; 0,04108; 0,01185; 0,99909
637000111302040999; -0,46541; 2,14258; -0,32190; 0,04036; 0,01036; 0,99913
637000111304594272; -0,46511; 2,14263; -0,32208; 0,04121; 0,01118; 0,99909
637000111307144164; -0,46571; 2,14280; -0,32179; 0,04009; 0,01075; 0,99914
637000111309692635; -0,46558; 2,14239; -0,32155; 0,04027; 0,00770; 0,99916
637000111312247179; -0,46580; 2,14224; -0,32181; 0,04025; 0,00749; 0,99916
637000111314800352; -0,46581; 2,14230; -0,32159; 0,03990; 0,00546; 0,99919
637000111317363493; -0,46557; 2,14207; -0,32166; 0,04056; 0,00413; 0,99917
637000111319916751; -0,46573; 2,14210; -0,32179; 0,03926; 0,00463; 0,99922
637000111322466473; -0,46593; 2,14208; -0,32192; 0,03868; 0,00360; 0,99925
637000111325024995; -0,46674; 2,14215; -0,32224; 0,03575; 0,00412; 0,99935
637000111327579293; -0,46679; 2,14219; -0,32286; 0,03597; 0,00618; 0,99933
637000111330132595; -0,46645; 2,14202; -0,32268; 0,03675; 0,00411; 0,99932
637000111332685628; -0,46696; 2,14194; -0,32272; 0,03523; 0,00333; 0,99937
637000111335238804; -0,46746; 2,14160; -0,32272; 0,03467; 0,00067; 0,99940
637000111337801945; -0,46723; 2,14145; -0,32229; 0,03298; -0,00006; 0,99946
637000111340355209; -0,46738; 2,14130; -0,32238; 0,03030; -0,00169; 0,99954
637000111342898794; -0,46705; 2,14115; -0,32161; 0,03001; -0,00534; 0,99954
637000111345452020; -0,46700; 2,14092; -0,32178; 0,03076; -0,00610; 0,99951
637000111348005144; -0,46771; 2,14111; -0,32189; 0,03005; -0,00549; 0,99953
637000111350568285; -0,46691; 2,14098; -0,32129; 0,03100; -0,00855; 0,99948
637000111353121456; -0,46662; 2,14073; -0,32125; 0,03178; -0,01039; 0,99944
637000111355685512; -0,46676; 2,14076; -0,32144; 0,03192; -0,01042; 0,99944
637000111358233939; -0,46717; 2,14048; -0,32156; 0,03196; -0,01210; 0,99942
637000111360797075; -0,46688; 2,14047; -0,32183; 0,03169; -0,01139; 0,99943
637000111363340280; -0,46731; 2,14068; -0,32217; 0,02932; -0,00983; 0,99952
637000111365899049; -0,46756; 2,14061; -0,32238; 0,02925; -0,01006; 0,99952
637000111368447158; -0,46714; 2,14085; -0,32222; 0,03210; -0,00846; 0,99945
637000111371000895; -0,46565; 2,14047; -0,32109; 0,03707; -0,01458; 0,99921
637000111373554259; -0,46613; 2,14367; -0,32213; 0,03225; 0,02829; 0,99908
637000111376117394; -0,46762; 2,14815; -0,32716; 0,03239; 0,09441; 0,99501
637000111378660596; -0,46880; 2,14807; -0,32700; 0,02516; 0,09489; 0,99517
637000111381233715; -0,46852; 2,14707; -0,32606; 0,02394; 0,08168; 0,99637
637000111383768498; -0,46948; 2,14686; -0,32588; 0,01971; 0,07807; 0,99675
637000111386344869; -0,47049; 2,14635; -0,32492; 0,01401; 0,07143; 0,99735
637000111388883293; -0,47104; 2,14612; -0,32368; 0,01126; 0,06497; 0,99782
637000111391436361; -0,47240; 2,14625; -0,32301; 0,00323; 0,06247; 0,99804
637000111393979560; -0,47425; 2,14647; -0,32295; -0,00657; 0,06612; 0,99779
637000111396546951; -0,47726; 2,14665; -0,32353; -0,02772; 0,06537; 0,99748
637000111399100121; -0,47862; 2,14618; -0,32313; -0,03599; 0,06246; 0,99740
637000111401652841; -0,47976; 2,14560; -0,32284; -0,04937; 0,05463; 0,99729
637000111404201111; -0,47953; 2,14548; -0,32234; -0,05001; 0,05154; 0,99742
637000111406764255; -0,47945; 2,14526; -0,32242; -0,05388; 0,04756; 0,99741
637000111409317548; -0,47962; 2,14499; -0,32191; -0,05617; 0,04368; 0,99747
637000111411885673; -0,47928; 2,14493; -0,32250; -0,05462; 0,04361; 0,99755
637000111414428872; -0,48002; 2,14445; -0,32227; -0,06047; 0,03794; 0,99745
637000111416987647; -0,48127; 2,14375; -0,32103; -0,07677; 0,02832; 0,99665
637000111419520913; -0,48222; 2,14334; -0,32072; -0,08583; 0,02129; 0,99608
637000111422080060; -0,48192; 2,14326; -0,32086; -0,08689; 0,01972; 0,99602
637000111424653178; -0,48207; 2,14322; -0,32111; -0,08734; 0,01980; 0,99598
637000111427206340; -0,48244; 2,14280; -0,32112; -0,08712; 0,01673; 0,99606
637000111429757728; -0,48210; 2,14278; -0,32137; -0,08597; 0,01557; 0,99618
637000111432310895; -0,48142; 2,14321; -0,32169; -0,07530; 0,02193; 0,99692
637000111434864065; -0,47615; 2,14418; -0,32352; -0,01572; 0,03624; 0,99922
637000111437417239; -0,47020; 2,14444; -0,32445; 0,03364; 0,04048; 0,99861
637000111439970406; -0,46942; 2,14362; -0,32441; 0,05377; 0,03202; 0,99804
637000111442523571; -0,46910; 2,14316; -0,32386; 0,05157; 0,02596; 0,99833
637000111445079055; -0,46892; 2,14322; -0,32328; 0,05096; 0,02345; 0,99843
637000111447642261; -0,46916; 2,14304; -0,32344; 0,04931; 0,02127; 0,99856
637000111450187109; -0,46950; 2,14292; -0,32356; 0,04752; 0,02042; 0,99866
637000111452720337; -0,46993; 2,14283; -0,32371; 0,04491; 0,01944; 0,99880
637000111455291129; -0,47004; 2,14254; -0,32327; 0,04150; 0,01524; 0,99902
637000111457849136; -0,47117; 2,14212; -0,32265; 0,02837; 0,00957; 0,99955
637000111460412280; -0,47258; 2,14195; -0,32251; 0,02266; 0,00635; 0,99972
637000111462965456; -0,47306; 2,14164; -0,32227; 0,02087; 0,00198; 0,99978
637000111465527388; -0,47143; 2,14129; -0,32273; 0,02955; -0,00207; 0,99956
637000111468070584; -0,46933; 2,14045; -0,32262; 0,04328; -0,00998; 0,99901
637000111470623752; -0,46877; 2,13999; -0,32213; 0,04889; -0,01746; 0,99865
637000111473175134; -0,46839; 2,13974; -0,32204; 0,04710; -0,02005; 0,99869
637000111475729140; -0,46891; 2,13973; -0,32228; 0,04497; -0,02124; 0,99876
637000111478292284; -0,46922; 2,13972; -0,32235; 0,04271; -0,02141; 0,99886
637000111480845460; -0,46964; 2,13933; -0,32177; 0,03875; -0,02587; 0,99891
637000111483398622; -0,46960; 2,13914; -0,32177; 0,03876; -0,02765; 0,99887
637000111485951965; -0,47102; 2,13938; -0,32155; 0,02744; -0,02774; 0,99924
637000111488509548; -0,47245; 2,13928; -0,32180; 0,01937; -0,02932; 0,99938
637000111491062920; -0,47407; 2,13969; -0,32203; -0,00219; -0,02209; 0,99975
637000111493616023; -0,47725; 2,14125; -0,32310; -0,03843; -0,00067; 0,99926
637000111496169188; -0,47920; 2,14199; -0,32494; -0,05351; 0,01031; 0,99851
637000111498722361; -0,47891; 2,14211; -0,32506; -0,05346; 0,01146; 0,99850
637000111501276335; -0,47819; 2,14198; -0,32474; -0,04981; 0,00760; 0,99873
637000111503829502; -0,47838; 2,14191; -0,32453; -0,05262; 0,00703; 0,99859
637000111506392641; -0,47796; 2,14137; -0,32415; -0,05211; 0,00422; 0,99863
637000111508945817; -0,47752; 2,14113; -0,32379; -0,04955; -0,00019; 0,99877
637000111511489010; -0,47683; 2,14119; -0,32350; -0,03922; -0,00297; 0,99923
637000111514048850; -0,47454; 2,13997; -0,32308; -0,02781; -0,01553; 0,99949
637000111516606526; -0,47598; 2,13881; -0,32231; -0,04936; -0,03116; 0,99830
637000111519169668; -0,47845; 2,13853; -0,32089; -0,06798; -0,04161; 0,99682
637000111521712908; -0,47686; 2,13853; -0,32126; -0,06436; -0,04077; 0,99709
637000111524276041; -0,47722; 2,13836; -0,32159; -0,06268; -0,04032; 0,99722
637000111526827101; -0,47699; 2,13819; -0,32144; -0,06271; -0,04062; 0,99720
637000111529365449; -0,47718; 2,13828; -0,32150; -0,06284; -0,04076; 0,99719
637000111531933655; -0,47707; 2,13822; -0,32170; -0,06229; -0,04064; 0,99723
637000111534486834; -0,47696; 2,13873; -0,32145; -0,06012; -0,03699; 0,99751
637000111537040004; -0,47321; 2,14016; -0,32271; -0,00873; -0,02120; 0,99974
637000111539593175; -0,46692; 2,14076; -0,32489; 0,05481; -0,00679; 0,99847
637000111542147307; -0,46525; 2,14077; -0,32578; 0,07034; -0,00654; 0,99750
637000111544710492; -0,46502; 2,14049; -0,32613; 0,07153; -0,00838; 0,99740
637000111547263659; -0,46576; 2,14073; -0,32630; 0,06843; -0,00701; 0,99763
637000111549806955; -0,46608; 2,14104; -0,32685; 0,06635; -0,00469; 0,99779
637000111552375240; -0,46739; 2,14104; -0,32652; 0,05428; -0,00759; 0,99850
637000111554922361; -0,46866; 2,14025; -0,32491; 0,04739; -0,01675; 0,99874
637000111557485502; -0,46845; 2,13968; -0,32484; 0,04492; -0,02169; 0,99876
637000111560028704; -0,46846; 2,13941; -0,32469; 0,04009; -0,02444; 0,99890
637000111562591849; -0,47290; 2,13876; -0,32357; -0,00251; -0,03515; 0,99938
637000111565125349; -0,47781; 2,13816; -0,32201; -0,04367; -0,04583; 0,99799
637000111567683654; -0,47700; 2,13826; -0,32167; -0,04424; -0,04688; 0,99792
637000111570254452; -0,47621; 2,13802; -0,32127; -0,04362; -0,04826; 0,99788
637000111572803101; -0,47594; 2,13783; -0,32116; -0,04283; -0,05019; 0,99782
637000111575366254; -0,47625; 2,13777; -0,32123; -0,04491; -0,05122; 0,99768
637000111577919413; -0,47641; 2,13796; -0,32145; -0,04416; -0,05080; 0,99773
637000111580472583; -0,47562; 2,13813; -0,32228; -0,03907; -0,04720; 0,99812
637000111583025748; -0,47296; 2,13968; -0,32323; -0,00588; -0,03189; 0,99947
637000111585578924; -0,46912; 2,14019; -0,32588; 0,02926; -0,02008; 0,99937
637000111588127769; -0,46933; 2,13982; -0,32587; 0,03266; -0,02183; 0,99923
637000111590690911; -0,46965; 2,13964; -0,32548; 0,02735; -0,02562; 0,99930
637000111593244081; -0,47364; 2,13891; -0,32504; -0,00634; -0,03348; 0,99942
637000111595797257; -0,47851; 2,13889; -0,32376; -0,03867; -0,03866; 0,99850
637000111598356866; -0,48158; 2,13850; -0,32141; -0,05755; -0,04746; 0,99721
637000111600906015; -0,48116; 2,13604; -0,31737; -0,06701; -0,07716; 0,99476
637000111603459492; -0,47989; 2,13045; -0,30806; -0,07115; -0,14837; 0,98637
637000111606017806; -0,48020; 2,13071; -0,30884; -0,07078; -0,14839; 0,98639
637000111608570979; -0,47973; 2,13310; -0,31342; -0,06435; -0,12455; 0,99012
637000111611124144; -0,47813; 2,13334; -0,31508; -0,05692; -0,11689; 0,99151
637000111613677317; -0,47861; 2,13455; -0,31570; -0,05822; -0,10471; 0,99280
637000111616230487; -0,48051; 2,13541; -0,31747; -0,07287; -0,08862; 0,99340
637000111618783935; -0,48078; 2,13689; -0,31958; -0,08001; -0,07079; 0,99428
637000111621332295; -0,48067; 2,13698; -0,32036; -0,07644; -0,06910; 0,99468
637000111623895431; -0,48058; 2,13674; -0,32006; -0,07627; -0,07301; 0,99441
637000111626458581; -0,47992; 2,13634; -0,31973; -0,07549; -0,07656; 0,99420
637000111629001769; -0,47971; 2,13597; -0,31956; -0,07548; -0,08000; 0,99393
637000111631563215; -0,47912; 2,13593; -0,31948; -0,07466; -0,08145; 0,99388
637000111634107689; -0,47910; 2,13603; -0,31963; -0,07279; -0,08143; 0,99402
637000111636670839; -0,47865; 2,13618; -0,31985; -0,07172; -0,07978; 0,99423
637000111639224006; -0,47866; 2,13604; -0,31997; -0,07177; -0,08046; 0,99417
637000111641777220; -0,47857; 2,13556; -0,31979; -0,07219; -0,08255; 0,99397
637000111644330435; -0,47847; 2,13553; -0,31953; -0,07098; -0,08461; 0,99388
637000111646884336; -0,47668; 2,13619; -0,31985; -0,04348; -0,07550; 0,99620
637000111649443356; -0,47050; 2,13686; -0,32109; 0,02186; -0,06445; 0,99768
637000111651996588; -0,46763; 2,13707; -0,32239; 0,04234; -0,06134; 0,99722
637000111654549732; -0,46792; 2,13698; -0,32238; 0,03910; -0,06189; 0,99732
637000111657082960; -0,46834; 2,13693; -0,32211; 0,03555; -0,06502; 0,99725
637000111659626160; -0,46873; 2,13679; -0,32216; 0,03287; -0,06752; 0,99718
637000111662196622; -0,47127; 2,13641; -0,32165; 0,01300; -0,07065; 0,99742
637000111664769743; -0,47399; 2,13776; -0,32249; -0,00344; -0,06088; 0,99814
637000111667322907; -0,47475; 2,13885; -0,32465; -0,00900; -0,04413; 0,99899
637000111669866095; -0,47480; 2,13982; -0,32635; -0,00714; -0,03242; 0,99945
637000111672420133; -0,47511; 2,14013; -0,32640; -0,00681; -0,03002; 0,99953
637000111674973304; -0,47463; 2,13979; -0,32622; -0,00646; -0,03304; 0,99943
637000111677537187; -0,47465; 2,13968; -0,32517; -0,01524; -0,03052; 0,99942
637000111680090352; -0,47547; 2,14327; -0,32483; -0,02628; 0,01397; 0,99956
637000111682643525; -0,47591; 2,14656; -0,32983; -0,03032; 0,06586; 0,99737
637000111685196698; -0,47487; 2,14763; -0,33279; -0,02136; 0,07848; 0,99669
637000111687750553; -0,47559; 2,14667; -0,33198; -0,02671; 0,06707; 0,99739
637000111690308583; -0,47440; 2,14570; -0,33048; -0,02806; 0,05124; 0,99829
637000111692851782; -0,47199; 2,14469; -0,32871; -0,02172; 0,03821; 0,99903
637000111695414929; -0,47143; 2,14410; -0,32812; -0,01801; 0,02978; 0,99939
637000111697978071; -0,47176; 2,14350; -0,32791; -0,01733; 0,02381; 0,99957
637000111700531247; -0,47224; 2,14324; -0,32713; -0,02178; 0,01837; 0,99959
637000111703077828; -0,47304; 2,14306; -0,32727; -0,02333; 0,01491; 0,99962
637000111705637421; -0,47327; 2,14285; -0,32758; -0,02438; 0,01591; 0,99958
637000111708190603; -0,47391; 2,14278; -0,32843; -0,02481; 0,01674; 0,99955
637000111710733800; -0,47332; 2,14274; -0,32790; -0,02363; 0,01408; 0,99962
637000111713296935; -0,47329; 2,14256; -0,32785; -0,02240; 0,01100; 0,99969
637000111715849521; -0,47372; 2,14238; -0,32793; -0,02230; 0,00798; 0,99972
637000111718412671; -0,47374; 2,14194; -0,32785; -0,02343; 0,00496; 0,99971
637000111720964538; -0,47387; 2,14201; -0,32810; -0,02444; 0,00443; 0,99969
637000111723527683; -0,47386; 2,14187; -0,32818; -0,02379; 0,00236; 0,99971
637000111726070879; -0,47353; 2,14169; -0,32800; -0,02339; -0,00072; 0,99973
637000111728624052; -0,47394; 2,14139; -0,32812; -0,02291; -0,00297; 0,99973
637000111731182278; -0,47388; 2,14130; -0,32790; -0,02455; -0,00620; 0,99968
637000111733742407; -0,47382; 2,14099; -0,32784; -0,02430; -0,00693; 0,99968
637000111736285603; -0,47339; 2,14089; -0,32782; -0,02340; -0,00765; 0,99970
637000111738848806; -0,47428; 2,14039; -0,32789; -0,02354; -0,01231; 0,99965
637000111741402245; -0,47452; 2,14037; -0,32759; -0,02585; -0,01480; 0,99956
637000111743960588; -0,47308; 2,14050; -0,32771; -0,01907; -0,01479; 0,99971
637000111746511634; -0,47314; 2,14017; -0,32767; -0,02132; -0,01889; 0,99959
637000111749064801; -0,47246; 2,14028; -0,32748; -0,01957; -0,01852; 0,99964
637000111751617972; -0,47300; 2,14015; -0,32740; -0,02110; -0,01910; 0,99960
637000111754176224; -0,47286; 2,14030; -0,32754; -0,02134; -0,01804; 0,99961
637000111756729386; -0,47337; 2,14019; -0,32790; -0,02246; -0,01838; 0,99958
637000111759282398; -0,47338; 2,14025; -0,32803; -0,02302; -0,01861; 0,99956
637000111761835571; -0,47300; 2,14005; -0,32810; -0,01956; -0,01908; 0,99963
637000111764388739; -0,47327; 2,13997; -0,32816; -0,02205; -0,01923; 0,99957
637000111766922055; -0,47268; 2,13966; -0,32821; -0,02004; -0,02147; 0,99957
637000111769498718; -0,47279; 2,13994; -0,32885; -0,01912; -0,01816; 0,99965
637000111772049238; -0,47332; 2,14065; -0,33047; -0,02092; -0,00835; 0,99975
637000111774604550; -0,47386; 2,14163; -0,33238; -0,02009; 0,00441; 0,99979
637000111777157776; -0,47329; 2,14200; -0,33321; -0,01620; 0,01139; 0,99980
637000111779720999; -0,47322; 2,14204; -0,33318; -0,01474; 0,01035; 0,99984
637000111782266314; -0,47290; 2,14172; -0,33269; -0,01712; 0,00684; 0,99983
637000111784819485; -0,47288; 2,14151; -0,33218; -0,01889; 0,00612; 0,99980
637000111787377766; -0,47328; 2,14197; -0,33231; -0,02083; 0,00812; 0,99975
637000111789945958; -0,47307; 2,14198; -0,33265; -0,02111; 0,01027; 0,99972
637000111792489154; -0,47291; 2,14214; -0,33255; -0,01940; 0,01043; 0,99976
637000111795042333; -0,47339; 2,14214; -0,33292; -0,02265; 0,01142; 0,99968
637000111797594168; -0,47429; 2,14235; -0,33312; -0,02600; 0,01136; 0,99960
637000111800144702; -0,47409; 2,14231; -0,33360; -0,02409; 0,01166; 0,99964
637000111802705883; -0,47450; 2,14217; -0,33349; -0,02433; 0,00995; 0,99965
637000111805259185; -0,47421; 2,14202; -0,33318; -0,02496; 0,00845; 0,99965
637000111807812361; -0,47373; 2,14190; -0,33335; -0,02316; 0,00864; 0,99969
637000111810365575; -0,47409; 2,14187; -0,33331; -0,02268; 0,00775; 0,99971
637000111812927694; -0,47353; 2,14169; -0,33278; -0,02409; 0,00462; 0,99970
637000111815476758; -0,47349; 2,14147; -0,33246; -0,02473; 0,00249; 0,99969
637000111818034917; -0,47367; 2,14143; -0,33226; -0,02590; 0,00154; 0,99966
637000111820588081; -0,47396; 2,14141; -0,33256; -0,02644; 0,00129; 0,99965
637000111823141252; -0,47367; 2,14124; -0,33245; -0,02550; 0,00006; 0,99967
637000111825695740; -0,47356; 2,14096; -0,33243; -0,02524; -0,00129; 0,99968
637000111828248919; -0,47349; 2,14081; -0,33258; -0,02489; -0,00100; 0,99969
637000111830802960; -0,47340; 2,14099; -0,33239; -0,02611; -0,00158; 0,99966
637000111833356251; -0,47343; 2,14107; -0,33235; -0,02581; -0,00249; 0,99966
637000111835909298; -0,47315; 2,14085; -0,33218; -0,02561; -0,00266; 0,99967
637000111838462474; -0,47292; 2,14069; -0,33193; -0,02576; -0,00458; 0,99966
637000111841045555; -0,47344; 2,14062; -0,33165; -0,02755; -0,00583; 0,99960
637000111843576305; -0,47342; 2,14050; -0,33156; -0,02719; -0,00753; 0,99960
637000111846134563; -0,47301; 2,14027; -0,33145; -0,02596; -0,00988; 0,99961
637000111848687839; -0,47289; 2,14029; -0,33130; -0,02683; -0,01136; 0,99958
637000111851240898; -0,47263; 2,13985; -0,33095; -0,02652; -0,01425; 0,99955
637000111853789551; -0,47260; 2,13972; -0,33112; -0,02670; -0,01689; 0,99950
637000111856350880; -0,47218; 2,13949; -0,33050; -0,02630; -0,02156; 0,99942
637000111858904045; -0,47140; 2,13893; -0,33003; -0,02136; -0,02729; 0,99940
637000111861457224; -0,47052; 2,13897; -0,32964; -0,01962; -0,02931; 0,99938
637000111864010397; -0,47072; 2,13894; -0,32984; -0,02073; -0,02963; 0,99935
637000111866563562; -0,47108; 2,13889; -0,32989; -0,02321; -0,02981; 0,99929
637000111869126753; -0,47152; 2,13862; -0,32982; -0,02283; -0,03292; 0,99920
637000111871689885; -0,47149; 2,13853; -0,32940; -0,02452; -0,03525; 0,99908
637000111874236366; -0,47143; 2,13844; -0,32935; -0,02452; -0,03599; 0,99905
637000111876789534; -0,47201; 2,13857; -0,32983; -0,02496; -0,03273; 0,99915
637000111879358505; -0,47160; 2,13904; -0,32960; -0,02305; -0,03048; 0,99927
637000111881889355; -0,47277; 2,13967; -0,33072; -0,02114; -0,01931; 0,99959
637000111884442522; -0,47465; 2,14020; -0,33094; -0,02985; -0,01627; 0,99942
637000111887005664; -0,47453; 2,14007; -0,33071; -0,02625; -0,02125; 0,99943
637000111889558831; -0,47430; 2,13995; -0,33124; -0,02393; -0,02269; 0,99946
637000111892107425; -0,47520; 2,13990; -0,33177; -0,02788; -0,02280; 0,99935
637000111894666709; -0,47498; 2,14028; -0,33190; -0,02612; -0,01939; 0,99947
637000111897220399; -0,47474; 2,13991; -0,33121; -0,02502; -0,02137; 0,99946
637000111899773570; -0,47426; 2,13978; -0,33097; -0,02305; -0,02362; 0,99946
637000111902326731; -0,47434; 2,13995; -0,33140; -0,02202; -0,02097; 0,99954
637000111904889882; -0,47472; 2,14016; -0,33142; -0,02335; -0,01995; 0,99953
637000111907433069; -0,47480; 2,14047; -0,33183; -0,02344; -0,01679; 0,99958
637000111909984626; -0,47484; 2,14038; -0,33184; -0,02517; -0,01678; 0,99954
637000111912537677; -0,47505; 2,14007; -0,33168; -0,02609; -0,01907; 0,99948
637000111915080885; -0,47504; 2,14005; -0,33211; -0,02731; -0,02010; 0,99942
637000111917654147; -0,47551; 2,13970; -0,33231; -0,03032; -0,02232; 0,99929
637000111920215403; -0,47464; 2,13918; -0,33170; -0,02626; -0,02742; 0,99928
637000111922761604; -0,47526; 2,13865; -0,33151; -0,03309; -0,03281; 0,99891
637000111925324736; -0,47503; 2,13864; -0,33158; -0,03208; -0,03348; 0,99892
637000111927887878; -0,47502; 2,13831; -0,33129; -0,03230; -0,03706; 0,99879
637000111930431086; -0,47440; 2,13804; -0,33097; -0,03169; -0,03957; 0,99871
637000111932984341; -0,47448; 2,13822; -0,33114; -0,03114; -0,03889; 0,99876
637000111935531024; -0,47481; 2,13835; -0,33114; -0,03261; -0,03886; 0,99871
637000111938094171; -0,47484; 2,13818; -0,33133; -0,03084; -0,03914; 0,99876
637000111940637361; -0,47460; 2,13784; -0,33117; -0,03036; -0,04131; 0,99869
637000111943200526; -0,47431; 2,13802; -0,33111; -0,03198; -0,04174; 0,99862
637000111945753673; -0,47377; 2,13786; -0,33073; -0,02879; -0,04338; 0,99864
637000111948312402; -0,47425; 2,13782; -0,33078; -0,03020; -0,04411; 0,99857
637000111950863956; -0,47441; 2,13797; -0,33119; -0,03042; -0,04318; 0,99860
637000111953417126; -0,47443; 2,13782; -0,33120; -0,03181; -0,04276; 0,99858
637000111955970294; -0,47416; 2,13766; -0,33081; -0,03234; -0,04505; 0,99846
637000111958526778; -0,47417; 2,13752; -0,33068; -0,03084; -0,04638; 0,99845
637000111961079946; -0,47417; 2,13763; -0,33107; -0,03067; -0,04524; 0,99851
637000111963633160; -0,47339; 2,13778; -0,33135; -0,03403; -0,04270; 0,99851
637000111966186330; -0,47555; 2,13770; -0,33164; -0,03827; -0,04165; 0,99840
637000111968729518; -0,47505; 2,13795; -0,33146; -0,04129; -0,04217; 0,99826
637000111971302639; -0,47462; 2,13759; -0,33151; -0,03747; -0,04322; 0,99836
637000111973835864; -0,47517; 2,13771; -0,33155; -0,03929; -0,04372; 0,99827
637000111976399146; -0,47493; 2,13775; -0,33192; -0,03763; -0,04241; 0,99839
637000111978968696; -0,47526; 2,13773; -0,33203; -0,03894; -0,04188; 0,99836
637000111981517597; -0,47537; 2,13779; -0,33179; -0,03963; -0,04267; 0,99830
637000111984070776; -0,47538; 2,13762; -0,33186; -0,04003; -0,04342; 0,99825
637000111986633918; -0,47526; 2,13762; -0,33201; -0,03937; -0,04292; 0,99830
637000111989177114; -0,47543; 2,13768; -0,33249; -0,03787; -0,04329; 0,99834
637000111991731737; -0,47553; 2,13761; -0,33242; -0,03769; -0,04452; 0,99830
637000111994286281; -0,47569; 2,13762; -0,33245; -0,03837; -0,04448; 0,99827
637000111996845000; -0,47622; 2,13779; -0,33229; -0,03915; -0,04383; 0,99827
637000111999398168; -0,47574; 2,13752; -0,33118; -0,04028; -0,04892; 0,99799
637000112001946437; -0,47543; 2,13701; -0,33009; -0,03587; -0,05906; 0,99761
637000112004509564; -0,47502; 2,13604; -0,32819; -0,01973; -0,07584; 0,99692
637000112007061043; -0,47370; 2,13437; -0,32611; -0,01288; -0,10333; 0,99456
637000112009608377; -0,47135; 2,13282; -0,32556; 0,00285; -0,11996; 0,99277
637000112012181498; -0,47134; 2,13218; -0,32569; 0,00310; -0,12715; 0,99188
637000112014724698; -0,47072; 2,13172; -0,32521; 0,00316; -0,13092; 0,99139
637000112017281956; -0,47014; 2,13164; -0,32563; 0,00455; -0,13272; 0,99114
637000112019835132; -0,47016; 2,13139; -0,32616; 0,00615; -0,13316; 0,99108
637000112022386047; -0,47041; 2,13152; -0,32670; 0,00651; -0,13262; 0,99115
637000112024936149; -0,47093; 2,13163; -0,32692; 0,00465; -0,13293; 0,99111
637000112027499293; -0,47062; 2,13113; -0,32685; 0,00526; -0,13760; 0,99047
637000112030052460; -0,47119; 2,13129; -0,32720; 0,00289; -0,13686; 0,99059
637000112032610760; -0,47101; 2,13128; -0,32726; 0,00366; -0,13745; 0,99050
637000112035163874; -0,47084; 2,13092; -0,32710; 0,00362; -0,14026; 0,99011
637000112037719143; -0,47013; 2,13080; -0,32704; 0,00887; -0,14136; 0,98992
637000112040232554; -0,47124; 2,13073; -0,32711; 0,00477; -0,14234; 0,98981
637000112042815638; -0,47086; 2,13020; -0,32700; 0,00744; -0,14629; 0,98921
637000112045378786; -0,47164; 2,13023; -0,32725; 0,00625; -0,14475; 0,98945
637000112047941930; -0,47125; 2,13029; -0,32719; 0,00683; -0,14545; 0,98934
637000112050495185; -0,47078; 2,13031; -0,32723; 0,00804; -0,14491; 0,98941
637000112053048352; -0,47112; 2,12992; -0,32689; 0,00822; -0,14968; 0,98870
637000112055601523; -0,47090; 2,12978; -0,32645; 0,00757; -0,15296; 0,98820
637000112058154831; -0,47061; 2,12953; -0,32642; 0,00820; -0,15521; 0,98785
637000112060707682; -0,47153; 2,12974; -0,32642; 0,00443; -0,15400; 0,98806
637000112063265131; -0,47097; 2,12975; -0,32617; 0,00590; -0,15491; 0,98791
637000112065811408; -0,47120; 2,12996; -0,32626; 0,00347; -0,15301; 0,98822
637000112068364572; -0,47075; 2,12988; -0,32613; 0,00526; -0,15379; 0,98809
637000112070927760; -0,47063; 2,12994; -0,32619; 0,00455; -0,15414; 0,98804
637000112073480931; -0,47077; 2,12978; -0,32619; 0,00459; -0,15477; 0,98794
