utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965449192912647; -0,22695; 2,16614; -0,35834; -0,02940; 0,07163; 0,99700
636965449195461004; -0,22684; 2,16619; -0,35853; -0,02868; 0,07150; 0,99703
636965449198023403; -0,22709; 2,16610; -0,35864; -0,02834; 0,07172; 0,99702
636965449200576577; -0,22721; 2,16614; -0,35880; -0,02830; 0,07202; 0,99700
636965449203129750; -0,22759; 2,16613; -0,35884; -0,02804; 0,07207; 0,99701
636965449205687991; -0,22731; 2,16615; -0,35875; -0,02901; 0,07203; 0,99698
636965449208241161; -0,22672; 2,16596; -0,35880; -0,02746; 0,07154; 0,99706
636965449210785269; -0,22728; 2,16603; -0,35870; -0,02781; 0,07098; 0,99709
636965449213348417; -0,22696; 2,16607; -0,35885; -0,02738; 0,07145; 0,99707
636965449215901593; -0,22665; 2,16619; -0,35849; -0,02716; 0,07150; 0,99707
636965449218454763; -0,22716; 2,16614; -0,35867; -0,02840; 0,07180; 0,99701
636965449221012998; -0,22699; 2,16619; -0,35881; -0,02749; 0,07246; 0,99699
636965449223567954; -0,22670; 2,16639; -0,35871; -0,02725; 0,07291; 0,99697
636965449226113816; -0,22680; 2,16659; -0,35902; -0,02674; 0,07365; 0,99693
636965449228666998; -0,22681; 2,16650; -0,35904; -0,02674; 0,07337; 0,99695
636965449231220171; -0,22690; 2,16635; -0,35884; -0,02667; 0,07203; 0,99705
636965449233783322; -0,22696; 2,16602; -0,35900; -0,02599; 0,07106; 0,99713
636965449236336486; -0,22619; 2,16589; -0,35863; -0,02548; 0,07048; 0,99719
636965449238887371; -0,22631; 2,16602; -0,35839; -0,02541; 0,07044; 0,99719
636965449241450522; -0,22611; 2,16593; -0,35842; -0,02521; 0,07067; 0,99718
636965449244003689; -0,22551; 2,16613; -0,35812; -0,02628; 0,07090; 0,99714
636965449246546894; -0,22596; 2,16608; -0,35827; -0,02575; 0,07167; 0,99710
636965449249106915; -0,22619; 2,16601; -0,35843; -0,02577; 0,07224; 0,99705
636965449251670079; -0,22610; 2,16625; -0,35865; -0,02578; 0,07228; 0,99705
636965449254213378; -0,22588; 2,16628; -0,35847; -0,02572; 0,07230; 0,99705
636965449256766455; -0,22657; 2,16647; -0,35842; -0,02630; 0,07246; 0,99702
636965449259319628; -0,22610; 2,16642; -0,35853; -0,02577; 0,07219; 0,99706
636965449261882782; -0,22614; 2,16639; -0,35858; -0,02607; 0,07195; 0,99707
636965449264439021; -0,22644; 2,16600; -0,35887; -0,02532; 0,07188; 0,99709
636965449266992197; -0,22584; 2,16602; -0,35850; -0,02478; 0,07056; 0,99720
636965449269545367; -0,22605; 2,16610; -0,35851; -0,02392; 0,07112; 0,99718
636965449272108520; -0,22550; 2,16609; -0,35854; -0,02293; 0,07071; 0,99723
636965449274655928; -0,22538; 2,16608; -0,35815; -0,02418; 0,07032; 0,99723
636965449277209993; -0,22528; 2,16603; -0,35825; -0,02326; 0,07080; 0,99722
636965449279758636; -0,22566; 2,16633; -0,35818; -0,02362; 0,07093; 0,99720
636965449282321725; -0,22599; 2,16624; -0,35825; -0,02371; 0,07097; 0,99720
636965449284864872; -0,22506; 2,16630; -0,35803; -0,02357; 0,07089; 0,99721
636965449287428013; -0,22583; 2,16619; -0,35806; -0,02380; 0,07018; 0,99725
636965449289981190; -0,22564; 2,16588; -0,35815; -0,02213; 0,06912; 0,99736
636965449292534372; -0,22540; 2,16545; -0,35794; -0,02255; 0,06722; 0,99748
636965449295082621; -0,22458; 2,16553; -0,35783; -0,02127; 0,06721; 0,99751
636965449297645768; -0,22460; 2,16562; -0,35775; -0,02053; 0,06805; 0,99747
636965449300198942; -0,22464; 2,16577; -0,35783; -0,02064; 0,06868; 0,99743
636965449302752115; -0,22455; 2,16581; -0,35796; -0,02045; 0,06910; 0,99740
636965449305305288; -0,22463; 2,16594; -0,35785; -0,02119; 0,06955; 0,99735
636965449307866545; -0,22448; 2,16603; -0,35804; -0,02030; 0,06996; 0,99734
636965449310414663; -0,22461; 2,16590; -0,35781; -0,02168; 0,06983; 0,99732
636965449312957862; -0,22470; 2,16593; -0,35792; -0,02037; 0,07000; 0,99734
636965449315511047; -0,22448; 2,16599; -0,35782; -0,02074; 0,07005; 0,99733
636965449318074188; -0,22421; 2,16601; -0,35789; -0,02034; 0,07014; 0,99733
636965449320632254; -0,22464; 2,16602; -0,35795; -0,02059; 0,06989; 0,99734
636965449323180523; -0,22428; 2,16598; -0,35792; -0,02146; 0,06983; 0,99733
636965449325723720; -0,22454; 2,16602; -0,35782; -0,02022; 0,06979; 0,99736
636965449328276887; -0,22433; 2,16574; -0,35779; -0,01992; 0,06909; 0,99741
636965449330854857; -0,22400; 2,16569; -0,35783; -0,02016; 0,06810; 0,99747
636965449333408018; -0,22389; 2,16563; -0,35766; -0,02007; 0,06814; 0,99747
636965449335956291; -0,22421; 2,16582; -0,35779; -0,01993; 0,06857; 0,99745
636965449338509464; -0,22465; 2,16589; -0,35801; -0,01981; 0,06916; 0,99741
636965449341072612; -0,22457; 2,16606; -0,35800; -0,01996; 0,06980; 0,99736
636965449343615814; -0,22449; 2,16607; -0,35814; -0,01989; 0,07036; 0,99732
636965449346178955; -0,22396; 2,16648; -0,35788; -0,01918; 0,07065; 0,99732
636965449348734838; -0,22448; 2,16624; -0,35807; -0,02004; 0,07083; 0,99729
636965449351284396; -0,22346; 2,16635; -0,35797; -0,01862; 0,07101; 0,99730
636965449353835828; -0,22340; 2,16628; -0,35786; -0,01812; 0,07035; 0,99736
636965449356389036; -0,22354; 2,16590; -0,35797; -0,01851; 0,06941; 0,99742
636965449358952154; -0,22333; 2,16597; -0,35791; -0,01813; 0,06865; 0,99748
636965449361505497; -0,22384; 2,16576; -0,35771; -0,01846; 0,06790; 0,99752
636965449364057987; -0,22355; 2,16580; -0,35788; -0,01803; 0,06854; 0,99749
636965449366616356; -0,22412; 2,16594; -0,35780; -0,01856; 0,06918; 0,99743
636965449369169392; -0,22336; 2,16598; -0,35805; -0,01779; 0,06966; 0,99741
636965449371722565; -0,22349; 2,16626; -0,35801; -0,01719; 0,06975; 0,99742
636965449374275739; -0,22387; 2,16608; -0,35803; -0,01844; 0,06964; 0,99740
636965449376836227; -0,22349; 2,16611; -0,35805; -0,01763; 0,06966; 0,99741
636965449379386355; -0,22390; 2,16612; -0,35805; -0,01833; 0,06966; 0,99740
636965449381939709; -0,22355; 2,16611; -0,35814; -0,01740; 0,06932; 0,99744
636965449384492889; -0,22324; 2,16594; -0,35792; -0,01727; 0,06882; 0,99748
636965449387046138; -0,22364; 2,16573; -0,35785; -0,01746; 0,06789; 0,99754
636965449389599235; -0,22335; 2,16566; -0,35796; -0,01681; 0,06759; 0,99757
636965449392159221; -0,22356; 2,16572; -0,35786; -0,01709; 0,06786; 0,99755
636965449394717479; -0,22287; 2,16588; -0,35773; -0,01609; 0,06838; 0,99753
636965449397260681; -0,22285; 2,16592; -0,35784; -0,01642; 0,06888; 0,99749
636965449399823834; -0,22307; 2,16594; -0,35788; -0,01737; 0,06872; 0,99749
636965449402376996; -0,22275; 2,16589; -0,35789; -0,01676; 0,06849; 0,99751
636965449404940141; -0,22293; 2,16597; -0,35787; -0,01701; 0,06867; 0,99749
636965449407485812; -0,22312; 2,16579; -0,35801; -0,01616; 0,06903; 0,99748
636965449410035856; -0,22336; 2,16601; -0,35807; -0,01648; 0,06910; 0,99747
636965449412589029; -0,22307; 2,16612; -0,35803; -0,01753; 0,06932; 0,99744
636965449415142202; -0,22304; 2,16627; -0,35819; -0,01638; 0,06951; 0,99745
636965449417710519; -0,22322; 2,16613; -0,35799; -0,01710; 0,06937; 0,99744
636965449420254493; -0,22309; 2,16601; -0,35823; -0,01611; 0,06887; 0,99750
636965449422808379; -0,22376; 2,16588; -0,35820; -0,01522; 0,06803; 0,99757
636965449425361553; -0,22337; 2,16575; -0,35809; -0,01567; 0,06810; 0,99756
636965449427914738; -0,22278; 2,16579; -0,35790; -0,01552; 0,06842; 0,99754
636965449430477873; -0,22308; 2,16604; -0,35790; -0,01687; 0,06861; 0,99750
636965449433031047; -0,22273; 2,16603; -0,35808; -0,01531; 0,06949; 0,99746
636965449435584480; -0,22341; 2,16621; -0,35815; -0,01596; 0,06940; 0,99746
636965449438141631; -0,22289; 2,16619; -0,35830; -0,01540; 0,07009; 0,99742
636965449440694863; -0,22351; 2,16635; -0,35849; -0,01531; 0,07019; 0,99742
636965449443247975; -0,22353; 2,16648; -0,35839; -0,01606; 0,07001; 0,99742
636965449445798398; -0,22333; 2,16645; -0,35876; -0,01535; 0,07020; 0,99741
636965449448356762; -0,22327; 2,16632; -0,35839; -0,01637; 0,06976; 0,99743
636965449450915593; -0,22305; 2,16623; -0,35835; -0,01564; 0,06948; 0,99746
636965449453463848; -0,22358; 2,16581; -0,35851; -0,01548; 0,06856; 0,99753
636965449456017141; -0,22314; 2,16566; -0,35829; -0,01501; 0,06730; 0,99762
636965449458570194; -0,22252; 2,16571; -0,35816; -0,01320; 0,06670; 0,99769
636965449461133345; -0,22258; 2,16564; -0,35799; -0,01348; 0,06669; 0,99768
636965449463676912; -0,22275; 2,16588; -0,35816; -0,01368; 0,06737; 0,99763
636965449466240056; -0,22317; 2,16593; -0,35827; -0,01418; 0,06800; 0,99758
636965449468783267; -0,22359; 2,16600; -0,35833; -0,01516; 0,06816; 0,99756
636965449471346403; -0,22289; 2,16614; -0,35831; -0,01399; 0,06910; 0,99751
636965449473899582; -0,22344; 2,16630; -0,35850; -0,01458; 0,06935; 0,99749
636965449476462724; -0,22372; 2,16638; -0,35870; -0,01446; 0,06990; 0,99745
636965449478961217; -0,22345; 2,16638; -0,35870; -0,01496; 0,07004; 0,99743
636965449481554289; -0,22395; 2,16626; -0,35877; -0,01585; 0,06960; 0,99745
636965449484117437; -0,22344; 2,16614; -0,35868; -0,01450; 0,06864; 0,99754
636965449486680581; -0,22336; 2,16596; -0,35867; -0,01438; 0,06805; 0,99758
636965449489223777; -0,22320; 2,16608; -0,35878; -0,01409; 0,06817; 0,99757
636965449491779511; -0,22340; 2,16604; -0,35875; -0,01351; 0,06827; 0,99758
636965449494342658; -0,22349; 2,16597; -0,35869; -0,01520; 0,06864; 0,99753
636965449496885860; -0,22332; 2,16633; -0,35889; -0,01378; 0,06937; 0,99750
636965449499449002; -0,22330; 2,16647; -0,35884; -0,01397; 0,06970; 0,99747
636965449502006056; -0,22282; 2,16652; -0,35871; -0,01404; 0,07007; 0,99744
636965449504549188; -0,22299; 2,16651; -0,35896; -0,01359; 0,07009; 0,99745
636965449507089243; -0,22343; 2,16653; -0,35905; -0,01466; 0,06980; 0,99745
636965449509637635; -0,22286; 2,16649; -0,35912; -0,01366; 0,07009; 0,99745
636965449512220725; -0,22291; 2,16636; -0,35896; -0,01349; 0,06917; 0,99751
636965449514773907; -0,22301; 2,16619; -0,35898; -0,01320; 0,06816; 0,99759
636965449517327072; -0,22342; 2,16601; -0,35875; -0,01352; 0,06699; 0,99766
636965449519880388; -0,22265; 2,16601; -0,35869; -0,01398; 0,06684; 0,99767
636965449522434351; -0,22303; 2,16589; -0,35892; -0,01364; 0,06762; 0,99762
636965449524992924; -0,22288; 2,16623; -0,35867; -0,01405; 0,06806; 0,99758
636965449527546101; -0,22301; 2,16629; -0,35881; -0,01440; 0,06836; 0,99756
636965449530099274; -0,22299; 2,16629; -0,35890; -0,01385; 0,06882; 0,99753
636965449532652442; -0,22306; 2,16629; -0,35893; -0,01473; 0,06879; 0,99752
636965449535211208; -0,22308; 2,16620; -0,35900; -0,01398; 0,06898; 0,99752
636965449537760112; -0,22328; 2,16624; -0,35897; -0,01460; 0,06889; 0,99752
636965449540317231; -0,22305; 2,16631; -0,35904; -0,01409; 0,06906; 0,99751
636965449542880395; -0,22321; 2,16600; -0,35915; -0,01421; 0,06802; 0,99758
636965449545413612; -0,22345; 2,16595; -0,35907; -0,01464; 0,06723; 0,99763
636965449547976753; -0,22324; 2,16586; -0,35911; -0,01403; 0,06693; 0,99766
636965449550539901; -0,22300; 2,16606; -0,35905; -0,01478; 0,06681; 0,99766
636965449553084307; -0,22322; 2,16615; -0,35912; -0,01390; 0,06741; 0,99763
636965449555637495; -0,22350; 2,16610; -0,35918; -0,01428; 0,06790; 0,99759
636965449558200634; -0,22316; 2,16637; -0,35924; -0,01456; 0,06818; 0,99757
636965449560753807; -0,22313; 2,16610; -0,35918; -0,01424; 0,06828; 0,99756
636965449563304333; -0,22318; 2,16626; -0,35917; -0,01570; 0,06798; 0,99756
636965449565860837; -0,22271; 2,16635; -0,35921; -0,01466; 0,06811; 0,99757
636965449568423976; -0,22301; 2,16628; -0,35923; -0,01483; 0,06831; 0,99755
636965449570967178; -0,22290; 2,16637; -0,35921; -0,01492; 0,06834; 0,99755
636965449573520352; -0,22301; 2,16606; -0,35955; -0,01494; 0,06697; 0,99764
636965449576083496; -0,22317; 2,16586; -0,35919; -0,01565; 0,06602; 0,99770
636965449578628902; -0,22278; 2,16585; -0,35908; -0,01462; 0,06579; 0,99773
636965449581182072; -0,22315; 2,16583; -0,35908; -0,01540; 0,06566; 0,99772
636965449583745319; -0,22281; 2,16593; -0,35916; -0,01476; 0,06588; 0,99772
636965449586298393; -0,22273; 2,16598; -0,35918; -0,01525; 0,06651; 0,99767
636965449588841595; -0,22345; 2,16608; -0,35927; -0,01609; 0,06728; 0,99760
636965449591391092; -0,22297; 2,16629; -0,35918; -0,01639; 0,06758; 0,99758
636965449593944894; -0,22342; 2,16648; -0,35950; -0,01746; 0,06770; 0,99755
636965449596519187; -0,22305; 2,16634; -0,35945; -0,01728; 0,06776; 0,99755
636965449599062407; -0,22345; 2,16627; -0,35951; -0,01762; 0,06721; 0,99758
636965449601625534; -0,22330; 2,16638; -0,35949; -0,01817; 0,06710; 0,99758
636965449604178812; -0,22288; 2,16640; -0,35960; -0,01802; 0,06734; 0,99757
636965449606731877; -0,22332; 2,16604; -0,35946; -0,01915; 0,06618; 0,99762
636965449609287924; -0,22286; 2,16601; -0,35946; -0,01796; 0,06539; 0,99770
636965449611841097; -0,22311; 2,16571; -0,35951; -0,01734; 0,06452; 0,99777
636965449614394273; -0,22258; 2,16561; -0,35945; -0,01634; 0,06416; 0,99781
636965449616947449; -0,22221; 2,16559; -0,35949; -0,01598; 0,06472; 0,99778
636965449619510638; -0,22270; 2,16594; -0,35943; -0,01738; 0,06508; 0,99773
636965449622053846; -0,22279; 2,16591; -0,35972; -0,01674; 0,06579; 0,99769
636965449624613898; -0,22250; 2,16627; -0,35969; -0,01716; 0,06596; 0,99768
636965449627167075; -0,22227; 2,16614; -0,36000; -0,01621; 0,06621; 0,99767
636965449629720230; -0,22268; 2,16622; -0,36006; -0,01560; 0,06616; 0,99769
636965449632273407; -0,22266; 2,16610; -0,36013; -0,01518; 0,06515; 0,99776
636965449634836545; -0,22301; 2,16598; -0,36011; -0,01509; 0,06453; 0,99780
636965449637385823; -0,22273; 2,16609; -0,36014; -0,01617; 0,06406; 0,99781
636965449639949017; -0,22277; 2,16579; -0,36008; -0,01497; 0,06339; 0,99788
636965449642492164; -0,22253; 2,16578; -0,36022; -0,01416; 0,06263; 0,99794
636965449645045343; -0,22220; 2,16585; -0,36032; -0,01352; 0,06282; 0,99793
636965449647598511; -0,22247; 2,16589; -0,36036; -0,01420; 0,06305; 0,99791
636965449650154799; -0,22258; 2,16607; -0,36032; -0,01505; 0,06409; 0,99783
636965449652707961; -0,22230; 2,16632; -0,36043; -0,01435; 0,06450; 0,99781
636965449655266187; -0,22281; 2,16636; -0,36053; -0,01636; 0,06466; 0,99777
636965449657822037; -0,22309; 2,16636; -0,36070; -0,01634; 0,06489; 0,99776
636965449660374696; -0,22271; 2,16634; -0,36081; -0,01566; 0,06494; 0,99777
636965449662926867; -0,22301; 2,16649; -0,36074; -0,01637; 0,06504; 0,99775
636965449665480029; -0,22295; 2,16632; -0,36076; -0,01613; 0,06486; 0,99776
636965449668043179; -0,22292; 2,16626; -0,36074; -0,01654; 0,06350; 0,99784
636965449670598725; -0,22269; 2,16585; -0,36060; -0,01556; 0,06266; 0,99791
636965449673151907; -0,22283; 2,16577; -0,36051; -0,01496; 0,06165; 0,99799
636965449675700186; -0,22291; 2,16562; -0,36064; -0,01462; 0,06069; 0,99805
636965449678253362; -0,22279; 2,16556; -0,36027; -0,01394; 0,06048; 0,99807
636965449680806544; -0,22317; 2,16565; -0,36052; -0,01435; 0,06075; 0,99805
636965449683359706; -0,22272; 2,16581; -0,36049; -0,01345; 0,06120; 0,99803
636965449685922973; -0,22262; 2,16578; -0,36049; -0,01357; 0,06177; 0,99800
636965449688472116; -0,22266; 2,16586; -0,36062; -0,01388; 0,06252; 0,99795
636965449691030702; -0,22253; 2,16608; -0,36048; -0,01381; 0,06285; 0,99793
636965449693583604; -0,22285; 2,16620; -0,36071; -0,01439; 0,06332; 0,99789
636965449696140143; -0,22221; 2,16609; -0,36069; -0,01420; 0,06352; 0,99788
636965449698696008; -0,22312; 2,16607; -0,36082; -0,01521; 0,06319; 0,99789
636965449701242936; -0,22273; 2,16613; -0,36078; -0,01478; 0,06323; 0,99789
636965449703796116; -0,22300; 2,16580; -0,36086; -0,01447; 0,06247; 0,99794
636965449706359263; -0,22270; 2,16570; -0,36051; -0,01393; 0,06152; 0,99801
636965449708912436; -0,22218; 2,16559; -0,36034; -0,01314; 0,06064; 0,99807
636965449711459549; -0,22231; 2,16548; -0,36042; -0,01346; 0,05949; 0,99814
636965449714022725; -0,22228; 2,16534; -0,36045; -0,01290; 0,05945; 0,99815
636965449716578108; -0,22288; 2,16560; -0,36043; -0,01256; 0,06018; 0,99811
636965449719121313; -0,22266; 2,16569; -0,36063; -0,01280; 0,06103; 0,99805
636965449721684449; -0,22264; 2,16573; -0,36034; -0,01289; 0,06141; 0,99803
636965449724237625; -0,22279; 2,16583; -0,36052; -0,01425; 0,06159; 0,99800
636965449726810741; -0,22245; 2,16589; -0,36050; -0,01380; 0,06175; 0,99800
636965449729360147; -0,22308; 2,16595; -0,36051; -0,01428; 0,06211; 0,99797
636965449731903343; -0,22262; 2,16592; -0,36062; -0,01412; 0,06212; 0,99797
636965449734446543; -0,22310; 2,16599; -0,36071; -0,01426; 0,06215; 0,99797
636965449737009693; -0,22310; 2,16600; -0,36064; -0,01504; 0,06210; 0,99796
636965449739562863; -0,22298; 2,16604; -0,36079; -0,01496; 0,06262; 0,99793
636965449742110899; -0,22339; 2,16603; -0,36062; -0,01557; 0,06163; 0,99798
636965449744674044; -0,22311; 2,16566; -0,36075; -0,01487; 0,06100; 0,99803
636965449747227372; -0,22251; 2,16545; -0,36043; -0,01435; 0,06008; 0,99809
636965449749785621; -0,22271; 2,16538; -0,36049; -0,01452; 0,05947; 0,99812
636965449752328762; -0,22238; 2,16531; -0,36030; -0,01414; 0,05943; 0,99813
636965449754887456; -0,22265; 2,16538; -0,36035; -0,01474; 0,05968; 0,99811
636965449757440626; -0,22266; 2,16551; -0,36059; -0,01438; 0,06022; 0,99808
636965449760003774; -0,22309; 2,16558; -0,36052; -0,01457; 0,06055; 0,99806
636965449762556950; -0,22320; 2,16584; -0,36081; -0,01479; 0,06106; 0,99802
636965449765110129; -0,22316; 2,16588; -0,36067; -0,01552; 0,06092; 0,99802
636965449767664419; -0,22340; 2,16586; -0,36066; -0,01633; 0,06073; 0,99802
636965449770218033; -0,22301; 2,16579; -0,36080; -0,01553; 0,06092; 0,99802
636965449772771210; -0,22320; 2,16577; -0,36068; -0,01537; 0,06086; 0,99803
636965449775324418; -0,22291; 2,16605; -0,36076; -0,01492; 0,06109; 0,99802
636965449777877556; -0,22280; 2,16584; -0,36051; -0,01454; 0,06034; 0,99807
636965449780440704; -0,22290; 2,16550; -0,36047; -0,01487; 0,05931; 0,99813
636965449782993874; -0,22299; 2,16545; -0,36068; -0,01380; 0,05885; 0,99817
636965449785545335; -0,22326; 2,16531; -0,36066; -0,01386; 0,05910; 0,99816
636965449788098514; -0,22286; 2,16542; -0,36063; -0,01361; 0,05967; 0,99813
636965449790651688; -0,22277; 2,16550; -0,36061; -0,01353; 0,05984; 0,99812
636965449793204864; -0,22325; 2,16570; -0,36063; -0,01408; 0,05994; 0,99810
636965449795764116; -0,22324; 2,16571; -0,36075; -0,01350; 0,06037; 0,99808
636965449798325872; -0,22312; 2,16562; -0,36063; -0,01411; 0,06035; 0,99808
636965449800869063; -0,22289; 2,16557; -0,36060; -0,01350; 0,06022; 0,99809
636965449803422236; -0,22323; 2,16569; -0,36070; -0,01368; 0,06052; 0,99807
636965449805985488; -0,22315; 2,16576; -0,36081; -0,01377; 0,06074; 0,99806
636965449808534626; -0,22302; 2,16580; -0,36069; -0,01387; 0,06065; 0,99806
636965449811089822; -0,22337; 2,16581; -0,36061; -0,01436; 0,06069; 0,99805
636965449813613035; -0,22300; 2,16578; -0,36074; -0,01400; 0,06081; 0,99805
636965449816186156; -0,22317; 2,16562; -0,36075; -0,01383; 0,06000; 0,99810
636965449818749307; -0,22320; 2,16549; -0,36065; -0,01394; 0,05914; 0,99815
636965449821312442; -0,22257; 2,16530; -0,36063; -0,01323; 0,05886; 0,99818
636965449823865768; -0,22336; 2,16541; -0,36059; -0,01405; 0,05910; 0,99815
636965449826419160; -0,22270; 2,16551; -0,36065; -0,01352; 0,05940; 0,99814
636965449828972322; -0,22268; 2,16558; -0,36052; -0,01320; 0,05965; 0,99813
636965449831535463; -0,22240; 2,16578; -0,36055; -0,01313; 0,06031; 0,99809
636965449834078671; -0,22284; 2,16580; -0,36061; -0,01347; 0,06097; 0,99805
636965449836641819; -0,22311; 2,16581; -0,36074; -0,01376; 0,06098; 0,99804
636965449839185018; -0,22271; 2,16596; -0,36076; -0,01335; 0,06119; 0,99804
636965449841738577; -0,22316; 2,16592; -0,36078; -0,01358; 0,06128; 0,99803
636965449844301733; -0,22284; 2,16582; -0,36073; -0,01270; 0,06060; 0,99808
636965449846854968; -0,22290; 2,16572; -0,36064; -0,01328; 0,05953; 0,99814
636965449849408068; -0,22322; 2,16538; -0,36063; -0,01360; 0,05874; 0,99818
636965449851961250; -0,22285; 2,16542; -0,36061; -0,01305; 0,05850; 0,99820
636965449854514508; -0,22299; 2,16545; -0,36054; -0,01337; 0,05908; 0,99816
636965449857067956; -0,22300; 2,16554; -0,36072; -0,01304; 0,05989; 0,99812
636965449859621127; -0,22317; 2,16557; -0,36062; -0,01309; 0,06026; 0,99810
636965449862184274; -0,22345; 2,16569; -0,36074; -0,01430; 0,06035; 0,99807
636965449864737442; -0,22263; 2,16591; -0,36053; -0,01403; 0,06090; 0,99805
636965449867284171; -0,22322; 2,16575; -0,36060; -0,01473; 0,06088; 0,99804
636965449869843347; -0,22301; 2,16600; -0,36081; -0,01426; 0,06111; 0,99803
636965449872394554; -0,22326; 2,16591; -0,36081; -0,01426; 0,06122; 0,99802
636965449874950816; -0,22340; 2,16589; -0,36089; -0,01450; 0,06099; 0,99803
