utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960469472879346; -0,29678; 2,17066; -0,30445; 0,08488; -0,00262; 0,99639
636960469475438587; -0,29749; 2,17068; -0,30442; 0,08380; -0,00236; 0,99648
636960469477991761; -0,29737; 2,17051; -0,30458; 0,08277; -0,00259; 0,99657
636960469480544941; -0,29721; 2,17065; -0,30456; 0,08418; -0,00266; 0,99645
636960469483101294; -0,29733; 2,17057; -0,30459; 0,08299; -0,00231; 0,99655
636960469485650476; -0,29736; 2,17077; -0,30451; 0,08403; -0,00227; 0,99646
636960469488203659; -0,29775; 2,17084; -0,30454; 0,08235; -0,00098; 0,99660
636960469490756827; -0,29714; 2,17071; -0,30464; 0,08336; -0,00206; 0,99652
636960469493320057; -0,29774; 2,17054; -0,30471; 0,08376; -0,00316; 0,99648
636960469495874631; -0,29781; 2,17027; -0,30484; 0,08372; -0,00275; 0,99649
636960469498430287; -0,29752; 2,17030; -0,30460; 0,08535; -0,00373; 0,99634
636960469500981275; -0,29702; 2,17037; -0,30453; 0,08539; -0,00398; 0,99634
636960469503534460; -0,29707; 2,17025; -0,30472; 0,08651; -0,00323; 0,99625
636960469506087623; -0,29669; 2,17017; -0,30455; 0,08688; -0,00417; 0,99621
636960469508648597; -0,29692; 2,17020; -0,30454; 0,08616; -0,00335; 0,99628
636960469511204547; -0,29672; 2,17043; -0,30463; 0,08619; -0,00340; 0,99627
636960469513747759; -0,29686; 2,17042; -0,30453; 0,08698; -0,00318; 0,99621
636960469516301000; -0,29689; 2,17054; -0,30446; 0,08526; -0,00253; 0,99636
636960469518864066; -0,29675; 2,17051; -0,30460; 0,08470; -0,00232; 0,99640
636960469521417296; -0,29674; 2,17052; -0,30441; 0,08518; -0,00268; 0,99636
636960469523980973; -0,29734; 2,17064; -0,30446; 0,08354; -0,00256; 0,99650
636960469526534264; -0,29758; 2,17074; -0,30460; 0,08491; -0,00164; 0,99639
636960469529087324; -0,29740; 2,17053; -0,30449; 0,08322; -0,00291; 0,99653
636960469531630533; -0,29726; 2,17047; -0,30451; 0,08368; -0,00340; 0,99649
636960469534193675; -0,29737; 2,17017; -0,30453; 0,08479; -0,00443; 0,99639
636960469536746852; -0,29742; 2,17022; -0,30440; 0,08493; -0,00446; 0,99638
636960469539292969; -0,29736; 2,17026; -0,30450; 0,08650; -0,00396; 0,99624
636960469541856108; -0,29703; 2,17017; -0,30440; 0,08570; -0,00383; 0,99631
636960469544409279; -0,29665; 2,17019; -0,30453; 0,08566; -0,00393; 0,99632
636960469546962541; -0,29668; 2,17031; -0,30453; 0,08710; -0,00374; 0,99619
636960469549515636; -0,29699; 2,17048; -0,30429; 0,08572; -0,00371; 0,99631
636960469552070549; -0,29674; 2,17047; -0,30453; 0,08609; -0,00345; 0,99628
636960469554623723; -0,29610; 2,17045; -0,30423; 0,08671; -0,00339; 0,99623
636960469557176894; -0,29685; 2,17026; -0,30432; 0,08442; -0,00346; 0,99642
636960469559730077; -0,29722; 2,17049; -0,30459; 0,08411; -0,00352; 0,99645
636960469562287328; -0,29738; 2,17051; -0,30452; 0,08320; -0,00420; 0,99652
636960469564850082; -0,29795; 2,17048; -0,30461; 0,08053; -0,00454; 0,99674
636960469567398451; -0,29766; 2,17049; -0,30462; 0,08301; -0,00457; 0,99654
636960469569951625; -0,29820; 2,17030; -0,30453; 0,08026; -0,00547; 0,99676
636960469572504797; -0,29842; 2,17009; -0,30462; 0,08024; -0,00635; 0,99676
636960469575057979; -0,29788; 2,17027; -0,30438; 0,08136; -0,00589; 0,99667
636960469577611156; -0,29761; 2,17022; -0,30437; 0,08169; -0,00586; 0,99664
636960469580162568; -0,29724; 2,17016; -0,30450; 0,08374; -0,00555; 0,99647
636960469582725716; -0,29727; 2,17018; -0,30427; 0,08368; -0,00661; 0,99647
636960469585278888; -0,29728; 2,17021; -0,30455; 0,08379; -0,00593; 0,99647
636960469587842112; -0,29749; 2,17011; -0,30441; 0,08450; -0,00619; 0,99640
636960469590388360; -0,29688; 2,17043; -0,30441; 0,08623; -0,00520; 0,99626
636960469592946394; -0,29748; 2,17035; -0,30438; 0,08491; -0,00511; 0,99638
636960469595499568; -0,29719; 2,17030; -0,30454; 0,08421; -0,00516; 0,99643
636960469598052751; -0,29688; 2,17055; -0,30445; 0,08553; -0,00462; 0,99633
636960469600605913; -0,29791; 2,17033; -0,30435; 0,08295; -0,00490; 0,99654
636960469603161305; -0,29770; 2,17022; -0,30448; 0,08231; -0,00485; 0,99659
636960469605714190; -0,29769; 2,17027; -0,30444; 0,08280; -0,00560; 0,99655
636960469608266388; -0,29725; 2,17064; -0,30440; 0,08511; -0,00472; 0,99636
636960469610826114; -0,29746; 2,17016; -0,30446; 0,08288; -0,00499; 0,99655
636960469613373663; -0,29717; 2,17026; -0,30424; 0,08306; -0,00588; 0,99653
636960469615936805; -0,29718; 2,16999; -0,30438; 0,08427; -0,00661; 0,99642
636960469618480008; -0,29724; 2,17020; -0,30433; 0,08588; -0,00557; 0,99629
636960469621044132; -0,29692; 2,17000; -0,30423; 0,08492; -0,00685; 0,99636
636960469623597251; -0,29707; 2,17003; -0,30438; 0,08492; -0,00696; 0,99636
636960469626150705; -0,29662; 2,17032; -0,30432; 0,08713; -0,00690; 0,99617
636960469628703885; -0,29694; 2,17017; -0,30441; 0,08566; -0,00592; 0,99631
636960469631257126; -0,29670; 2,17004; -0,30461; 0,08564; -0,00607; 0,99631
636960469633808950; -0,29714; 2,17040; -0,30448; 0,08691; -0,00554; 0,99620
636960469636370699; -0,29766; 2,17025; -0,30439; 0,08516; -0,00572; 0,99635
636960469638917926; -0,29745; 2,17021; -0,30459; 0,08406; -0,00569; 0,99644
636960469641470156; -0,29725; 2,17018; -0,30437; 0,08405; -0,00630; 0,99644
636960469644033307; -0,29732; 2,17028; -0,30429; 0,08334; -0,00521; 0,99651
636960469646586481; -0,29736; 2,17033; -0,30455; 0,08411; -0,00540; 0,99644
636960469649136616; -0,29780; 2,17023; -0,30437; 0,08360; -0,00618; 0,99648
636960469651694878; -0,29724; 2,17013; -0,30439; 0,08426; -0,00709; 0,99642
636960469654244308; -0,29725; 2,17015; -0,30435; 0,08410; -0,00612; 0,99644
636960469656807454; -0,29687; 2,16989; -0,30444; 0,08565; -0,00690; 0,99630
636960469659360631; -0,29700; 2,17007; -0,30426; 0,08510; -0,00701; 0,99635
636960469661913916; -0,29725; 2,16991; -0,30458; 0,08468; -0,00696; 0,99638
636960469664467008; -0,29735; 2,17010; -0,30448; 0,08606; -0,00681; 0,99627
636960469667016678; -0,29746; 2,17023; -0,30438; 0,08503; -0,00606; 0,99636
636960469669572459; -0,29744; 2,17013; -0,30448; 0,08389; -0,00603; 0,99646
636960469672135598; -0,29701; 2,17021; -0,30437; 0,08491; -0,00611; 0,99637
636960469674688772; -0,29754; 2,17026; -0,30446; 0,08356; -0,00590; 0,99649
636960469677241946; -0,29731; 2,17034; -0,30467; 0,08330; -0,00476; 0,99651
636960469679795121; -0,29726; 2,17018; -0,30432; 0,08349; -0,00604; 0,99649
636960469682343905; -0,29779; 2,17007; -0,30447; 0,08301; -0,00626; 0,99653
636960469684901083; -0,29688; 2,16990; -0,30442; 0,08385; -0,00693; 0,99645
636960469687454254; -0,29721; 2,17004; -0,30428; 0,08398; -0,00748; 0,99644
636960469690007431; -0,29689; 2,17007; -0,30440; 0,08616; -0,00744; 0,99625
636960469692560611; -0,29691; 2,17004; -0,30428; 0,08540; -0,00768; 0,99632
636960469695113788; -0,29737; 2,16992; -0,30446; 0,08510; -0,00763; 0,99634
636960469697678427; -0,29669; 2,17004; -0,30427; 0,08630; -0,00742; 0,99624
636960469700231595; -0,29712; 2,17023; -0,30429; 0,08509; -0,00690; 0,99635
636960469702784830; -0,29688; 2,17005; -0,30447; 0,08457; -0,00662; 0,99640
636960469705337943; -0,29695; 2,16991; -0,30435; 0,08490; -0,00671; 0,99637
636960469707896985; -0,29723; 2,17024; -0,30439; 0,08380; -0,00632; 0,99646
636960469710446927; -0,29701; 2,17028; -0,30455; 0,08448; -0,00530; 0,99641
636960469713002638; -0,29724; 2,17012; -0,30430; 0,08392; -0,00672; 0,99645
636960469715555806; -0,29797; 2,17004; -0,30463; 0,08336; -0,00648; 0,99650
636960469718099018; -0,29736; 2,16998; -0,30449; 0,08457; -0,00763; 0,99639
636960469720662169; -0,29731; 2,16994; -0,30454; 0,08386; -0,00738; 0,99645
636960469723215328; -0,29723; 2,16982; -0,30458; 0,08578; -0,00824; 0,99628
636960469725774236; -0,29749; 2,16993; -0,30440; 0,08505; -0,00824; 0,99634
636960469728328760; -0,29670; 2,17024; -0,30443; 0,08734; -0,00747; 0,99615
636960469730881937; -0,29704; 2,17008; -0,30431; 0,08576; -0,00725; 0,99629
636960469733435106; -0,29696; 2,16998; -0,30456; 0,08591; -0,00698; 0,99628
636960469735988306; -0,29668; 2,17024; -0,30445; 0,08734; -0,00616; 0,99616
636960469738541460; -0,29705; 2,17029; -0,30438; 0,08495; -0,00636; 0,99636
636960469741102983; -0,29728; 2,17000; -0,30454; 0,08405; -0,00628; 0,99644
636960469743656154; -0,29694; 2,17012; -0,30435; 0,08588; -0,00664; 0,99628
636960469746209331; -0,29722; 2,17034; -0,30437; 0,08388; -0,00549; 0,99646
636960469748762523; -0,29775; 2,17018; -0,30459; 0,08379; -0,00605; 0,99647
636960469751315676; -0,29730; 2,16991; -0,30457; 0,08428; -0,00734; 0,99642
636960469753868850; -0,29754; 2,16995; -0,30472; 0,08369; -0,00674; 0,99647
636960469756423243; -0,29709; 2,16987; -0,30442; 0,08540; -0,00818; 0,99631
636960469758978825; -0,29726; 2,16988; -0,30447; 0,08482; -0,00797; 0,99636
636960469761531999; -0,29706; 2,17013; -0,30447; 0,08701; -0,00709; 0,99618
636960469764085314; -0,29695; 2,17006; -0,30421; 0,08538; -0,00748; 0,99632
636960469766648319; -0,29703; 2,17005; -0,30435; 0,08533; -0,00711; 0,99633
636960469769191530; -0,29648; 2,17031; -0,30445; 0,08725; -0,00616; 0,99617
636960469771752028; -0,29691; 2,17016; -0,30432; 0,08535; -0,00640; 0,99633
636960469774315167; -0,29700; 2,17017; -0,30454; 0,08477; -0,00624; 0,99638
636960469776858429; -0,29704; 2,17017; -0,30443; 0,08635; -0,00658; 0,99624
636960469779421825; -0,29753; 2,17026; -0,30453; 0,08421; -0,00550; 0,99643
636960469781978363; -0,29739; 2,17019; -0,30453; 0,08411; -0,00598; 0,99644
636960469784521563; -0,29736; 2,17001; -0,30449; 0,08447; -0,00680; 0,99640
636960469787084600; -0,29737; 2,17006; -0,30451; 0,08337; -0,00662; 0,99650
636960469789637640; -0,29707; 2,16987; -0,30435; 0,08548; -0,00794; 0,99631
636960469792190817; -0,29739; 2,16986; -0,30434; 0,08487; -0,00801; 0,99636
636960469794743988; -0,29722; 2,16985; -0,30433; 0,08634; -0,00889; 0,99623
636960469797306551; -0,29658; 2,16982; -0,30433; 0,08596; -0,00777; 0,99627
636960469799837811; -0,29673; 2,17000; -0,30442; 0,08680; -0,00757; 0,99620
636960469802395848; -0,29671; 2,17002; -0,30409; 0,08597; -0,00768; 0,99627
636960469804959054; -0,29661; 2,16999; -0,30433; 0,08588; -0,00743; 0,99628
636960469807512281; -0,29675; 2,17006; -0,30430; 0,08605; -0,00682; 0,99627
636960469810065338; -0,29693; 2,17005; -0,30432; 0,08517; -0,00738; 0,99634
636960469812618345; -0,29723; 2,16980; -0,30465; 0,08410; -0,00743; 0,99643
636960469815181494; -0,29721; 2,17017; -0,30432; 0,08532; -0,00815; 0,99632
636960469817735407; -0,29733; 2,17003; -0,30445; 0,08400; -0,00813; 0,99643
636960469820288578; -0,29700; 2,17001; -0,30453; 0,08701; -0,00750; 0,99618
636960469822841764; -0,29738; 2,17010; -0,30431; 0,08508; -0,00757; 0,99635
636960469825394926; -0,29748; 2,17002; -0,30455; 0,08492; -0,00820; 0,99635
636960469827942627; -0,29726; 2,16980; -0,30445; 0,08590; -0,00974; 0,99626
636960469830509630; -0,29683; 2,16967; -0,30427; 0,08543; -0,00948; 0,99630
636960469833061790; -0,29642; 2,16964; -0,30433; 0,08720; -0,00997; 0,99614
636960469835614967; -0,29655; 2,16977; -0,30408; 0,08641; -0,01014; 0,99621
636960469838168217; -0,29671; 2,16985; -0,30430; 0,08672; -0,00832; 0,99620
636960469840720421; -0,29618; 2,16987; -0,30406; 0,08707; -0,00936; 0,99616
636960469843274647; -0,29665; 2,16985; -0,30424; 0,08669; -0,00884; 0,99620
636960469845835317; -0,29718; 2,16975; -0,30455; 0,08591; -0,00759; 0,99627
636960469848382284; -0,29674; 2,17005; -0,30431; 0,08586; -0,00850; 0,99627
636960469850960526; -0,29752; 2,17001; -0,30447; 0,08533; -0,00816; 0,99632
636960469853493752; -0,29674; 2,17018; -0,30439; 0,08730; -0,00711; 0,99616
636960469856046917; -0,29685; 2,17009; -0,30427; 0,08499; -0,00798; 0,99635
636960469858600097; -0,29729; 2,16991; -0,30438; 0,08499; -0,00842; 0,99635
636960469861163245; -0,29653; 2,16979; -0,30420; 0,08569; -0,00919; 0,99628
636960469863709990; -0,29669; 2,16982; -0,30410; 0,08533; -0,00959; 0,99631
636960469866270128; -0,29628; 2,16973; -0,30415; 0,08768; -0,00939; 0,99610
636960469868823299; -0,29634; 2,16983; -0,30392; 0,08663; -0,00953; 0,99619
636960469871376470; -0,29617; 2,16979; -0,30421; 0,08654; -0,00879; 0,99621
636960469873932324; -0,29617; 2,16984; -0,30404; 0,08752; -0,00858; 0,99613
636960469876550811; -0,29641; 2,17001; -0,30416; 0,08691; -0,00787; 0,99618
636960469879153732; -0,29676; 2,16977; -0,30441; 0,08556; -0,00769; 0,99630
636960469881706839; -0,29698; 2,17010; -0,30427; 0,08635; -0,00812; 0,99623
636960469884264186; -0,29751; 2,17010; -0,30430; 0,08539; -0,00764; 0,99632
636960469886817369; -0,29678; 2,17013; -0,30454; 0,08802; -0,00703; 0,99609
636960469889370534; -0,29702; 2,17014; -0,30426; 0,08579; -0,00730; 0,99629
636960469891925821; -0,29698; 2,16997; -0,30426; 0,08625; -0,00817; 0,99624
636960469894479001; -0,29674; 2,16975; -0,30419; 0,08715; -0,00934; 0,99615
636960469897034832; -0,29677; 2,16976; -0,30459; 0,08680; -0,00879; 0,99619
636960469899588003; -0,29640; 2,16981; -0,30430; 0,08786; -0,00954; 0,99609
636960469902210984; -0,29702; 2,16976; -0,30439; 0,08680; -0,00876; 0,99619
636960469904804054; -0,29734; 2,16994; -0,30470; 0,08690; -0,00691; 0,99619
636960469907362205; -0,29719; 2,17006; -0,30438; 0,08673; -0,00798; 0,99620
636960469909901431; -0,29763; 2,17009; -0,30458; 0,08629; -0,00759; 0,99624
636960469912474538; -0,29739; 2,17008; -0,30465; 0,08647; -0,00644; 0,99623
636960469915027724; -0,29683; 2,17004; -0,30421; 0,08567; -0,00772; 0,99629
636960469917581000; -0,29741; 2,17006; -0,30449; 0,08508; -0,00748; 0,99635
636960469920134061; -0,29716; 2,17008; -0,30434; 0,08771; -0,00780; 0,99612
636960469922688450; -0,29734; 2,17019; -0,30421; 0,08580; -0,00734; 0,99629
636960469925234269; -0,29672; 2,16976; -0,30433; 0,08660; -0,00824; 0,99621
636960469927793860; -0,29680; 2,16989; -0,30435; 0,08667; -0,00881; 0,99620
636960469930347052; -0,29667; 2,16970; -0,30429; 0,08654; -0,00895; 0,99621
636960469932910180; -0,29666; 2,16993; -0,30427; 0,08764; -0,00831; 0,99612
636960469935463354; -0,29694; 2,17003; -0,30430; 0,08714; -0,00811; 0,99616
636960469938016525; -0,29702; 2,16990; -0,30460; 0,08696; -0,00761; 0,99618
636960469940569871; -0,29673; 2,17001; -0,30434; 0,08825; -0,00725; 0,99607
636960469943120199; -0,29705; 2,17004; -0,30430; 0,08642; -0,00745; 0,99623
636960469945673367; -0,29716; 2,17011; -0,30462; 0,08870; -0,00664; 0,99604
636960469948226544; -0,29730; 2,17010; -0,30428; 0,08610; -0,00692; 0,99626
636960469950789967; -0,29685; 2,16994; -0,30452; 0,08548; -0,00687; 0,99632
636960469953408942; -0,29712; 2,16991; -0,30438; 0,08618; -0,00777; 0,99625
636960469955991921; -0,29723; 2,16981; -0,30454; 0,08542; -0,00778; 0,99631
636960469958555066; -0,29694; 2,16974; -0,30444; 0,08666; -0,00903; 0,99620
636960469961118211; -0,29711; 2,16978; -0,30428; 0,08667; -0,00895; 0,99620
636960469963671388; -0,29701; 2,16994; -0,30434; 0,08808; -0,00854; 0,99608
636960469966224589; -0,29670; 2,17015; -0,30420; 0,08652; -0,00773; 0,99622
636960469968777763; -0,29695; 2,17006; -0,30436; 0,08665; -0,00774; 0,99621
636960469971325478; -0,29703; 2,16986; -0,30439; 0,08780; -0,00775; 0,99611
636960469973883737; -0,29718; 2,17026; -0,30450; 0,08646; -0,00660; 0,99623
636960469976446873; -0,29714; 2,17001; -0,30458; 0,08633; -0,00689; 0,99624
636960469978950224; -0,29741; 2,16993; -0,30433; 0,08588; -0,00774; 0,99628
636960469981553227; -0,29685; 2,17012; -0,30441; 0,08587; -0,00693; 0,99628
636960469984106401; -0,29700; 2,16988; -0,30445; 0,08648; -0,00701; 0,99623
636960469986654672; -0,29718; 2,17000; -0,30426; 0,08610; -0,00780; 0,99626
636960469989217951; -0,29762; 2,16992; -0,30464; 0,08520; -0,00750; 0,99634
636960469991770994; -0,29682; 2,16980; -0,30442; 0,08700; -0,00903; 0,99617
636960469994324165; -0,29697; 2,16988; -0,30423; 0,08614; -0,00900; 0,99624
636960469996877342; -0,29681; 2,17006; -0,30431; 0,08839; -0,00778; 0,99606
636960469999430522; -0,29713; 2,17008; -0,30431; 0,08668; -0,00811; 0,99620
636960470001983693; -0,29687; 2,16996; -0,30452; 0,08683; -0,00810; 0,99619
636960470004556807; -0,29694; 2,17008; -0,30456; 0,08704; -0,00675; 0,99618
636960470007100010; -0,29731; 2,17012; -0,30450; 0,08639; -0,00790; 0,99623
636960470009653187; -0,29721; 2,17008; -0,30454; 0,08587; -0,00752; 0,99628
636960470012203716; -0,29720; 2,17011; -0,30444; 0,08587; -0,00690; 0,99628
636960470014761098; -0,29738; 2,17004; -0,30431; 0,08587; -0,00808; 0,99627
636960470017319343; -0,29738; 2,16992; -0,30441; 0,08543; -0,00766; 0,99631
636960470019872525; -0,29679; 2,17005; -0,30458; 0,08780; -0,00755; 0,99611
636960470022415723; -0,29704; 2,17004; -0,30434; 0,08565; -0,00764; 0,99630
636960470024974794; -0,29706; 2,16981; -0,30443; 0,08614; -0,00849; 0,99625
636960470027531811; -0,29697; 2,16984; -0,30419; 0,08613; -0,00922; 0,99624
636960470030090289; -0,29684; 2,16979; -0,30424; 0,08616; -0,00937; 0,99624
636960470032643484; -0,29700; 2,16981; -0,30440; 0,08726; -0,00880; 0,99615
636960470035196538; -0,29678; 2,16981; -0,30412; 0,08653; -0,00860; 0,99621
636960470037759674; -0,29699; 2,16999; -0,30436; 0,08631; -0,00795; 0,99624
636960470040306224; -0,29697; 2,17005; -0,30422; 0,08702; -0,00757; 0,99618
636960470042859368; -0,29719; 2,17003; -0,30432; 0,08530; -0,00749; 0,99633
636960470045412542; -0,29739; 2,16998; -0,30430; 0,08532; -0,00753; 0,99633
636960470047965719; -0,29731; 2,16995; -0,30434; 0,08643; -0,00762; 0,99623
636960470050518894; -0,29763; 2,17017; -0,30440; 0,08518; -0,00770; 0,99634
636960470053077690; -0,29751; 2,17009; -0,30477; 0,08506; -0,00659; 0,99635
636960470055629844; -0,29765; 2,16982; -0,30458; 0,08597; -0,00882; 0,99626
636960470058192993; -0,29751; 2,16987; -0,30432; 0,08568; -0,00906; 0,99628
636960470060736274; -0,29674; 2,16983; -0,30420; 0,08661; -0,00941; 0,99620
636960470063289367; -0,29700; 2,16980; -0,30436; 0,08617; -0,00949; 0,99624
636960470065848228; -0,29689; 2,16997; -0,30430; 0,08742; -0,00889; 0,99613
636960470068403097; -0,29681; 2,16993; -0,30428; 0,08630; -0,00871; 0,99623
636960470070966137; -0,29676; 2,16990; -0,30430; 0,08631; -0,00859; 0,99623
636960470073509343; -0,29687; 2,17009; -0,30426; 0,08651; -0,00811; 0,99622
636960470076072491; -0,29679; 2,17003; -0,30420; 0,08594; -0,00836; 0,99627
636960470078620992; -0,29733; 2,16984; -0,30444; 0,08450; -0,00748; 0,99640
636960470081182208; -0,29719; 2,16986; -0,30439; 0,08610; -0,00832; 0,99625
636960470083723278; -0,29738; 2,17000; -0,30433; 0,08542; -0,00809; 0,99631
636960470086286426; -0,29719; 2,17008; -0,30458; 0,08791; -0,00763; 0,99610
636960470088839627; -0,29720; 2,17001; -0,30447; 0,08608; -0,00815; 0,99626
636960470091392774; -0,29746; 2,16984; -0,30457; 0,08613; -0,00857; 0,99625
636960470093946045; -0,29703; 2,16977; -0,30429; 0,08636; -0,00933; 0,99622
636960470096499120; -0,29674; 2,16979; -0,30423; 0,08617; -0,00920; 0,99624
636960470099060020; -0,29717; 2,16992; -0,30446; 0,08724; -0,00865; 0,99615
636960470101613063; -0,29711; 2,16998; -0,30428; 0,08683; -0,00872; 0,99619
636960470104166228; -0,29712; 2,17009; -0,30444; 0,08643; -0,00746; 0,99623
636960470106719399; -0,29711; 2,16995; -0,30436; 0,08691; -0,00759; 0,99619
636960470109272574; -0,29725; 2,16998; -0,30428; 0,08602; -0,00817; 0,99626
636960470111835728; -0,29732; 2,17004; -0,30444; 0,08607; -0,00734; 0,99626
636960470114387776; -0,29738; 2,17003; -0,30447; 0,08650; -0,00759; 0,99622
636960470116932809; -0,29725; 2,16995; -0,30451; 0,08599; -0,00812; 0,99626
636960470119495948; -0,29749; 2,16983; -0,30459; 0,08481; -0,00780; 0,99637
636960470122049277; -0,29750; 2,16979; -0,30441; 0,08641; -0,00895; 0,99622
636960470124602393; -0,29760; 2,16981; -0,30447; 0,08596; -0,00895; 0,99626
636960470127157741; -0,29700; 2,16982; -0,30449; 0,08776; -0,00894; 0,99610
636960470129713706; -0,29737; 2,16999; -0,30436; 0,08661; -0,00848; 0,99621
636960470132257000; -0,29737; 2,16977; -0,30463; 0,08647; -0,00851; 0,99622
636960470134810104; -0,29652; 2,16996; -0,30415; 0,08774; -0,00978; 0,99610
636960470137373228; -0,29708; 2,17006; -0,30429; 0,08696; -0,00800; 0,99618
636960470139926397; -0,29687; 2,16996; -0,30458; 0,08695; -0,00821; 0,99618
636960470142479588; -0,29703; 2,17005; -0,30433; 0,08871; -0,00777; 0,99603
636960470145049814; -0,29703; 2,16997; -0,30434; 0,08688; -0,00730; 0,99619
636960470147602985; -0,29724; 2,17002; -0,30434; 0,08606; -0,00776; 0,99626
636960470150146191; -0,29739; 2,16994; -0,30440; 0,08703; -0,00882; 0,99617
636960470152699362; -0,29731; 2,17011; -0,30447; 0,08617; -0,00762; 0,99625
636960470155252569; -0,29724; 2,17001; -0,30439; 0,08621; -0,00794; 0,99625
636960470157804787; -0,29717; 2,16989; -0,30440; 0,08611; -0,00874; 0,99625
636960470160368049; -0,29718; 2,16986; -0,30457; 0,08468; -0,00818; 0,99637
636960470162921118; -0,29726; 2,16985; -0,30427; 0,08643; -0,00963; 0,99621
