utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637014865372960018; -0,02542; 2,18580; -0,42677; -0,03048; 0,37490; 0,92656
637014865375523861; -0,02526; 2,18575; -0,42663; -0,02997; 0,37420; 0,92686
637014865378077019; -0,02564; 2,18578; -0,42672; -0,03092; 0,37375; 0,92701
637014865380625269; -0,02553; 2,18575; -0,42684; -0,03057; 0,37364; 0,92707
637014865383174885; -0,02569; 2,18571; -0,42691; -0,02980; 0,37414; 0,92689
637014865385736510; -0,02539; 2,18575; -0,42646; -0,03051; 0,37360; 0,92709
637014865388289680; -0,02535; 2,18560; -0,42675; -0,03087; 0,37426; 0,92681
637014865390842862; -0,02477; 2,18563; -0,42638; -0,03040; 0,37407; 0,92690
637014865393397023; -0,02514; 2,18577; -0,42666; -0,03000; 0,37488; 0,92659
637014865395950191; -0,02518; 2,18570; -0,42641; -0,03085; 0,37458; 0,92668
637014865398523304; -0,02524; 2,18562; -0,42653; -0,03127; 0,37472; 0,92661
637014865401056532; -0,02538; 2,18578; -0,42648; -0,03100; 0,37461; 0,92666
637014865403619670; -0,02547; 2,18553; -0,42647; -0,03100; 0,37455; 0,92669
637014865406177917; -0,02506; 2,18571; -0,42638; -0,03152; 0,37453; 0,92668
637014865408721116; -0,02531; 2,18550; -0,42661; -0,03062; 0,37412; 0,92688
637014865411274286; -0,02548; 2,18546; -0,42665; -0,03164; 0,37373; 0,92700
637014865413837431; -0,02542; 2,18560; -0,42667; -0,03118; 0,37368; 0,92703
637014865416390601; -0,02545; 2,18557; -0,42674; -0,03071; 0,37393; 0,92695
637014865418940077; -0,02549; 2,18565; -0,42647; -0,03131; 0,37376; 0,92700
637014865421503225; -0,02547; 2,18558; -0,42659; -0,03143; 0,37404; 0,92688
637014865424056389; -0,02540; 2,18572; -0,42657; -0,03037; 0,37422; 0,92684
637014865426609565; -0,02532; 2,18572; -0,42668; -0,02892; 0,37478; 0,92666
637014865429147455; -0,02484; 2,18563; -0,42669; -0,02844; 0,37549; 0,92639
637014865431710599; -0,02485; 2,18572; -0,42664; -0,02800; 0,37539; 0,92644
637014865434263778; -0,02467; 2,18569; -0,42664; -0,02743; 0,37540; 0,92646
637014865436826914; -0,02488; 2,18573; -0,42683; -0,02800; 0,37546; 0,92642
637014865439380081; -0,02484; 2,18573; -0,42682; -0,02761; 0,37518; 0,92654
637014865441926630; -0,02441; 2,18556; -0,42667; -0,02776; 0,37483; 0,92668
637014865444489824; -0,02511; 2,18564; -0,42672; -0,02928; 0,37411; 0,92692
637014865447038093; -0,02493; 2,18563; -0,42677; -0,02874; 0,37399; 0,92699
637014865449591264; -0,02468; 2,18563; -0,42656; -0,02915; 0,37389; 0,92702
637014865452154399; -0,02508; 2,18548; -0,42684; -0,02952; 0,37430; 0,92684
637014865454703166; -0,02453; 2,18556; -0,42637; -0,02885; 0,37406; 0,92696
637014865457256324; -0,02486; 2,18557; -0,42639; -0,02915; 0,37405; 0,92695
637014865459809503; -0,02514; 2,18547; -0,42658; -0,02973; 0,37433; 0,92682
637014865462372651; -0,02493; 2,18567; -0,42656; -0,02989; 0,37459; 0,92671
637014865464927031; -0,02501; 2,18564; -0,42655; -0,02913; 0,37508; 0,92653
637014865467480207; -0,02553; 2,18569; -0,42673; -0,03057; 0,37478; 0,92661
637014865470036843; -0,02525; 2,18565; -0,42667; -0,03085; 0,37477; 0,92660
637014865472580045; -0,02547; 2,18567; -0,42664; -0,03032; 0,37477; 0,92662
637014865475143187; -0,02516; 2,18570; -0,42651; -0,03067; 0,37460; 0,92668
637014865477697529; -0,02511; 2,18545; -0,42664; -0,03031; 0,37404; 0,92692
637014865480248692; -0,02537; 2,18550; -0,42657; -0,03078; 0,37368; 0,92705
637014865482801862; -0,02520; 2,18544; -0,42651; -0,03111; 0,37353; 0,92709
637014865485374984; -0,02506; 2,18562; -0,42654; -0,03035; 0,37411; 0,92689
637014865487910032; -0,02555; 2,18554; -0,42651; -0,03050; 0,37361; 0,92708
637014865490463241; -0,02560; 2,18552; -0,42653; -0,03107; 0,37399; 0,92691
637014865493026429; -0,02569; 2,18550; -0,42679; -0,03044; 0,37400; 0,92693
637014865495579593; -0,02535; 2,18548; -0,42663; -0,03018; 0,37440; 0,92678
637014865498132772; -0,02573; 2,18547; -0,42659; -0,03101; 0,37467; 0,92664
637014865500686668; -0,02540; 2,18545; -0,42655; -0,02977; 0,37448; 0,92676
637014865503209919; -0,02536; 2,18560; -0,42649; -0,03045; 0,37444; 0,92675
637014865505786161; -0,02548; 2,18547; -0,42660; -0,03049; 0,37466; 0,92666
637014865508349303; -0,02508; 2,18552; -0,42629; -0,03028; 0,37460; 0,92669
637014865510902482; -0,02539; 2,18548; -0,42674; -0,03056; 0,37457; 0,92669
637014865513465617; -0,02552; 2,18539; -0,42651; -0,03023; 0,37405; 0,92692
637014865516004220; -0,02561; 2,18524; -0,42671; -0,03072; 0,37361; 0,92708
637014865518570786; -0,02582; 2,18536; -0,42678; -0,03017; 0,37333; 0,92721
637014865521123959; -0,02576; 2,18544; -0,42664; -0,03037; 0,37353; 0,92712
637014865523677127; -0,02566; 2,18531; -0,42660; -0,03071; 0,37371; 0,92704
637014865526233348; -0,02599; 2,18532; -0,42684; -0,03094; 0,37378; 0,92700
637014865528781626; -0,02579; 2,18534; -0,42662; -0,03064; 0,37397; 0,92693
637014865531334785; -0,02538; 2,18550; -0,42635; -0,02988; 0,37400; 0,92695
637014865533887956; -0,02562; 2,18568; -0,42679; -0,02965; 0,37521; 0,92647
637014865536446962; -0,02525; 2,18580; -0,42675; -0,02926; 0,37558; 0,92633
637014865539000126; -0,02544; 2,18579; -0,42695; -0,03033; 0,37538; 0,92637
637014865541553297; -0,02565; 2,18565; -0,42708; -0,02936; 0,37501; 0,92656
637014865544106464; -0,02543; 2,18593; -0,42704; -0,02800; 0,37521; 0,92652
637014865546659705; -0,02443; 2,18560; -0,42684; -0,02523; 0,37459; 0,92685
637014865549227919; -0,02400; 2,18544; -0,42683; -0,02436; 0,37379; 0,92719
637014865551778872; -0,02446; 2,18535; -0,42667; -0,02552; 0,37331; 0,92736
637014865554332042; -0,02428; 2,18533; -0,42683; -0,02564; 0,37267; 0,92761
637014865556885206; -0,02454; 2,18541; -0,42688; -0,02504; 0,37286; 0,92755
637014865559438383; -0,02455; 2,18541; -0,42688; -0,02432; 0,37312; 0,92746
637014865561998751; -0,02444; 2,18521; -0,42674; -0,02509; 0,37329; 0,92738
637014865564541941; -0,02401; 2,18519; -0,42678; -0,02301; 0,37358; 0,92731
637014865567105089; -0,02293; 2,18533; -0,42686; -0,01791; 0,37362; 0,92741
637014865569658256; -0,02127; 2,18515; -0,42704; -0,00770; 0,37348; 0,92761
637014865572211432; -0,02052; 2,18533; -0,42675; -0,00761; 0,37323; 0,92771
637014865574784556; -0,02048; 2,18501; -0,42673; -0,00679; 0,37330; 0,92769
637014865577317773; -0,01989; 2,18527; -0,42677; -0,00580; 0,37371; 0,92753
637014865579880911; -0,01986; 2,18520; -0,42675; -0,00576; 0,37356; 0,92759
637014865582424111; -0,01987; 2,18510; -0,42654; -0,00628; 0,37293; 0,92784
637014865584983506; -0,01987; 2,18501; -0,42660; -0,00720; 0,37247; 0,92802
637014865587536673; -0,01948; 2,18507; -0,42639; -0,00724; 0,37238; 0,92805
637014865590087336; -0,01975; 2,18499; -0,42663; -0,00687; 0,37229; 0,92809
637014865592642166; -0,01975; 2,18518; -0,42643; -0,00685; 0,37267; 0,92794
637014865595205308; -0,01973; 2,18516; -0,42636; -0,00783; 0,37290; 0,92784
637014865597748510; -0,01921; 2,18508; -0,42638; -0,00556; 0,37303; 0,92780
637014865600307215; -0,01911; 2,18523; -0,42659; -0,00510; 0,37333; 0,92769
637014865602855482; -0,01930; 2,18523; -0,42685; -0,00291; 0,37326; 0,92772
637014865605418632; -0,01895; 2,18514; -0,42677; -0,00194; 0,37148; 0,92844
637014865607971799; -0,01860; 2,18503; -0,42705; 0,00032; 0,37063; 0,92878
637014865610530844; -0,01804; 2,18497; -0,42712; 0,00391; 0,37127; 0,92852
637014865613096481; -0,01766; 2,18504; -0,42702; 0,00577; 0,37070; 0,92874
637014865615638014; -0,01824; 2,18493; -0,42745; 0,00675; 0,37049; 0,92881
637014865618191188; -0,01839; 2,18480; -0,42751; 0,00632; 0,36999; 0,92901
637014865620744352; -0,01894; 2,18464; -0,42766; 0,00557; 0,37005; 0,92899
637014865623295760; -0,01967; 2,18470; -0,42783; 0,00355; 0,36961; 0,92918
637014865625848928; -0,01990; 2,18487; -0,42770; 0,00365; 0,36989; 0,92907
637014865628402101; -0,02037; 2,18485; -0,42793; 0,00258; 0,37026; 0,92892
637014865630955263; -0,01986; 2,18486; -0,42767; 0,00492; 0,37018; 0,92895
637014865633523472; -0,01947; 2,18481; -0,42775; 0,00682; 0,37088; 0,92866
637014865636074517; -0,01921; 2,18489; -0,42778; 0,00824; 0,37101; 0,92859
637014865638620256; -0,01882; 2,18486; -0,42778; 0,00985; 0,37112; 0,92853
637014865641183374; -0,01883; 2,18491; -0,42789; 0,01029; 0,37156; 0,92835
637014865643736498; -0,01844; 2,18497; -0,42777; 0,01057; 0,37203; 0,92816
637014865646289659; -0,01827; 2,18483; -0,42792; 0,01195; 0,37169; 0,92828
637014865648835132; -0,01791; 2,18492; -0,42755; 0,01136; 0,37128; 0,92845
637014865651388308; -0,01823; 2,18469; -0,42764; 0,01001; 0,37074; 0,92868
637014865653961427; -0,01836; 2,18497; -0,42771; 0,01005; 0,37098; 0,92859
637014865656514603; -0,01879; 2,18479; -0,42775; 0,00889; 0,37015; 0,92893
637014865659067759; -0,01892; 2,18474; -0,42789; 0,00938; 0,37010; 0,92894
637014865661620935; -0,01910; 2,18467; -0,42804; 0,01091; 0,37001; 0,92897
637014865664169316; -0,01845; 2,18467; -0,42782; 0,01105; 0,37029; 0,92885
637014865666727562; -0,01866; 2,18470; -0,42781; 0,01058; 0,37045; 0,92879
637014865669280732; -0,01786; 2,18474; -0,42767; 0,01291; 0,37084; 0,92861
637014865671833900; -0,01761; 2,18463; -0,42757; 0,01256; 0,37084; 0,92861
637014865674387111; -0,01746; 2,18480; -0,42755; 0,01335; 0,37112; 0,92849
637014865676945834; -0,01709; 2,18476; -0,42773; 0,01583; 0,37127; 0,92839
637014865679499004; -0,01663; 2,18483; -0,42763; 0,01715; 0,37114; 0,92842
637014865682052183; -0,01634; 2,18476; -0,42735; 0,01680; 0,37120; 0,92840
637014865684605351; -0,01567; 2,18469; -0,42736; 0,01816; 0,37108; 0,92842
637014865687163662; -0,01582; 2,18475; -0,42704; 0,01810; 0,37106; 0,92843
637014865689726502; -0,01574; 2,18468; -0,42731; 0,01787; 0,37092; 0,92849
637014865692279675; -0,01634; 2,18457; -0,42748; 0,01729; 0,37018; 0,92880
637014865694822872; -0,01646; 2,18456; -0,42729; 0,01482; 0,37004; 0,92890
637014865697381130; -0,01700; 2,18460; -0,42746; 0,01437; 0,36998; 0,92893
637014865699934297; -0,01669; 2,18459; -0,42739; 0,01455; 0,37076; 0,92862
637014865702487473; -0,01675; 2,18457; -0,42715; 0,01387; 0,37039; 0,92877
637014865705050615; -0,01703; 2,18464; -0,42747; 0,01366; 0,37080; 0,92861
637014865707593808; -0,01680; 2,18467; -0,42721; 0,01386; 0,37093; 0,92856
637014865710156956; -0,01705; 2,18470; -0,42741; 0,01354; 0,37117; 0,92846
637014865712706970; -0,01652; 2,18473; -0,42735; 0,01472; 0,37132; 0,92839
637014865715280085; -0,01624; 2,18485; -0,42712; 0,01506; 0,37165; 0,92825
637014865717813311; -0,01675; 2,18488; -0,42730; 0,01406; 0,37139; 0,92837
637014865720380310; -0,01694; 2,18454; -0,42754; 0,01506; 0,37148; 0,92832
637014865722933576; -0,01623; 2,18458; -0,42708; 0,01520; 0,37109; 0,92847
637014865725476673; -0,01645; 2,18474; -0,42736; 0,01494; 0,37130; 0,92839
637014865728039824; -0,01636; 2,18470; -0,42739; 0,01540; 0,37094; 0,92853
637014865730592997; -0,01659; 2,18464; -0,42721; 0,01318; 0,37040; 0,92878
637014865733137067; -0,01657; 2,18459; -0,42722; 0,01392; 0,37027; 0,92882
637014865735690261; -0,01648; 2,18464; -0,42711; 0,01338; 0,37032; 0,92881
637014865738263356; -0,01682; 2,18456; -0,42728; 0,01333; 0,37056; 0,92871
637014865740806549; -0,01698; 2,18454; -0,42743; 0,01373; 0,37044; 0,92876
637014865743363448; -0,01707; 2,18465; -0,42721; 0,01305; 0,37050; 0,92874
637014865745916610; -0,01711; 2,18448; -0,42738; 0,01373; 0,37066; 0,92867
637014865748468258; -0,01717; 2,18448; -0,42769; 0,01369; 0,37131; 0,92841
637014865751011454; -0,01694; 2,18464; -0,42733; 0,01437; 0,37093; 0,92855
637014865753574593; -0,01713; 2,18459; -0,42740; 0,01377; 0,37102; 0,92852
637014865756127763; -0,01682; 2,18451; -0,42725; 0,01354; 0,37105; 0,92851
637014865758687547; -0,01700; 2,18454; -0,42739; 0,01394; 0,37117; 0,92846
637014865761247395; -0,01716; 2,18460; -0,42751; 0,01356; 0,37072; 0,92865
637014865763800457; -0,01736; 2,18448; -0,42745; 0,01247; 0,37035; 0,92881
637014865766343653; -0,01750; 2,18436; -0,42760; 0,01285; 0,37018; 0,92887
637014865768902505; -0,01742; 2,18463; -0,42766; 0,01292; 0,37044; 0,92877
637014865771460441; -0,01779; 2,18445; -0,42772; 0,01243; 0,37028; 0,92884
637014865774003480; -0,01718; 2,18449; -0,42734; 0,01285; 0,37035; 0,92880
637014865776566621; -0,01781; 2,18442; -0,42772; 0,01296; 0,37050; 0,92874
637014865779119792; -0,01778; 2,18445; -0,42761; 0,01327; 0,37081; 0,92861
637014865781678152; -0,01742; 2,18452; -0,42734; 0,01323; 0,37084; 0,92860
637014865784232433; -0,01767; 2,18450; -0,42756; 0,01289; 0,37102; 0,92854
637014865786785609; -0,01744; 2,18458; -0,42759; 0,01361; 0,37115; 0,92847
637014865789318834; -0,01760; 2,18454; -0,42773; 0,01446; 0,37145; 0,92834
637014865791881976; -0,01691; 2,18465; -0,42742; 0,01417; 0,37107; 0,92850
637014865794453361; -0,01709; 2,18445; -0,42741; 0,01352; 0,37084; 0,92860
637014865796996555; -0,01723; 2,18448; -0,42751; 0,01381; 0,37039; 0,92877
637014865799559702; -0,01718; 2,18432; -0,42744; 0,01347; 0,37048; 0,92874
637014865802112869; -0,01732; 2,18442; -0,42767; 0,01351; 0,37078; 0,92862
637014865804671776; -0,01734; 2,18432; -0,42772; 0,01476; 0,37095; 0,92854
637014865807221878; -0,01757; 2,18446; -0,42739; 0,01387; 0,37071; 0,92865
637014865809775051; -0,01723; 2,18447; -0,42757; 0,01454; 0,37100; 0,92852
637014865812328236; -0,01745; 2,18447; -0,42764; 0,01596; 0,37092; 0,92853
637014865814886205; -0,01670; 2,18457; -0,42732; 0,01614; 0,37111; 0,92845
637014865817439384; -0,01677; 2,18449; -0,42736; 0,01583; 0,37132; 0,92837
637014865819992546; -0,01635; 2,18450; -0,42744; 0,01619; 0,37138; 0,92834
637014865822545716; -0,01624; 2,18455; -0,42706; 0,01672; 0,37146; 0,92830
637014865825098887; -0,01583; 2,18444; -0,42719; 0,01658; 0,37170; 0,92820
637014865827658480; -0,01576; 2,18436; -0,42706; 0,01759; 0,37091; 0,92850
637014865830215552; -0,01575; 2,18447; -0,42692; 0,01643; 0,37038; 0,92873
637014865832768734; -0,01578; 2,18439; -0,42698; 0,01626; 0,37019; 0,92882
637014865835321905; -0,01580; 2,18452; -0,42701; 0,01596; 0,37076; 0,92859
637014865837876013; -0,01619; 2,18440; -0,42715; 0,01568; 0,37018; 0,92883
637014865840429595; -0,01598; 2,18430; -0,42698; 0,01619; 0,37049; 0,92870
637014865842974580; -0,01568; 2,18452; -0,42701; 0,01657; 0,37041; 0,92872
637014865845537727; -0,01556; 2,18450; -0,42676; 0,01687; 0,37038; 0,92873
637014865848090901; -0,01519; 2,18440; -0,42681; 0,01696; 0,37077; 0,92857
637014865850639144; -0,01473; 2,18450; -0,42661; 0,01930; 0,37088; 0,92848
637014865853202291; -0,01466; 2,18465; -0,42668; 0,01896; 0,37101; 0,92843
637014865855755462; -0,01394; 2,18453; -0,42663; 0,01987; 0,37116; 0,92836
637014865858308632; -0,01434; 2,18470; -0,42663; 0,02094; 0,37108; 0,92836
637014865860871782; -0,01399; 2,18461; -0,42659; 0,02183; 0,37104; 0,92836
637014865863418544; -0,01466; 2,18437; -0,42667; 0,02066; 0,37036; 0,92866
637014865865967848; -0,01369; 2,18431; -0,42639; 0,02030; 0,36980; 0,92889
637014865868530992; -0,01414; 2,18449; -0,42656; 0,02022; 0,37008; 0,92878
637014865871084157; -0,01435; 2,18444; -0,42651; 0,01910; 0,36958; 0,92900
637014865873632394; -0,01451; 2,18446; -0,42670; 0,01906; 0,36981; 0,92891
637014865876185562; -0,01445; 2,18441; -0,42658; 0,01973; 0,36966; 0,92896
637014865878742879; -0,01413; 2,18453; -0,42643; 0,01939; 0,36956; 0,92900
637014865881296049; -0,01513; 2,18455; -0,42684; 0,01837; 0,36992; 0,92888
637014865883849219; -0,01504; 2,18447; -0,42659; 0,01921; 0,36984; 0,92890
637014865886417534; -0,01458; 2,18447; -0,42649; 0,01773; 0,36984; 0,92892
637014865888960736; -0,01459; 2,18448; -0,42654; 0,01770; 0,36978; 0,92895
637014865891514000; -0,01467; 2,18470; -0,42648; 0,01785; 0,37010; 0,92882
637014865894067073; -0,01450; 2,18470; -0,42630; 0,01725; 0,37010; 0,92883
637014865896630218; -0,01465; 2,18447; -0,42677; 0,01806; 0,37041; 0,92869
637014865899183391; -0,01458; 2,18463; -0,42677; 0,01978; 0,37048; 0,92863
637014865901740206; -0,01440; 2,18465; -0,42670; 0,02024; 0,37015; 0,92875
637014865904283405; -0,01452; 2,18460; -0,42686; 0,02162; 0,37007; 0,92875
637014865906836575; -0,01418; 2,18451; -0,42684; 0,02355; 0,36962; 0,92888
637014865909389746; -0,01430; 2,18447; -0,42702; 0,02217; 0,36918; 0,92909
637014865911958688; -0,01387; 2,18440; -0,42706; 0,02333; 0,36886; 0,92919
637014865914505789; -0,01406; 2,18464; -0,42709; 0,02433; 0,36937; 0,92896
637014865917064041; -0,01385; 2,18451; -0,42689; 0,02519; 0,36910; 0,92905
637014865919617211; -0,01331; 2,18458; -0,42696; 0,02681; 0,36941; 0,92888
637014865922190321; -0,01303; 2,18448; -0,42664; 0,02742; 0,36949; 0,92883
637014865924729020; -0,01295; 2,18460; -0,42693; 0,02874; 0,36993; 0,92862
637014865927284911; -0,01266; 2,18469; -0,42693; 0,02998; 0,37048; 0,92836
637014865929833183; -0,01296; 2,18460; -0,42709; 0,02995; 0,37057; 0,92832
637014865932386351; -0,01286; 2,18468; -0,42725; 0,03121; 0,37079; 0,92819
637014865934949495; -0,01275; 2,18475; -0,42732; 0,03347; 0,37082; 0,92810
637014865937501157; -0,01234; 2,18467; -0,42744; 0,03515; 0,37077; 0,92806
637014865940057323; -0,01210; 2,18453; -0,42746; 0,03617; 0,37006; 0,92830
637014865942600514; -0,01216; 2,18439; -0,42744; 0,03608; 0,36951; 0,92853
637014865945143719; -0,01251; 2,18440; -0,42743; 0,03519; 0,36924; 0,92867
637014865947706860; -0,01250; 2,18439; -0,42753; 0,03492; 0,36898; 0,92878
637014865950265525; -0,01229; 2,18454; -0,42730; 0,03426; 0,36929; 0,92868
637014865952823549; -0,01307; 2,18450; -0,42763; 0,03315; 0,36955; 0,92862
637014865955376728; -0,01279; 2,18450; -0,42756; 0,03369; 0,36960; 0,92858
637014865957929890; -0,01290; 2,18461; -0,42737; 0,03354; 0,37036; 0,92828
637014865960488148; -0,01324; 2,18471; -0,42746; 0,03194; 0,37032; 0,92835
637014865963040813; -0,01351; 2,18460; -0,42749; 0,03194; 0,37052; 0,92827
637014865965577752; -0,01345; 2,18464; -0,42758; 0,03210; 0,37047; 0,92829
637014865968140888; -0,01308; 2,18464; -0,42747; 0,03176; 0,37047; 0,92830
637014865970704035; -0,01325; 2,18457; -0,42767; 0,03191; 0,37049; 0,92829
637014865973261349; -0,01335; 2,18463; -0,42763; 0,03214; 0,37023; 0,92838
637014865975814517; -0,01345; 2,18458; -0,42756; 0,03195; 0,36973; 0,92859
637014865978367684; -0,01351; 2,18444; -0,42777; 0,03176; 0,36915; 0,92883
637014865980920855; -0,01373; 2,18444; -0,42773; 0,03193; 0,36891; 0,92891
637014865983483993; -0,01354; 2,18445; -0,42781; 0,03094; 0,36910; 0,92887
637014865986035168; -0,01353; 2,18441; -0,42775; 0,03189; 0,36900; 0,92888
637014865988582671; -0,01358; 2,18442; -0,42758; 0,03063; 0,36883; 0,92899
637014865991145813; -0,01345; 2,18445; -0,42747; 0,03047; 0,36927; 0,92882
637014865993689009; -0,01333; 2,18468; -0,42734; 0,03051; 0,36951; 0,92872
637014865996252154; -0,01311; 2,18463; -0,42750; 0,03088; 0,37002; 0,92851
637014865998805321; -0,01343; 2,18460; -0,42727; 0,02978; 0,37009; 0,92852
637014866001363559; -0,01351; 2,18463; -0,42747; 0,02935; 0,37011; 0,92853
637014866003906755; -0,01371; 2,18462; -0,42748; 0,03044; 0,37053; 0,92832
637014866006469897; -0,01359; 2,18446; -0,42749; 0,03014; 0,37008; 0,92851
637014866009026203; -0,01355; 2,18459; -0,42776; 0,03019; 0,36963; 0,92869
637014866011580279; -0,01352; 2,18452; -0,42744; 0,03041; 0,36922; 0,92884
637014866014133411; -0,01349; 2,18430; -0,42761; 0,03043; 0,36890; 0,92897
637014866016686722; -0,01348; 2,18433; -0,42760; 0,03032; 0,36889; 0,92898
637014866019239749; -0,01379; 2,18444; -0,42753; 0,03005; 0,36878; 0,92903
637014866021788010; -0,01368; 2,18444; -0,42762; 0,02974; 0,36913; 0,92890
637014866024348293; -0,01346; 2,18436; -0,42748; 0,03005; 0,36929; 0,92883
637014866026901645; -0,01356; 2,18445; -0,42743; 0,03037; 0,36938; 0,92878
637014866029464777; -0,01351; 2,18459; -0,42760; 0,02940; 0,37009; 0,92853
637014866032007974; -0,01354; 2,18451; -0,42745; 0,02976; 0,36972; 0,92867
637014866034566366; -0,01373; 2,18438; -0,42756; 0,02937; 0,36964; 0,92871
637014866037121276; -0,01341; 2,18440; -0,42753; 0,02924; 0,36943; 0,92880
637014866039684417; -0,01362; 2,18457; -0,42743; 0,02953; 0,36950; 0,92876
637014866042227619; -0,01347; 2,18436; -0,42742; 0,02948; 0,36940; 0,92880
637014866044780792; -0,01381; 2,18428; -0,42767; 0,02964; 0,36898; 0,92897
637014866047337408; -0,01392; 2,18438; -0,42760; 0,02997; 0,36875; 0,92905
637014866049890582; -0,01364; 2,18427; -0,42765; 0,02990; 0,36856; 0,92912
637014866052443746; -0,01371; 2,18441; -0,42761; 0,02979; 0,36878; 0,92904
637014866055006888; -0,01366; 2,18423; -0,42743; 0,02943; 0,36855; 0,92914
637014866057545186; -0,01365; 2,18442; -0,42751; 0,02919; 0,36927; 0,92886
637014866060108327; -0,01331; 2,18452; -0,42754; 0,03046; 0,36936; 0,92879
637014866062661495; -0,01368; 2,18448; -0,42783; 0,03122; 0,36984; 0,92857
