utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953485151708670; -0,07108; 2,06657; -0,43094; 0,00635; 0,01959; 0,99979
636953485154261841; -0,07225; 2,06464; -0,42867; 0,00611; -0,00219; 0,99998
636953485156815014; -0,07171; 2,06318; -0,42670; 0,01041; -0,01860; 0,99977
636953485159368184; -0,07173; 2,06281; -0,42607; 0,00664; -0,02096; 0,99976
636953485161921349; -0,07141; 2,06316; -0,42589; 0,00792; -0,01972; 0,99977
636953485164473797; -0,07123; 2,06287; -0,42599; 0,00737; -0,02069; 0,99976
636953485167029539; -0,07088; 2,06316; -0,42566; 0,00745; -0,02093; 0,99975
636953485169582713; -0,07159; 2,06339; -0,42609; 0,00607; -0,01888; 0,99980
636953485172135889; -0,07147; 2,06284; -0,42546; 0,00744; -0,02365; 0,99969
636953485174693487; -0,07214; 2,06540; -0,42683; 0,00423; 0,00132; 0,99999
636953485177256625; -0,07048; 2,06955; -0,43275; -0,00445; 0,05219; 0,99863
636953485179804903; -0,07180; 2,06990; -0,43275; -0,00981; 0,05225; 0,99859
636953485182358059; -0,07331; 2,06845; -0,43283; -0,01490; 0,04186; 0,99901
636953485184901267; -0,07349; 2,06654; -0,43129; -0,00424; 0,01900; 0,99981
636953485187474380; -0,07259; 2,06413; -0,42859; 0,00031; -0,00723; 0,99997
636953485190037518; -0,07301; 2,06418; -0,42811; -0,00203; -0,00651; 0,99998
636953485192578289; -0,07224; 2,06426; -0,42789; 0,00012; -0,00588; 0,99998
636953485195131457; -0,07185; 2,06435; -0,42765; 0,00415; -0,00651; 0,99997
636953485197674656; -0,07271; 2,06464; -0,42784; 0,00049; -0,00438; 0,99999
636953485200237800; -0,07287; 2,06477; -0,42782; -0,00020; -0,00316; 1,00000
636953485202794521; -0,07239; 2,06497; -0,42806; -0,00164; 0,00324; 0,99999
636953485205339179; -0,07210; 2,06477; -0,42713; 0,00036; -0,00254; 1,00000
636953485207907376; -0,07195; 2,06473; -0,42773; 0,00157; -0,00014; 1,00000
636953485210460546; -0,07192; 2,06462; -0,42776; 0,00335; -0,00293; 0,99999
636953485213013717; -0,07203; 2,06332; -0,42758; 0,00465; -0,01378; 0,99989
636953485215571969; -0,07148; 2,06345; -0,42716; 0,00509; -0,01337; 0,99990
636953485218125139; -0,07132; 2,06304; -0,42713; 0,00559; -0,01538; 0,99987
636953485220681466; -0,06883; 2,05650; -0,42034; 0,01950; -0,09123; 0,99564
636953485223224659; -0,06958; 2,05743; -0,42194; 0,00931; -0,07628; 0,99704
636953485225787809; -0,06913; 2,05885; -0,42129; 0,01475; -0,06847; 0,99754
636953485228331000; -0,06815; 2,05857; -0,42189; 0,01951; -0,06585; 0,99764
636953485230894147; -0,06843; 2,05986; -0,42232; 0,02163; -0,05675; 0,99815
636953485233451686; -0,06859; 2,05986; -0,42172; 0,02006; -0,05711; 0,99817
636953485236004977; -0,06814; 2,06001; -0,42169; 0,01896; -0,05551; 0,99828
636953485238558027; -0,06907; 2,06048; -0,42217; 0,01481; -0,05045; 0,99862
636953485241101355; -0,06914; 2,06067; -0,42197; 0,01612; -0,04953; 0,99864
636953485243654400; -0,06961; 2,06081; -0,42241; 0,01666; -0,04814; 0,99870
636953485246217576; -0,07027; 2,06074; -0,42227; 0,01554; -0,05013; 0,99862
636953485248760775; -0,06990; 2,06079; -0,42237; 0,01714; -0,05104; 0,99855
636953485251323917; -0,06917; 2,06157; -0,42364; 0,01909; -0,04289; 0,99890
636953485253887064; -0,06926; 2,06435; -0,42380; 0,01307; -0,01367; 0,99982
636953485256430263; -0,06703; 2,07155; -0,43205; 0,01737; 0,07350; 0,99714
636953485258973506; -0,06522; 2,07198; -0,43458; 0,03144; 0,08130; 0,99619
636953485261531741; -0,06611; 2,07148; -0,43417; 0,03418; 0,07615; 0,99651
636953485264114834; -0,06750; 2,07050; -0,43450; 0,03274; 0,06752; 0,99718
636953485266658033; -0,06839; 2,06827; -0,43136; 0,03315; 0,03957; 0,99867
636953485269221177; -0,06862; 2,06677; -0,42941; 0,03624; 0,02187; 0,99910
636953485271772252; -0,06782; 2,06759; -0,42994; 0,03496; 0,03136; 0,99890
636953485274320113; -0,06847; 2,06755; -0,42849; 0,02908; 0,02666; 0,99922
636953485276893237; -0,06802; 2,06732; -0,42842; 0,02264; 0,02794; 0,99935
636953485279426547; -0,06795; 2,06681; -0,42844; 0,02340; 0,02523; 0,99941
636953485281982178; -0,06801; 2,06673; -0,42766; 0,02630; 0,02245; 0,99940
636953485284535243; -0,06705; 2,06660; -0,42771; 0,03546; 0,02111; 0,99915
636953485287091988; -0,06450; 2,06524; -0,42689; 0,06427; 0,00507; 0,99792
636953485289639521; -0,06375; 2,06567; -0,42681; 0,07205; 0,00642; 0,99738
636953485292202662; -0,06439; 2,06570; -0,42709; 0,06395; 0,00756; 0,99792
636953485294755832; -0,06425; 2,06529; -0,42673; 0,06291; 0,00372; 0,99801
636953485297289061; -0,06459; 2,06466; -0,42651; 0,06084; -0,00096; 0,99815
636953485299872460; -0,06465; 2,06479; -0,42573; 0,05973; -0,00311; 0,99821
636953485302420814; -0,06596; 2,06443; -0,42604; 0,05230; -0,00293; 0,99863
636953485304983950; -0,06617; 2,06379; -0,42548; 0,04637; -0,00998; 0,99887
636953485307537126; -0,06558; 2,06420; -0,42615; 0,04693; -0,00614; 0,99888
636953485310080319; -0,06564; 2,06449; -0,42584; 0,05007; -0,00453; 0,99874
636953485312633493; -0,06595; 2,06460; -0,42554; 0,04908; -0,00540; 0,99878
636953485315176739; -0,06661; 2,07077; -0,42881; 0,03128; 0,05870; 0,99779
636953485317739877; -0,06622; 2,07344; -0,43617; 0,03300; 0,10195; 0,99424
636953485320303019; -0,06823; 2,07376; -0,43520; 0,01617; 0,09963; 0,99489
636953485322856195; -0,06953; 2,07256; -0,43473; 0,00855; 0,09207; 0,99572
636953485325415721; -0,06990; 2,07183; -0,43352; 0,00457; 0,08139; 0,99667
636953485327962933; -0,06836; 2,06883; -0,43179; 0,02639; 0,05016; 0,99839
636953485330526177; -0,06751; 2,06773; -0,43002; 0,03022; 0,03412; 0,99896
636953485333079239; -0,06851; 2,06666; -0,42883; 0,03303; 0,02247; 0,99920
636953485335622435; -0,06711; 2,06664; -0,42751; 0,03921; 0,01830; 0,99906
636953485338173545; -0,06669; 2,06650; -0,42794; 0,04056; 0,01819; 0,99901
636953485340698056; -0,06686; 2,06636; -0,42790; 0,03888; 0,01845; 0,99907
636953485343246334; -0,06741; 2,06644; -0,42787; 0,03501; 0,01918; 0,99920
636953485345839401; -0,06771; 2,06851; -0,42999; 0,02687; 0,04576; 0,99859
636953485348392568; -0,07062; 2,07772; -0,43891; -0,01072; 0,15087; 0,98850
636953485350952533; -0,07364; 2,08070; -0,44870; -0,03262; 0,20339; 0,97855
636953485353495732; -0,07317; 2,08116; -0,44848; -0,02613; 0,20583; 0,97824
636953485356060025; -0,07281; 2,08119; -0,44881; -0,01290; 0,20640; 0,97838
636953485358617480; -0,07068; 2,08080; -0,44688; 0,00043; 0,19700; 0,98040
636953485361170656; -0,06829; 2,07949; -0,44553; 0,01738; 0,18609; 0,98238
636953485363723823; -0,06837; 2,07918; -0,44422; 0,01549; 0,18146; 0,98328
636953485366276997; -0,06977; 2,07926; -0,44406; 0,00877; 0,17951; 0,98372
636953485368895666; -0,07039; 2,07857; -0,44349; 0,00396; 0,17210; 0,98507
636953485371497400; -0,07082; 2,07830; -0,44331; 0,00071; 0,16862; 0,98568
636953485374060542; -0,07096; 2,07776; -0,44320; 0,00282; 0,16499; 0,98629
636953485376603744; -0,06984; 2,07761; -0,44298; 0,00792; 0,16293; 0,98661
636953485379166883; -0,06980; 2,07723; -0,44284; 0,01066; 0,15914; 0,98720
636953485381720059; -0,07105; 2,07703; -0,44269; 0,00820; 0,15544; 0,98781
636953485384279924; -0,07085; 2,07707; -0,44222; 0,00705; 0,15421; 0,98801
636953485386833188; -0,07072; 2,07676; -0,44132; 0,00841; 0,14798; 0,98895
636953485389366323; -0,07100; 2,07700; -0,44145; 0,01258; 0,13186; 0,99119
636953485391939435; -0,07023; 2,07669; -0,44058; 0,01424; 0,12189; 0,99244
636953485394492609; -0,07108; 2,07606; -0,44066; 0,00324; 0,12060; 0,99270
636953485397035834; -0,07088; 2,07554; -0,44070; 0,00309; 0,11555; 0,99330
636953485399594154; -0,07111; 2,07400; -0,43965; 0,00097; 0,10006; 0,99498
636953485402172313; -0,07247; 2,07271; -0,43802; 0,00012; 0,08569; 0,99632
636953485404715515; -0,06959; 2,07138; -0,43674; 0,01774; 0,07114; 0,99731
636953485407248811; -0,06883; 2,06944; -0,43490; 0,02856; 0,05128; 0,99828
636953485409811876; -0,06995; 2,06868; -0,43384; 0,02339; 0,04326; 0,99879
636953485412375026; -0,06954; 2,06905; -0,43450; 0,02442; 0,04755; 0,99857
636953485414925800; -0,06782; 2,06887; -0,43441; 0,03539; 0,04816; 0,99821
636953485417478974; -0,06848; 2,06885; -0,43399; 0,03641; 0,04615; 0,99827
636953485420052434; -0,06606; 2,07754; -0,44058; 0,03506; 0,14354; 0,98902
636953485422590002; -0,06510; 2,07806; -0,44380; 0,03424; 0,16272; 0,98608
636953485425143444; -0,06894; 2,08164; -0,44459; -0,00171; 0,19689; 0,98042
636953485427692763; -0,07060; 2,08161; -0,44752; -0,00668; 0,20373; 0,97900
636953485430265960; -0,06968; 2,08102; -0,44544; -0,00234; 0,19232; 0,98133
636953485432809341; -0,06958; 2,07979; -0,44495; 0,00319; 0,18086; 0,98350
636953485435355886; -0,06846; 2,07856; -0,44405; 0,01149; 0,16797; 0,98573
636953485437919223; -0,06770; 2,07788; -0,44370; 0,01781; 0,16122; 0,98676
636953485440465090; -0,06624; 2,07809; -0,44347; 0,03143; 0,16332; 0,98607
636953485443018255; -0,06529; 2,07792; -0,44404; 0,03220; 0,16358; 0,98600
636953485445571425; -0,06536; 2,07751; -0,44362; 0,03562; 0,15716; 0,98693
636953485448128897; -0,06548; 2,07682; -0,44396; 0,03585; 0,15136; 0,98783
636953485450692951; -0,06583; 2,07642; -0,44290; 0,03626; 0,14504; 0,98876
636953485453246068; -0,06619; 2,07600; -0,44227; 0,02915; 0,14213; 0,98942
636953485455796240; -0,06581; 2,07552; -0,44106; 0,02971; 0,13654; 0,99019
636953485458349414; -0,06618; 2,07533; -0,44085; 0,02758; 0,13529; 0,99042
636953485460912558; -0,06751; 2,07550; -0,44021; 0,01762; 0,13517; 0,99067
636953485463440874; -0,07299; 2,07516; -0,43933; -0,03772; 0,12981; 0,99082
636953485466013986; -0,07426; 2,07529; -0,44008; -0,04578; 0,13264; 0,99011
636953485468567987; -0,07337; 2,07536; -0,43894; -0,04165; 0,12759; 0,99095
636953485471131134; -0,07245; 2,07434; -0,43927; -0,03055; 0,12155; 0,99212
636953485473674336; -0,07198; 2,07401; -0,43858; -0,02917; 0,11711; 0,99269
636953485476227503; -0,07384; 2,07387; -0,43878; -0,04165; 0,11524; 0,99246
636953485478780671; -0,07405; 2,07380; -0,43850; -0,04367; 0,11438; 0,99248
636953485481333496; -0,07352; 2,07334; -0,43851; -0,04175; 0,11138; 0,99290
636953485483896354; -0,07370; 2,07338; -0,43788; -0,04195; 0,10857; 0,99320
636953485486449528; -0,07385; 2,07331; -0,43771; -0,04105; 0,10711; 0,99340
636953485489012666; -0,07387; 2,07278; -0,43713; -0,04207; 0,10121; 0,99398
636953485491575805; -0,07375; 2,07217; -0,43621; -0,04311; 0,09417; 0,99462
636953485494111941; -0,07400; 2,07121; -0,43524; -0,04307; 0,08571; 0,99539
636953485496653483; -0,07364; 2,07135; -0,43501; -0,04547; 0,08545; 0,99530
636953485499240705; -0,07161; 2,07146; -0,43518; -0,03611; 0,08570; 0,99567
636953485501753912; -0,07222; 2,07151; -0,43513; -0,03693; 0,08638; 0,99558
636953485504327039; -0,07325; 2,07154; -0,43509; -0,03956; 0,08493; 0,99560
636953485506870221; -0,07176; 2,07133; -0,43490; -0,03543; 0,08425; 0,99582
636953485509433365; -0,07205; 2,07121; -0,43460; -0,03451; 0,08178; 0,99605
636953485512001051; -0,07078; 2,07051; -0,43432; -0,01820; 0,07450; 0,99706
636953485514543926; -0,06746; 2,06953; -0,43389; 0,01211; 0,06285; 0,99795
636953485517097096; -0,06702; 2,06964; -0,43454; 0,01402; 0,06304; 0,99791
636953485519650380; -0,06712; 2,06913; -0,43460; 0,01911; 0,05917; 0,99807
636953485522213408; -0,06677; 2,06923; -0,43449; 0,02324; 0,05815; 0,99804
636953485524766601; -0,06684; 2,06900; -0,43404; 0,02566; 0,05475; 0,99817
636953485527324971; -0,06588; 2,06840; -0,43391; 0,03180; 0,05034; 0,99823
636953485529878132; -0,06431; 2,06848; -0,43397; 0,03861; 0,05103; 0,99795
636953485532441274; -0,06372; 2,06837; -0,43412; 0,04478; 0,05277; 0,99760
636953485534984473; -0,06437; 2,06815; -0,43374; 0,04250; 0,05006; 0,99784
636953485537515948; -0,06524; 2,06830; -0,43356; 0,02997; 0,05042; 0,99828
636953485540084159; -0,06442; 2,06816; -0,43373; 0,03364; 0,05021; 0,99817
636953485542647298; -0,06436; 2,06800; -0,43389; 0,03991; 0,04707; 0,99809
636953485545210445; -0,06454; 2,06718; -0,43419; 0,04100; 0,04001; 0,99836
636953485547753612; -0,06212; 2,06584; -0,43400; 0,05861; 0,02570; 0,99795
636953485550314375; -0,06283; 2,06583; -0,43357; 0,05080; 0,02746; 0,99833
636953485552862633; -0,06356; 2,06627; -0,43282; 0,04145; 0,02948; 0,99871
636953485555417980; -0,06341; 2,06624; -0,43258; 0,04559; 0,02902; 0,99854
636953485557976201; -0,06309; 2,06635; -0,43216; 0,04533; 0,02746; 0,99859
636953485560519534; -0,06318; 2,06623; -0,43169; 0,04630; 0,02561; 0,99860
636953485563082538; -0,06340; 2,06594; -0,43173; 0,04693; 0,02465; 0,99859
636953485565634426; -0,06307; 2,06617; -0,43187; 0,04852; 0,02647; 0,99847
636953485568197567; -0,06275; 2,06629; -0,43195; 0,04934; 0,02601; 0,99844
636953485570743175; -0,06348; 2,06606; -0,43214; 0,04587; 0,02747; 0,99857
636953485573286371; -0,06290; 2,06565; -0,43136; 0,04703; 0,02273; 0,99863
636953485575829567; -0,06345; 2,06598; -0,43132; 0,04835; 0,02627; 0,99849
636953485578415357; -0,06334; 2,06595; -0,43119; 0,05220; 0,02374; 0,99835
636953485580977306; -0,06473; 2,06718; -0,43114; 0,04157; 0,03646; 0,99847
636953485583520502; -0,06432; 2,06861; -0,43235; 0,04091; 0,05268; 0,99777
636953485586073734; -0,06276; 2,06782; -0,43179; 0,04725; 0,04735; 0,99776
636953485588636814; -0,06192; 2,06775; -0,43115; 0,04852; 0,04531; 0,99779
636953485591176583; -0,06446; 2,07568; -0,43634; -0,01044; 0,13691; 0,99053
636953485593723654; -0,06577; 2,07713; -0,44278; -0,01758; 0,16478; 0,98617
636953485596291991; -0,06885; 2,07750; -0,44202; -0,02216; 0,16367; 0,98627
636953485598845062; -0,06731; 2,07665; -0,44524; -0,00965; 0,16470; 0,98630
636953485601398227; -0,06716; 2,07711; -0,44593; -0,00330; 0,16785; 0,98581
636953485603949694; -0,06815; 2,07632; -0,44488; -0,01191; 0,15994; 0,98706
636953485606500935; -0,06799; 2,07631; -0,44521; -0,00751; 0,15947; 0,98717
636953485609061894; -0,06832; 2,07641; -0,44585; -0,01032; 0,16138; 0,98684
636953485611600172; -0,06867; 2,07616; -0,44529; -0,01084; 0,15938; 0,98716
636953485614173281; -0,06788; 2,07582; -0,44435; -0,00563; 0,15305; 0,98820
636953485616726452; -0,06805; 2,07554; -0,44350; 0,00008; 0,14643; 0,98922
636953485619277629; -0,06858; 2,07504; -0,44359; -0,00565; 0,14474; 0,98945
636953485621840782; -0,06815; 2,07498; -0,44324; -0,00466; 0,14192; 0,98987
636953485624395937; -0,06892; 2,07457; -0,44311; -0,00808; 0,13935; 0,99021
636953485626949113; -0,06913; 2,07450; -0,44277; -0,00817; 0,13666; 0,99058
636953485629482338; -0,06878; 2,07408; -0,44218; -0,00281; 0,13166; 0,99129
636953485632055451; -0,06799; 2,07415; -0,44209; 0,00030; 0,13234; 0,99120
636953485634610415; -0,06876; 2,07405; -0,44115; -0,00690; 0,12896; 0,99163
636953485637169045; -0,06821; 2,07361; -0,44071; -0,00423; 0,12539; 0,99210
636953485639714079; -0,06774; 2,07323; -0,44018; 0,00225; 0,11998; 0,99277
636953485642278734; -0,06820; 2,07286; -0,43998; 0,00153; 0,11698; 0,99313
636953485644831905; -0,06706; 2,07226; -0,43906; 0,00875; 0,10971; 0,99393
636953485647385072; -0,06688; 2,07168; -0,43901; 0,00961; 0,10553; 0,99437
636953485649937527; -0,06630; 2,07071; -0,43747; 0,01489; 0,09263; 0,99559
636953485652490703; -0,06568; 2,06906; -0,43574; 0,02604; 0,07179; 0,99708
636953485655043902; -0,06595; 2,06871; -0,43520; 0,02327; 0,06588; 0,99756
636953485657557176; -0,06560; 2,06883; -0,43472; 0,02455; 0,06497; 0,99759
636953485660110350; -0,06578; 2,07005; -0,43556; 0,01715; 0,08056; 0,99660
636953485662713384; -0,06471; 2,06963; -0,43584; 0,01789; 0,07901; 0,99671
636953485665256578; -0,06524; 2,06946; -0,43536; 0,01279; 0,07601; 0,99703
636953485667808199; -0,06542; 2,06919; -0,43583; 0,00880; 0,07425; 0,99720
636953485670369371; -0,06612; 2,06885; -0,43537; 0,00344; 0,07104; 0,99747
636953485672927960; -0,06642; 2,06840; -0,43471; 0,00445; 0,06416; 0,99793
636953485675481130; -0,06692; 2,06781; -0,43399; 0,00598; 0,05684; 0,99837
636953485678034297; -0,06698; 2,06804; -0,43458; 0,00789; 0,05896; 0,99823
636953485680597436; -0,06663; 2,06839; -0,43497; 0,00675; 0,06123; 0,99810
636953485683135845; -0,06671; 2,06805; -0,43459; 0,00665; 0,05922; 0,99822
636953485685696225; -0,06619; 2,06816; -0,43486; 0,00664; 0,06019; 0,99817
636953485688254925; -0,06627; 2,06781; -0,43382; 0,00553; 0,05440; 0,99850
636953485690807949; -0,06689; 2,06717; -0,43376; 0,00393; 0,05071; 0,99871
636953485693361192; -0,06696; 2,06740; -0,43365; 0,00316; 0,05074; 0,99871
636953485695924261; -0,06659; 2,06737; -0,43381; 0,00283; 0,05113; 0,99869
636953485698463237; -0,06671; 2,06690; -0,43396; 0,00502; 0,04748; 0,99886
636953485701021551; -0,06731; 2,06723; -0,43343; 0,00363; 0,04659; 0,99891
636953485703560828; -0,06644; 2,06844; -0,43396; 0,00451; 0,05923; 0,99823
636953485706133944; -0,06638; 2,06840; -0,43457; 0,00348; 0,06099; 0,99813
636953485708697088; -0,06752; 2,06759; -0,43402; 0,00263; 0,05043; 0,99872
636953485711260233; -0,06681; 2,06640; -0,43359; 0,00528; 0,03962; 0,99920
636953485713793461; -0,06628; 2,06587; -0,43287; 0,00806; 0,03438; 0,99938
636953485716357412; -0,06629; 2,06553; -0,43246; 0,00995; 0,02826; 0,99955
636953485718900611; -0,06581; 2,06553; -0,43190; 0,00917; 0,03005; 0,99951
636953485721443813; -0,06552; 2,06586; -0,43243; 0,00703; 0,03414; 0,99939
636953485724016926; -0,06644; 2,06594; -0,43255; 0,00781; 0,03298; 0,99943
636953485726570490; -0,06685; 2,06582; -0,43295; 0,00857; 0,03124; 0,99948
636953485729123664; -0,06629; 2,06544; -0,43202; 0,00792; 0,02897; 0,99955
636953485731679169; -0,06556; 2,06559; -0,43233; 0,00816; 0,03101; 0,99949
636953485734232342; -0,06548; 2,06550; -0,43242; 0,00832; 0,03023; 0,99951
636953485736785551; -0,06493; 2,06560; -0,43251; 0,00849; 0,03184; 0,99946
636953485739338712; -0,06553; 2,06596; -0,43300; 0,00864; 0,03417; 0,99938
636953485741891856; -0,06578; 2,06593; -0,43293; 0,00835; 0,03351; 0,99940
636953485744451228; -0,06546; 2,06557; -0,43259; 0,01062; 0,03139; 0,99945
636953485747003560; -0,06462; 2,06567; -0,43313; 0,01401; 0,03227; 0,99938
636953485749566692; -0,06579; 2,06658; -0,43386; 0,00718; 0,03755; 0,99927
636953485752119924; -0,06621; 2,06651; -0,43112; 0,00173; 0,03078; 0,99952
636953485754673042; -0,06715; 2,06665; -0,43028; -0,00696; 0,03302; 0,99943
636953485757226247; -0,06631; 2,06680; -0,43136; -0,00270; 0,03716; 0,99931
636953485759777077; -0,06628; 2,06712; -0,43164; -0,00217; 0,04166; 0,99913
636953485762340224; -0,06698; 2,06690; -0,43142; -0,00664; 0,04125; 0,99913
636953485764883426; -0,06634; 2,06714; -0,43084; -0,00564; 0,04078; 0,99915
636953485767446562; -0,06592; 2,06765; -0,43182; -0,01285; 0,04703; 0,99881
636953485769999823; -0,06654; 2,06770; -0,43191; -0,01141; 0,04390; 0,99897
636953485772545249; -0,06624; 2,06616; -0,42933; -0,01590; 0,03236; 0,99935
636953485775098524; -0,06600; 2,06754; -0,42891; -0,01576; 0,03821; 0,99915
636953485777631641; -0,06606; 2,06771; -0,42969; -0,01752; 0,04441; 0,99886
636953485780219784; -0,06526; 2,06840; -0,43165; -0,01885; 0,05598; 0,99825
636953485782772957; -0,06507; 2,06812; -0,43087; -0,01720; 0,05034; 0,99858
636953485785327627; -0,06529; 2,06764; -0,43053; -0,01565; 0,04693; 0,99878
636953485787874520; -0,06441; 2,06818; -0,43062; -0,01508; 0,05028; 0,99862
636953485790437699; -0,06507; 2,06843; -0,43013; -0,01542; 0,05006; 0,99863
636953485792990910; -0,06369; 2,07009; -0,43277; -0,00569; 0,06924; 0,99758
636953485795536491; -0,05657; 2,06701; -0,43132; 0,05657; 0,03894; 0,99764
636953485798089793; -0,05627; 2,06649; -0,43077; 0,05731; 0,03157; 0,99786
636953485800648253; -0,05887; 2,06880; -0,43209; 0,03473; 0,05775; 0,99773
636953485803206488; -0,06124; 2,06983; -0,43307; 0,00657; 0,07111; 0,99745
636953485805769621; -0,06181; 2,06995; -0,43222; 0,00556; 0,06830; 0,99765
636953485808292875; -0,06022; 2,07133; -0,43313; 0,01283; 0,08411; 0,99637
636953485810856013; -0,06124; 2,08153; -0,45313; -0,03595; 0,22186; 0,97442
636953485813414356; -0,07730; 2,07785; -0,52089; -0,07567; 0,41262; 0,90776
636953485815962450; -0,07941; 2,06865; -0,52054; -0,04623; 0,35497; 0,93373
636953485818515618; -0,07032; 2,07588; -0,49214; 0,00987; 0,30309; 0,95291
636953485821088730; -0,06861; 2,07387; -0,47294; 0,00882; 0,23344; 0,97233
636953485823642050; -0,07001; 2,07184; -0,46689; 0,00166; 0,19936; 0,97992
636953485826195071; -0,07552; 2,07020; -0,46320; -0,06673; 0,17257; 0,98273
636953485828748241; -0,07235; 2,06885; -0,45983; -0,03892; 0,15194; 0,98762
636953485831291438; -0,06399; 2,06628; -0,45497; 0,02561; 0,12284; 0,99210
636953485833864559; -0,05671; 2,06803; -0,44472; 0,07417; 0,09795; 0,99242
636953485836417729; -0,05097; 2,06922; -0,43251; 0,09452; 0,07348; 0,99281
636953485838970897; -0,03988; 2,06116; -0,40264; 0,17504; -0,09205; 0,98025
636953485841523936; 0,02076; 2,05839; -0,42781; 0,75619; -0,14108; 0,63896
636953485844077103; 0,01656; 2,05354; -0,42022; 0,62449; -0,16425; 0,76356
636953485846630276; -0,01369; 2,05728; -0,40831; 0,38630; -0,14644; 0,91068
636953485849173473; -0,03011; 2,05641; -0,39872; 0,36627; -0,18589; 0,91175
636953485851726637; -0,04798; 2,05380; -0,39071; 0,25991; -0,19837; 0,94504
636953485854289171; -0,06316; 2,05644; -0,38882; 0,16850; -0,17803; 0,96949
636953485856832519; -0,05618; 2,05447; -0,39414; 0,17951; -0,18209; 0,96676
636953485859405629; -0,05654; 2,05460; -0,39521; 0,16889; -0,18908; 0,96733
636953485861958802; -0,05999; 2,05653; -0,38668; 0,14644; -0,16830; 0,97480
636953485864506478; -0,05441; 2,05041; -0,38939; 0,15712; -0,15531; 0,97529
636953485867049680; -0,05032; 2,04859; -0,39104; 0,14246; -0,20711; 0,96789
636953485869609937; -0,04993; 2,04278; -0,39219; 0,14632; -0,27853; 0,94922
636953485872168500; -0,05326; 2,08162; -0,37689; 0,13887; -0,15341; 0,97836
636953485874731644; -0,04331; 2,17958; -0,37947; 0,17280; -0,03331; 0,98439
636953485877294783; -0,01562; 2,27845; -0,42090; 0,19675; 0,21028; 0,95764
636953485879837985; 0,06369; 2,29851; -0,47186; 0,22317; 0,42776; 0,87591
636953485882391237; 0,18260; 2,31253; -0,50678; 0,26118; 0,64061; 0,72208
636953485885015558; 0,22744; 2,32904; -0,50420; 0,23445; 0,59590; 0,76808
636953485887588671; 0,22751; 2,32957; -0,47032; 0,20146; 0,56014; 0,80353
636953485890161798; 0,23689; 2,34407; -0,46367; 0,22247; 0,49298; 0,84111
636953485892724902; 0,19724; 2,33625; -0,46152; 0,18817; 0,37600; 0,90731
636953485895288116; 0,07426; 2,41311; -0,48906; 0,15576; 0,31523; 0,93615
636953485897818188; -0,08473; 2,52774; -0,47242; 0,32897; 0,41288; 0,84930
636953485900381338; -0,17286; 2,57393; -0,37604; 0,81350; 0,41424; 0,40819
636953485902944483; -0,18893; 2,58353; -0,17491; 0,93769; 0,34369; 0,05114
636953485905477699; -0,16410; 2,54997; 0,04362; 0,92140; 0,35455; -0,15908
636953485908052796; -0,10887; 2,50740; 0,22100; 0,93516; 0,32714; -0,13586
636953485910605966; -0,04179; 2,50247; 0,33230; 0,92391; 0,25106; -0,28872
636953485913158041; -0,01173; 2,51043; 0,39570; 0,92374; 0,27570; -0,26589
636953485915711106; 0,00879; 2,49413; 0,42198; 0,90028; 0,33481; -0,27821
636953485918264124; 0,01707; 2,43809; 0,52603; 0,93084; 0,27001; -0,24625
636953485920820249; 0,03417; 2,38733; 0,68834; 0,94069; 0,31744; -0,11974
636953485923353185; -0,01288; 2,37327; 0,77352; 0,92347; 0,37761; -0,06796
636953485925905864; -0,18484; 2,39514; 0,77550; 0,93531; 0,33912; 0,10099
636953485928478980; -0,37479; 2,40817; 0,82451; 0,90515; 0,41283; 0,10133
636953485931042215; -0,57965; 2,36800; 0,82694; 0,79814; 0,52679; 0,29235
636953485933595292; -0,81953; 2,23785; 0,73870; 0,45926; 0,50447; 0,73116
636953485936138491; -1,03869; 2,11686; 0,61354; 0,10732; 0,31921; 0,94159
636953485938704499; -1,15924; 2,01209; 0,52506; -0,11133; 0,45036; 0,88588
636953485941237716; -1,22619; 1,91353; 0,45675; 0,05636; 0,09346; 0,99403
636953485943800860; -1,28175; 1,85948; 0,41393; 0,07915; 0,04103; 0,99602
636953485946364007; -1,29606; 1,83606; 0,37811; 0,08859; 0,06026; 0,99424
636953485948875572; -1,29913; 1,81875; 0,34313; 0,07572; 0,07122; 0,99458
636953485951439026; -1,30634; 1,81121; 0,30027; -0,02643; 0,10799; 0,99380
636953485954035418; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485956573720; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485959136870; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485961680060; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485964203311; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485966754804; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485969354499; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485971907763; -1,30606; 1,80777; 0,27018; -0,04244; 0,08189; 0,99574
636953485974470808; -1,31999; 1,82891; 0,52306; -0,07245; 0,04630; 0,99630
636953485977014010; -1,32017; 1,82896; 0,52284; -0,07184; 0,04774; 0,99627
