utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990538266147333; -0,45762; 2,22528; -0,40896; 0,12239; 0,06763; 0,99018
636990538268710473; -0,45778; 2,22521; -0,40880; 0,12059; 0,06768; 0,99039
636990538271263955; -0,45706; 2,22508; -0,40901; 0,12343; 0,06729; 0,99007
636990538273806831; -0,45748; 2,22517; -0,40877; 0,12283; 0,06757; 0,99012
636990538276355879; -0,45688; 2,22516; -0,40870; 0,12389; 0,06716; 0,99002
636990538278921036; -0,45762; 2,22504; -0,40881; 0,12176; 0,06708; 0,99029
636990538281474208; -0,45710; 2,22493; -0,40867; 0,12457; 0,06674; 0,98996
636990538284027371; -0,45762; 2,22493; -0,40874; 0,12326; 0,06719; 0,99010
636990538286580540; -0,45736; 2,22485; -0,40855; 0,12424; 0,06645; 0,99002
636990538289133217; -0,45697; 2,22474; -0,40858; 0,12573; 0,06576; 0,98988
636990538291692076; -0,45708; 2,22480; -0,40871; 0,12440; 0,06639; 0,99001
636990538294244450; -0,45698; 2,22471; -0,40873; 0,12622; 0,06603; 0,98980
636990538296797616; -0,45711; 2,22490; -0,40879; 0,12649; 0,06628; 0,98975
636990538299350785; -0,45657; 2,22473; -0,40871; 0,12670; 0,06618; 0,98973
636990538301903954; -0,45665; 2,22475; -0,40857; 0,12652; 0,06578; 0,98978
636990538304467094; -0,45647; 2,22475; -0,40826; 0,12740; 0,06527; 0,98970
636990538307017983; -0,45623; 2,22460; -0,40840; 0,12786; 0,06486; 0,98967
636990538309571149; -0,45658; 2,22454; -0,40861; 0,12840; 0,06482; 0,98960
636990538312134289; -0,45621; 2,22464; -0,40823; 0,12868; 0,06468; 0,98957
636990538314677487; -0,45656; 2,22451; -0,40839; 0,12863; 0,06470; 0,98958
636990538317230656; -0,45658; 2,22451; -0,40829; 0,12813; 0,06439; 0,98967
636990538319793796; -0,45671; 2,22448; -0,40841; 0,12782; 0,06485; 0,98968
636990538322338460; -0,45649; 2,22448; -0,40847; 0,12800; 0,06467; 0,98966
636990538324901595; -0,45671; 2,22458; -0,40825; 0,12752; 0,06440; 0,98974
636990538327454769; -0,45685; 2,22458; -0,40830; 0,12748; 0,06442; 0,98975
636990538330007924; -0,45680; 2,22446; -0,40839; 0,12655; 0,06496; 0,98983
636990538332561098; -0,45665; 2,22451; -0,40849; 0,12653; 0,06421; 0,98988
636990538335114267; -0,45698; 2,22442; -0,40834; 0,12767; 0,06442; 0,98972
636990538337667430; -0,45726; 2,22465; -0,40851; 0,12598; 0,06501; 0,98990
636990538340220599; -0,45688; 2,22457; -0,40857; 0,12740; 0,06468; 0,98974
636990538342783754; -0,45653; 2,22450; -0,40873; 0,12820; 0,06479; 0,98963
636990538345336919; -0,45705; 2,22455; -0,40827; 0,12734; 0,06445; 0,98976
636990538347895372; -0,45690; 2,22454; -0,40840; 0,12738; 0,06465; 0,98974
636990538350443666; -0,45665; 2,22434; -0,40819; 0,12869; 0,06402; 0,98962
636990538352996835; -0,45669; 2,22447; -0,40839; 0,13043; 0,06407; 0,98938
636990538355550004; -0,45682; 2,22449; -0,40839; 0,12933; 0,06434; 0,98951
636990538358113217; -0,45647; 2,22447; -0,40834; 0,12828; 0,06442; 0,98964
636990538360656415; -0,45650; 2,22445; -0,40852; 0,12927; 0,06427; 0,98953
636990538363209186; -0,45694; 2,22454; -0,40867; 0,12904; 0,06461; 0,98953
636990538365772332; -0,45677; 2,22440; -0,40863; 0,12940; 0,06444; 0,98950
636990538368325492; -0,45662; 2,22442; -0,40837; 0,12942; 0,06441; 0,98950
636990538370878436; -0,45717; 2,22459; -0,40870; 0,12979; 0,06436; 0,98945
636990538373431602; -0,45681; 2,22428; -0,40861; 0,12978; 0,06397; 0,98948
636990538375989859; -0,45692; 2,22449; -0,40868; 0,12965; 0,06442; 0,98946
636990538378543030; -0,45683; 2,22448; -0,40880; 0,13102; 0,06409; 0,98931
636990538381096196; -0,45687; 2,22455; -0,40880; 0,12979; 0,06493; 0,98941
636990538383659339; -0,45652; 2,22441; -0,40859; 0,13046; 0,06428; 0,98937
636990538386202537; -0,45642; 2,22458; -0,40856; 0,13179; 0,06412; 0,98920
636990538388767208; -0,45652; 2,22455; -0,40856; 0,13078; 0,06425; 0,98933
636990538391309573; -0,45671; 2,22449; -0,40848; 0,13015; 0,06378; 0,98944
636990538393882693; -0,45667; 2,22442; -0,40841; 0,13068; 0,06355; 0,98939
636990538396415908; -0,45639; 2,22441; -0,40832; 0,13142; 0,06423; 0,98924
636990538398979054; -0,45654; 2,22449; -0,40831; 0,13164; 0,06397; 0,98923
636990538401531299; -0,45581; 2,22439; -0,40814; 0,13187; 0,06350; 0,98923
636990538404084465; -0,45620; 2,22424; -0,40824; 0,13149; 0,06355; 0,98928
636990538406642280; -0,45650; 2,22432; -0,40822; 0,13080; 0,06307; 0,98940
636990538409195452; -0,45589; 2,22442; -0,40835; 0,13313; 0,06351; 0,98906
636990538411748618; -0,45630; 2,22431; -0,40833; 0,13247; 0,06305; 0,98918
636990538414301790; -0,45621; 2,22436; -0,40831; 0,13106; 0,06305; 0,98937
636990538416860801; -0,45614; 2,22432; -0,40835; 0,13149; 0,06283; 0,98932
636990538419426632; -0,45641; 2,22429; -0,40819; 0,13062; 0,06265; 0,98945
636990538421963275; -0,45657; 2,22444; -0,40847; 0,13083; 0,06358; 0,98936
636990538424516435; -0,45662; 2,22426; -0,40833; 0,13070; 0,06277; 0,98943
636990538427079584; -0,45634; 2,22446; -0,40843; 0,13114; 0,06321; 0,98935
636990538429628974; -0,45608; 2,22461; -0,40815; 0,13123; 0,06303; 0,98935
636990538432192114; -0,45618; 2,22441; -0,40846; 0,13165; 0,06326; 0,98928
636990538434741519; -0,45583; 2,22438; -0,40796; 0,13237; 0,06210; 0,98925
636990538437299743; -0,45599; 2,22439; -0,40802; 0,13248; 0,06293; 0,98919
636990538439842944; -0,45529; 2,22429; -0,40779; 0,13271; 0,06250; 0,98918
636990538442396142; -0,45512; 2,22433; -0,40799; 0,13285; 0,06295; 0,98913
636990538444959268; -0,45563; 2,22427; -0,40771; 0,13291; 0,06205; 0,98918
636990538447512971; -0,45552; 2,22424; -0,40800; 0,13292; 0,06293; 0,98913
636990538450071336; -0,45551; 2,22411; -0,40765; 0,13271; 0,06206; 0,98921
636990538452614528; -0,45525; 2,22400; -0,40740; 0,13440; 0,06073; 0,98906
636990538455177794; -0,45465; 2,22416; -0,40755; 0,13395; 0,06150; 0,98908
636990538457730834; -0,45551; 2,22413; -0,40741; 0,13188; 0,06048; 0,98942
636990538460284006; -0,45504; 2,22412; -0,40781; 0,13339; 0,06158; 0,98915
636990538462832975; -0,45537; 2,22418; -0,40760; 0,13294; 0,06208; 0,98918
636990538465396150; -0,45488; 2,22416; -0,40808; 0,13390; 0,06209; 0,98905
636990538467959217; -0,45494; 2,22409; -0,40775; 0,13320; 0,06111; 0,98920
636990538470502409; -0,45516; 2,22411; -0,40788; 0,13352; 0,06161; 0,98913
636990538473053190; -0,45478; 2,22410; -0,40767; 0,13284; 0,06157; 0,98922
636990538475612116; -0,45476; 2,22414; -0,40769; 0,13316; 0,06170; 0,98917
636990538478163897; -0,45489; 2,22406; -0,40758; 0,13416; 0,06111; 0,98907
636990538480727019; -0,45456; 2,22413; -0,40753; 0,13290; 0,06129; 0,98923
636990538483270217; -0,45501; 2,22423; -0,40746; 0,13268; 0,06107; 0,98928
636990538485833357; -0,45452; 2,22403; -0,40743; 0,13487; 0,06077; 0,98900
636990538488376552; -0,45467; 2,22431; -0,40749; 0,13343; 0,06206; 0,98911
636990538490938169; -0,45450; 2,22397; -0,40728; 0,13418; 0,06054; 0,98911
636990538493491341; -0,45445; 2,22403; -0,40721; 0,13420; 0,06110; 0,98907
636990538496064449; -0,45392; 2,22396; -0,40722; 0,13478; 0,06052; 0,98903
636990538498597673; -0,45370; 2,22403; -0,40718; 0,13498; 0,06097; 0,98897
636990538501149474; -0,45428; 2,22378; -0,40704; 0,13469; 0,06046; 0,98904
636990538503710504; -0,45424; 2,22406; -0,40737; 0,13491; 0,06139; 0,98896
636990538506265204; -0,45393; 2,22391; -0,40727; 0,13413; 0,06090; 0,98909
636990538508818361; -0,45407; 2,22411; -0,40736; 0,13445; 0,06161; 0,98900
636990538511371542; -0,45410; 2,22408; -0,40765; 0,13298; 0,06213; 0,98917
636990538513927379; -0,45440; 2,22412; -0,40755; 0,13378; 0,06133; 0,98911
636990538516480554; -0,45478; 2,22420; -0,40800; 0,13399; 0,06192; 0,98905
636990538519036893; -0,45450; 2,22421; -0,40788; 0,13358; 0,06243; 0,98907
636990538521590062; -0,45425; 2,22417; -0,40784; 0,13417; 0,06232; 0,98900
636990538524143234; -0,45396; 2,22418; -0,40748; 0,13516; 0,06182; 0,98889
636990538526706371; -0,45369; 2,22424; -0,40765; 0,13576; 0,06250; 0,98877
636990538529259701; -0,45386; 2,22400; -0,40742; 0,13569; 0,06199; 0,98881
636990538531812887; -0,45382; 2,22387; -0,40804; 0,13732; 0,06198; 0,98859
636990538534361611; -0,45341; 2,22400; -0,40719; 0,13656; 0,06135; 0,98873
636990538536914791; -0,45372; 2,22413; -0,40713; 0,13635; 0,06209; 0,98871
636990538539467954; -0,45318; 2,22407; -0,40692; 0,13528; 0,06114; 0,98892
636990538542021123; -0,45323; 2,22385; -0,40720; 0,13681; 0,06164; 0,98868
636990538544586382; -0,45300; 2,22402; -0,40694; 0,13609; 0,06108; 0,98881
636990538547135486; -0,45341; 2,22386; -0,40711; 0,13478; 0,06153; 0,98896
636990538549688523; -0,45310; 2,22394; -0,40684; 0,13629; 0,06071; 0,98881
636990538552241698; -0,45342; 2,22404; -0,40700; 0,13627; 0,06161; 0,98875
636990538554795013; -0,45359; 2,22406; -0,40753; 0,13498; 0,06125; 0,98895
636990538557358015; -0,45351; 2,22396; -0,40758; 0,13592; 0,06125; 0,98882
636990538559901201; -0,45334; 2,22407; -0,40769; 0,13640; 0,06174; 0,98873
636990538562464038; -0,45346; 2,22415; -0,40779; 0,13630; 0,06191; 0,98873
636990538565017203; -0,45326; 2,22426; -0,40778; 0,13556; 0,06180; 0,98884
636990538567570372; -0,45357; 2,22415; -0,40761; 0,13718; 0,06197; 0,98861
636990538570123611; -0,45331; 2,22424; -0,40753; 0,13718; 0,06249; 0,98857
636990538572676707; -0,45297; 2,22403; -0,40727; 0,13718; 0,06196; 0,98861
636990538575230949; -0,45273; 2,22390; -0,40731; 0,13753; 0,06135; 0,98860
636990538577778913; -0,45282; 2,22398; -0,40730; 0,13790; 0,06182; 0,98851
636990538580331944; -0,45344; 2,22390; -0,40719; 0,13705; 0,06220; 0,98861
636990538582915023; -0,45284; 2,22398; -0,40717; 0,13706; 0,06215; 0,98861
636990538585448253; -0,45250; 2,22422; -0,40698; 0,13793; 0,06174; 0,98852
636990538588005861; -0,45283; 2,22413; -0,40706; 0,13706; 0,06207; 0,98862
636990538590561376; -0,45311; 2,22383; -0,40702; 0,13643; 0,06068; 0,98879
636990538593120519; -0,45311; 2,22397; -0,40738; 0,13623; 0,06100; 0,98880
636990538595673693; -0,45280; 2,22403; -0,40724; 0,13579; 0,06187; 0,98880
636990538598216882; -0,45285; 2,22405; -0,40774; 0,13647; 0,06152; 0,98873
636990538600780034; -0,45248; 2,22400; -0,40729; 0,13678; 0,06075; 0,98874
636990538603333276; -0,45285; 2,22402; -0,40735; 0,13708; 0,06168; 0,98864
636990538605882751; -0,45302; 2,22386; -0,40725; 0,13752; 0,06091; 0,98862
636990538608445900; -0,45219; 2,22402; -0,40736; 0,13874; 0,06070; 0,98847
636990538610989086; -0,45249; 2,22388; -0,40700; 0,13849; 0,06080; 0,98850
636990538613552226; -0,45225; 2,22391; -0,40717; 0,13788; 0,06135; 0,98855
636990538616105392; -0,45236; 2,22387; -0,40708; 0,13826; 0,06085; 0,98853
636990538618658575; -0,45215; 2,22389; -0,40713; 0,13915; 0,06063; 0,98841
636990538621211791; -0,45241; 2,22391; -0,40689; 0,13752; 0,06124; 0,98860
636990538623764907; -0,45267; 2,22378; -0,40694; 0,13721; 0,06053; 0,98869
636990538626318076; -0,45229; 2,22398; -0,40694; 0,13774; 0,06032; 0,98863
636990538628883159; -0,45222; 2,22402; -0,40710; 0,13722; 0,06115; 0,98865
636990538631425270; -0,45247; 2,22409; -0,40732; 0,13713; 0,06093; 0,98868
636990538633990888; -0,45235; 2,22405; -0,40720; 0,13761; 0,06076; 0,98862
636990538636535062; -0,45230; 2,22398; -0,40725; 0,13681; 0,06123; 0,98870
636990538639088236; -0,45246; 2,22413; -0,40714; 0,13741; 0,06155; 0,98860
636990538641651373; -0,45226; 2,22388; -0,40719; 0,13766; 0,06063; 0,98862
636990538644204545; -0,45219; 2,22396; -0,40679; 0,13732; 0,05997; 0,98871
636990538646757717; -0,45248; 2,22371; -0,40723; 0,13739; 0,06051; 0,98867
636990538649311245; -0,45251; 2,22385; -0,40701; 0,13699; 0,06009; 0,98875
636990538651869575; -0,45233; 2,22393; -0,40709; 0,13815; 0,06040; 0,98857
636990538654422750; -0,45219; 2,22401; -0,40691; 0,13807; 0,05962; 0,98863
636990538656975913; -0,45248; 2,22384; -0,40689; 0,13713; 0,06009; 0,98873
636990538659529105; -0,45217; 2,22369; -0,40677; 0,13747; 0,05945; 0,98872
636990538662092225; -0,45199; 2,22376; -0,40678; 0,13889; 0,05940; 0,98852
636990538664645390; -0,45184; 2,22399; -0,40701; 0,13830; 0,06037; 0,98855
636990538667193658; -0,45244; 2,22389; -0,40710; 0,13618; 0,06066; 0,98883
636990538669766775; -0,45210; 2,22389; -0,40724; 0,13727; 0,06061; 0,98868
636990538672299999; -0,45231; 2,22409; -0,40743; 0,13781; 0,06058; 0,98860
636990538674853174; -0,45288; 2,22397; -0,40793; 0,13697; 0,06134; 0,98868
636990538677416305; -0,45276; 2,22395; -0,40760; 0,13797; 0,06037; 0,98860
636990538679969684; -0,45209; 2,22391; -0,40739; 0,13910; 0,06089; 0,98841
636990538682522853; -0,45267; 2,22338; -0,40738; 0,13967; 0,05969; 0,98840
636990538685076031; -0,45283; 2,22296; -0,40748; 0,13966; 0,06112; 0,98831
636990538687639218; -0,45236; 2,22306; -0,40698; 0,13992; 0,05950; 0,98837
636990538690169677; -0,45195; 2,22292; -0,40705; 0,13978; 0,06020; 0,98835
636990538692732817; -0,45185; 2,22283; -0,40638; 0,13883; 0,05827; 0,98860
636990538695295954; -0,45258; 2,22284; -0,40709; 0,13704; 0,06072; 0,98870
636990538697849128; -0,45285; 2,22293; -0,40645; 0,13591; 0,05867; 0,98898
636990538700402291; -0,45271; 2,22335; -0,40670; 0,13536; 0,06321; 0,98878
636990538702955460; -0,45535; 2,22541; -0,40581; 0,12488; 0,08345; 0,98866
636990538705508667; -0,45808; 2,22891; -0,40451; 0,10536; 0,12036; 0,98712
636990538708064881; -0,46530; 2,23443; -0,39832; 0,04419; 0,18516; 0,98171
636990538710623126; -0,46808; 2,23474; -0,39987; 0,03482; 0,19108; 0,98096
636990538713176292; -0,46887; 2,23565; -0,40147; 0,03081; 0,19424; 0,98047
636990538715729511; -0,47065; 2,23568; -0,40378; 0,00999; 0,19154; 0,98143
636990538718292607; -0,46746; 2,23565; -0,40353; 0,01267; 0,18811; 0,98207
636990538720838698; -0,46510; 2,23525; -0,40438; 0,01964; 0,18823; 0,98193
636990538723398141; -0,45887; 2,23376; -0,40383; 0,05149; 0,18635; 0,98113
636990538725951272; -0,44888; 2,23235; -0,39695; 0,08589; 0,19188; 0,97765
636990538728494478; -0,44187; 2,23446; -0,38906; 0,11351; 0,21649; 0,96966
636990538731057609; -0,44728; 2,23546; -0,39864; 0,10184; 0,24210; 0,96489
636990538733610784; -0,44879; 2,23550; -0,39703; 0,09288; 0,23036; 0,96866
636990538736173921; -0,44742; 2,23477; -0,39922; 0,09886; 0,22823; 0,96858
636990538738717116; -0,44759; 2,23406; -0,39918; 0,10188; 0,21938; 0,97031
636990538741270285; -0,44816; 2,23340; -0,39912; 0,10103; 0,21542; 0,97128
636990538743833434; -0,44757; 2,23297; -0,39964; 0,10266; 0,21130; 0,97201
636990538746343901; -0,44728; 2,23258; -0,39914; 0,10293; 0,20726; 0,97286
636990538748907035; -0,44760; 2,23220; -0,39940; 0,09945; 0,20538; 0,97362
636990538751490126; -0,44937; 2,23247; -0,39820; 0,08614; 0,20472; 0,97502
636990538754043289; -0,45135; 2,23263; -0,39899; 0,07778; 0,20553; 0,97555
636990538756606435; -0,44915; 2,23312; -0,39852; 0,08795; 0,21117; 0,97349
636990538759149632; -0,44704; 2,23525; -0,39528; 0,09279; 0,23764; 0,96691
636990538761712775; -0,44919; 2,23588; -0,39552; 0,08654; 0,25273; 0,96366
636990538764267218; -0,44899; 2,23593; -0,39577; 0,08626; 0,25193; 0,96389
636990538766820384; -0,44671; 2,23660; -0,39078; 0,09221; 0,26367; 0,96020
636990538769363585; -0,44846; 2,23714; -0,38881; 0,09156; 0,27477; 0,95714
636990538771926757; -0,45192; 2,23677; -0,39399; 0,07696; 0,27606; 0,95805
636990538774479900; -0,45192; 2,23714; -0,39278; 0,07740; 0,27422; 0,95855
636990538777046476; -0,45088; 2,23698; -0,39442; 0,08318; 0,27274; 0,95849
636990538779589680; -0,45202; 2,23687; -0,39394; 0,07853; 0,27123; 0,95931
636990538782142849; -0,45161; 2,23689; -0,39404; 0,08014; 0,27106; 0,95922
636990538784705992; -0,45154; 2,23695; -0,39483; 0,08266; 0,27131; 0,95894
636990538787269129; -0,45094; 2,23691; -0,39487; 0,08493; 0,27082; 0,95887
636990538789807168; -0,45048; 2,23699; -0,39433; 0,08892; 0,27193; 0,95820
636990538792360340; -0,44837; 2,23673; -0,38983; 0,08899; 0,26683; 0,95963
636990538794913509; -0,44804; 2,23815; -0,39082; 0,09814; 0,28723; 0,95282
636990538797476643; -0,44973; 2,23858; -0,39177; 0,09268; 0,29073; 0,95231
636990538800019844; -0,44824; 2,23956; -0,38669; 0,09199; 0,30971; 0,94637
636990538802582984; -0,44911; 2,24095; -0,38388; 0,08722; 0,32251; 0,94254
636990538805129805; -0,45249; 2,24178; -0,39184; 0,08181; 0,33367; 0,93913
636990538807692942; -0,45239; 2,24206; -0,39066; 0,08318; 0,33496; 0,93855
636990538810246111; -0,45269; 2,24195; -0,39104; 0,08364; 0,33511; 0,93846
636990538812799286; -0,45165; 2,24173; -0,39022; 0,08786; 0,33395; 0,93849
636990538815356271; -0,45219; 2,24187; -0,39123; 0,08906; 0,33510; 0,93796
636990538817909087; -0,45188; 2,24196; -0,39152; 0,08935; 0,33432; 0,93821
636990538820444984; -0,45155; 2,24181; -0,39152; 0,09150; 0,33339; 0,93834
636990538823006128; -0,45163; 2,24190; -0,39140; 0,09028; 0,33351; 0,93841
636990538825579099; -0,45108; 2,24195; -0,39120; 0,09141; 0,33297; 0,93850
636990538828122297; -0,45061; 2,24172; -0,39141; 0,09236; 0,33221; 0,93867
636990538830685425; -0,45035; 2,24186; -0,39152; 0,09297; 0,33281; 0,93840
636990538833230166; -0,45101; 2,24193; -0,39171; 0,09242; 0,33280; 0,93846
636990538835790717; -0,45149; 2,24197; -0,39237; 0,09171; 0,33399; 0,93810
636990538838331483; -0,45247; 2,24181; -0,38951; 0,08687; 0,33389; 0,93860
636990538840894620; -0,45049; 2,24183; -0,38628; 0,09131; 0,33595; 0,93744
636990538843457763; -0,45261; 2,24139; -0,38998; 0,08522; 0,33632; 0,93789
636990538846007703; -0,45217; 2,24039; -0,38933; 0,08747; 0,32274; 0,94244
636990538848570851; -0,45003; 2,24041; -0,39117; 0,09561; 0,32201; 0,94190
636990538851116931; -0,44922; 2,23901; -0,39136; 0,10253; 0,30965; 0,94531
636990538853665225; -0,44544; 2,23845; -0,39179; 0,11596; 0,30647; 0,94479
636990538856218353; -0,44424; 2,23737; -0,39209; 0,12559; 0,29888; 0,94599
636990538858771522; -0,44361; 2,23782; -0,39198; 0,12342; 0,30040; 0,94579
636990538861329451; -0,44475; 2,23772; -0,39196; 0,12051; 0,30088; 0,94602
636990538863882626; -0,44428; 2,23769; -0,39186; 0,12196; 0,30038; 0,94599
636990538866443986; -0,44439; 2,23785; -0,39212; 0,12231; 0,30118; 0,94569
636990538868997044; -0,44356; 2,23787; -0,39215; 0,12374; 0,30109; 0,94553
636990538871550213; -0,44342; 2,23798; -0,39248; 0,12439; 0,30183; 0,94521
636990538874113353; -0,44383; 2,23773; -0,39260; 0,12412; 0,30143; 0,94538
636990538876667179; -0,44404; 2,23794; -0,39225; 0,12075; 0,30249; 0,94547
636990538879212875; -0,44560; 2,23773; -0,39242; 0,11505; 0,30263; 0,94614
636990538881771103; -0,44582; 2,23800; -0,39247; 0,11419; 0,30317; 0,94607
636990538884324275; -0,44601; 2,23800; -0,39243; 0,11432; 0,30357; 0,94593
636990538886877438; -0,44671; 2,23800; -0,39242; 0,11023; 0,30427; 0,94619
636990538889439379; -0,44740; 2,23919; -0,38796; 0,09752; 0,31125; 0,94531
636990538891981043; -0,44742; 2,23822; -0,38346; 0,09909; 0,30713; 0,94649
636990538894543140; -0,44647; 2,23781; -0,37544; 0,10449; 0,31108; 0,94462
636990538897096306; -0,45023; 2,23949; -0,38159; 0,09974; 0,32818; 0,93933
636990538899659446; -0,45110; 2,23940; -0,39051; 0,10396; 0,33319; 0,93711
636990538902203993; -0,45163; 2,23839; -0,38875; 0,09637; 0,31699; 0,94352
636990538904735642; -0,45139; 2,23842; -0,39112; 0,10063; 0,32027; 0,94197
636990538907308020; -0,45060; 2,23863; -0,39061; 0,10126; 0,31963; 0,94212
636990538909871162; -0,45121; 2,23880; -0,39114; 0,09921; 0,32126; 0,94178
636990538912424331; -0,45235; 2,23939; -0,39020; 0,09326; 0,32489; 0,94114
636990538914997442; -0,45917; 2,24014; -0,38826; 0,05887; 0,32777; 0,94292
636990538917524561; -0,46301; 2,24216; -0,38558; 0,03284; 0,35564; 0,93405
636990538920077736; -0,45850; 2,24616; -0,38357; 0,06022; 0,41852; 0,90621
636990538922640873; -0,45080; 2,24991; -0,38816; 0,08932; 0,47337; 0,87632
636990538925194054; -0,44780; 2,25130; -0,39166; 0,09238; 0,47997; 0,87241
636990538927747325; -0,44502; 2,25141; -0,39201; 0,10153; 0,46209; 0,88100
636990538930310360; -0,44691; 2,25145; -0,39281; 0,09428; 0,46342; 0,88111
636990538932863523; -0,44482; 2,24846; -0,39175; 0,10258; 0,45342; 0,88538
636990538935416291; -0,43981; 2,24629; -0,38888; 0,12594; 0,43365; 0,89224
636990538937968376; -0,43543; 2,24287; -0,38099; 0,14294; 0,38983; 0,90973
636990538940521658; -0,43367; 2,23975; -0,37792; 0,16411; 0,35262; 0,92126
636990538943084673; -0,43926; 2,23523; -0,37471; 0,11300; 0,29192; 0,94974
636990538945627873; -0,43697; 2,23611; -0,37679; 0,13492; 0,30499; 0,94275
636990538948181045; -0,42845; 2,23543; -0,37770; 0,19219; 0,29517; 0,93592
636990538950749250; -0,41656; 2,23218; -0,38028; 0,31435; 0,26606; 0,91126
636990538953289499; -0,41407; 2,23344; -0,38273; 0,34768; 0,28631; 0,89283
636990538955862619; -0,41420; 2,23617; -0,38664; 0,37136; 0,31929; 0,87186
636990538958405808; -0,41636; 2,23709; -0,38865; 0,36472; 0,33158; 0,87008
636990538960959047; -0,42082; 2,23901; -0,38838; 0,33562; 0,34906; 0,87494
636990538963512213; -0,42441; 2,24238; -0,38697; 0,30681; 0,39012; 0,86815
636990538966067722; -0,42609; 2,24291; -0,38784; 0,28819; 0,39805; 0,87092
636990538968620885; -0,42628; 2,24448; -0,38780; 0,28473; 0,41688; 0,86321
636990538971174054; -0,43101; 2,24592; -0,38690; 0,22916; 0,43304; 0,87176
636990538973727223; -0,43870; 2,24470; -0,38477; 0,12463; 0,41337; 0,90200
636990538976290366; -0,45702; 2,24406; -0,38458; -0,11075; 0,39423; 0,91232
636990538978833564; -0,46820; 2,24401; -0,38851; -0,23443; 0,39014; 0,89041
636990538981396879; -0,46587; 2,24400; -0,38764; -0,22513; 0,38840; 0,89357
636990538983900180; -0,46472; 2,24454; -0,38815; -0,20511; 0,39484; 0,89556
636990538986393514; -0,44348; 2,24257; -0,38325; 0,00377; 0,37049; 0,92883
636990538988945964; -0,42953; 2,23921; -0,38178; 0,13381; 0,33840; 0,93144
636990538991499133; -0,43317; 2,23973; -0,38410; 0,11949; 0,34597; 0,93060
636990538994053269; -0,43410; 2,23996; -0,38587; 0,12818; 0,35213; 0,92713
636990538996611523; -0,43528; 2,23960; -0,38500; 0,13151; 0,34823; 0,92814
636990538999154717; -0,43585; 2,23967; -0,38532; 0,13606; 0,34693; 0,92797
636990539001726280; -0,43095; 2,24106; -0,38770; 0,19399; 0,37404; 0,90690
636990539004274162; -0,43084; 2,24484; -0,38669; 0,20332; 0,41848; 0,88517
636990539006828468; -0,43078; 2,24433; -0,38877; 0,21474; 0,42291; 0,88036
636990539009381639; -0,42624; 2,24333; -0,38837; 0,23959; 0,40997; 0,88007
636990539011934802; -0,41770; 2,24031; -0,38666; 0,30566; 0,37219; 0,87639
636990539014497945; -0,41424; 2,23419; -0,38542; 0,33815; 0,29722; 0,89293
636990539017041149; -0,41819; 2,23289; -0,38326; 0,30638; 0,27599; 0,91102
636990539019603237; -0,42669; 2,23430; -0,38067; 0,23393; 0,28965; 0,92811
636990539022151554; -0,43229; 2,23465; -0,37832; 0,19049; 0,29274; 0,93703
636990539024704814; -0,43383; 2,23572; -0,38189; 0,18828; 0,30872; 0,93233
636990539027267872; -0,43487; 2,23849; -0,38463; 0,18884; 0,33932; 0,92152
636990539029811081; -0,43787; 2,23671; -0,38506; 0,16351; 0,32027; 0,93311
636990539032374531; -0,43736; 2,23741; -0,38546; 0,16325; 0,32719; 0,93075
636990539034927709; -0,43662; 2,23750; -0,38575; 0,16495; 0,33078; 0,92918
636990539037485954; -0,43300; 2,23815; -0,38767; 0,18883; 0,34023; 0,92119
636990539040029146; -0,42282; 2,23930; -0,38778; 0,25279; 0,36338; 0,89669
636990539042602260; -0,41550; 2,24004; -0,38254; 0,30846; 0,38767; 0,86866
636990539045135481; -0,42200; 2,24207; -0,38474; 0,29041; 0,41480; 0,86233
636990539047688652; -0,42310; 2,24332; -0,38901; 0,29342; 0,42544; 0,85610
636990539050264022; -0,42069; 2,24209; -0,39147; 0,31210; 0,41580; 0,85423
636990539052807214; -0,41507; 2,23825; -0,38747; 0,34535; 0,37042; 0,86228
636990539055360316; -0,41206; 2,23665; -0,38523; 0,35950; 0,34803; 0,86581
636990539057913488; -0,41704; 2,23540; -0,38507; 0,33440; 0,33257; 0,88180
636990539060472536; -0,41876; 2,23623; -0,38432; 0,32362; 0,33841; 0,88360
636990539063030995; -0,41760; 2,23360; -0,38099; 0,31438; 0,30645; 0,89847
636990539065584164; -0,42040; 2,22810; -0,37839; 0,29051; 0,24436; 0,92514
636990539068147309; -0,42207; 2,22930; -0,37724; 0,28134; 0,25412; 0,92535
636990539070700472; -0,42878; 2,23635; -0,37759; 0,21577; 0,33006; 0,91897
636990539073243670; -0,44549; 2,24188; -0,37900; 0,07083; 0,39514; 0,91588
636990539075796792; -0,46264; 2,24312; -0,38242; -0,04905; 0,40930; 0,91108
636990539078349964; -0,47885; 2,24486; -0,38340; -0,14678; 0,42022; 0,89547
636990539080903130; -0,48043; 2,24505; -0,38469; -0,14742; 0,42273; 0,89419
636990539083466276; -0,47975; 2,24532; -0,38536; -0,13772; 0,42541; 0,89446
636990539086016125; -0,47446; 2,24537; -0,38487; -0,09906; 0,42903; 0,89784
636990539088579268; -0,45122; 2,24322; -0,38477; 0,09862; 0,41233; 0,90568
636990539091128854; -0,43106; 2,24029; -0,38566; 0,25648; 0,38462; 0,88673
