utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959465095261449; -0,23030; 2,07029; -0,55356; 0,04000; 0,39362; 0,91840
636959465097814728; -0,22865; 2,07011; -0,55326; 0,04784; 0,39111; 0,91910
636959465100363640; -0,22494; 2,06985; -0,55334; 0,06629; 0,38989; 0,91847
636959465102914350; -0,21812; 2,06869; -0,55319; 0,09864; 0,38285; 0,91853
636959465105477486; -0,21481; 2,06788; -0,55351; 0,11350; 0,37922; 0,91832
636959465108030671; -0,21269; 2,06786; -0,55239; 0,12076; 0,37529; 0,91901
636959465110583932; -0,21097; 2,06734; -0,55245; 0,12582; 0,37286; 0,91932
636959465113142289; -0,21113; 2,06776; -0,55227; 0,12357; 0,37388; 0,91921
636959465115695454; -0,20882; 2,06697; -0,55241; 0,13138; 0,36992; 0,91973
636959465118258171; -0,20779; 2,06650; -0,55215; 0,13576; 0,36542; 0,92089
636959465120801371; -0,20324; 2,06487; -0,55263; 0,15578; 0,35759; 0,92079
636959465123354547; -0,20078; 2,06401; -0,55230; 0,16531; 0,35129; 0,92156
636959465125907714; -0,20011; 2,06339; -0,55303; 0,16842; 0,35029; 0,92137
636959465128465882; -0,19626; 2,06239; -0,55247; 0,18248; 0,34214; 0,92176
636959465131014815; -0,19486; 2,06153; -0,55287; 0,18820; 0,33850; 0,92195
636959465133569277; -0,19358; 2,06101; -0,55261; 0,19330; 0,33476; 0,92226
636959465136132415; -0,19211; 2,06052; -0,55245; 0,19808; 0,33175; 0,92234
636959465138675617; -0,19165; 2,06040; -0,55218; 0,19942; 0,33045; 0,92252
636959465141226602; -0,19158; 2,06034; -0,55214; 0,19996; 0,32971; 0,92266
636959465143789612; -0,19200; 2,06048; -0,55230; 0,19908; 0,33028; 0,92265
636959465146338635; -0,19180; 2,06062; -0,55214; 0,19836; 0,33056; 0,92270
636959465148901771; -0,19183; 2,06069; -0,55209; 0,19855; 0,33072; 0,92261
636959465151454941; -0,19199; 2,06075; -0,55202; 0,19807; 0,33109; 0,92258
636959465154008115; -0,19239; 2,06074; -0,55210; 0,19774; 0,33124; 0,92259
636959465156559885; -0,19242; 2,06080; -0,55209; 0,19751; 0,33190; 0,92240
636959465159113207; -0,19215; 2,06075; -0,55208; 0,19812; 0,33162; 0,92237
636959465161676510; -0,19218; 2,06065; -0,55232; 0,19775; 0,33173; 0,92242
636959465164219697; -0,19225; 2,06057; -0,55223; 0,19786; 0,33178; 0,92238
636959465166772865; -0,19216; 2,06057; -0,55230; 0,19827; 0,33131; 0,92246
636959465169336006; -0,19192; 2,06057; -0,55224; 0,19886; 0,33117; 0,92238
636959465171888916; -0,19187; 2,06031; -0,55236; 0,19946; 0,33080; 0,92238
636959465174448893; -0,19179; 2,06037; -0,55232; 0,19937; 0,33062; 0,92247
636959465177001739; -0,19169; 2,06033; -0,55204; 0,19977; 0,32959; 0,92275
636959465179554912; -0,19196; 2,06051; -0,55213; 0,19876; 0,33146; 0,92230
636959465182108234; -0,19186; 2,06063; -0,55200; 0,19877; 0,33094; 0,92248
636959465184674310; -0,19185; 2,06066; -0,55204; 0,19853; 0,33103; 0,92250
636959465187209397; -0,19217; 2,06069; -0,55217; 0,19832; 0,33117; 0,92249
636959465189772538; -0,19246; 2,06075; -0,55218; 0,19750; 0,33138; 0,92260
636959465192325709; -0,19256; 2,06099; -0,55212; 0,19773; 0,33150; 0,92251
636959465194888850; -0,19237; 2,06086; -0,55223; 0,19778; 0,33192; 0,92234
636959465197432055; -0,19247; 2,06085; -0,55213; 0,19814; 0,33190; 0,92227
636959465200006188; -0,19190; 2,06067; -0,55228; 0,19866; 0,33159; 0,92227
636959465202535266; -0,19222; 2,06066; -0,55233; 0,19808; 0,33193; 0,92227
636959465205087449; -0,19276; 2,06074; -0,55249; 0,19622; 0,33269; 0,92240
636959465207650593; -0,19223; 2,06065; -0,55237; 0,19758; 0,33188; 0,92240
636959465210213743; -0,19213; 2,06058; -0,55227; 0,19742; 0,33210; 0,92235
636959465212717040; -0,19285; 2,06062; -0,55255; 0,19673; 0,33258; 0,92233
636959465215306068; -0,19207; 2,06066; -0,55253; 0,19714; 0,33224; 0,92236
636959465217876609; -0,19241; 2,06058; -0,55238; 0,19709; 0,33195; 0,92248
636959465220419814; -0,19206; 2,06045; -0,55229; 0,19749; 0,33120; 0,92266
636959465222992927; -0,19201; 2,06055; -0,55208; 0,19778; 0,33075; 0,92276
636959465225526149; -0,19217; 2,06064; -0,55214; 0,19703; 0,33110; 0,92280
636959465228099267; -0,19257; 2,06069; -0,55214; 0,19671; 0,33136; 0,92277
636959465230641181; -0,19265; 2,06073; -0,55215; 0,19649; 0,33115; 0,92289
636959465233199357; -0,19233; 2,06070; -0,55205; 0,19658; 0,33134; 0,92281
636959465235752516; -0,19263; 2,06075; -0,55201; 0,19626; 0,33132; 0,92288
636959465238305683; -0,19249; 2,06081; -0,55220; 0,19646; 0,33166; 0,92272
636959465240858854; -0,19205; 2,06063; -0,55208; 0,19704; 0,33102; 0,92282
636959465243414549; -0,19221; 2,06048; -0,55220; 0,19685; 0,33140; 0,92273
636959465245945045; -0,19239; 2,06064; -0,55224; 0,19761; 0,33094; 0,92273
636959465248498303; -0,19167; 2,06049; -0,55217; 0,19843; 0,33050; 0,92271
636959465251091276; -0,19178; 2,06027; -0,55229; 0,19838; 0,32996; 0,92292
636959465253624513; -0,19149; 2,06030; -0,55209; 0,19821; 0,33029; 0,92283
636959465256177680; -0,19155; 2,06027; -0,55210; 0,19856; 0,33008; 0,92283
636959465258742741; -0,19163; 2,06024; -0,55217; 0,19900; 0,32936; 0,92300
636959465261295903; -0,19134; 2,06018; -0,55224; 0,19884; 0,32958; 0,92295
636959465263849082; -0,19153; 2,06021; -0,55193; 0,19945; 0,32861; 0,92317
636959465266402317; -0,19130; 2,06000; -0,55209; 0,19975; 0,32839; 0,92318
636959465268945519; -0,19137; 2,06010; -0,55209; 0,19934; 0,32841; 0,92326
636959465271492804; -0,19154; 2,06031; -0,55185; 0,19909; 0,32863; 0,92324
636959465274046021; -0,19151; 2,06029; -0,55188; 0,19901; 0,32880; 0,92319
636959465276609259; -0,19157; 2,06037; -0,55197; 0,19865; 0,32931; 0,92309
636959465279182365; -0,19170; 2,06039; -0,55185; 0,19908; 0,32887; 0,92315
636959465281734209; -0,19170; 2,06039; -0,55181; 0,19913; 0,32884; 0,92315
636959465284279016; -0,19175; 2,06037; -0,55204; 0,19945; 0,32932; 0,92291
636959465286852122; -0,19167; 2,06023; -0,55200; 0,20020; 0,32875; 0,92295
636959465289395321; -0,19149; 2,06026; -0,55210; 0,20093; 0,32876; 0,92279
636959465291938527; -0,19136; 2,05998; -0,55214; 0,20132; 0,32842; 0,92283
636959465294501668; -0,19126; 2,06004; -0,55204; 0,20150; 0,32827; 0,92284
636959465297054882; -0,19130; 2,05998; -0,55217; 0,20222; 0,32812; 0,92274
636959465299626171; -0,19110; 2,05985; -0,55221; 0,20337; 0,32724; 0,92280
636959465302149577; -0,19112; 2,05976; -0,55226; 0,20418; 0,32656; 0,92286
636959465304712576; -0,19059; 2,05977; -0,55192; 0,20400; 0,32650; 0,92292
636959465307280776; -0,19068; 2,05976; -0,55197; 0,20421; 0,32650; 0,92287
636959465309839420; -0,19075; 2,05973; -0,55191; 0,20436; 0,32606; 0,92299
636959465312387105; -0,19087; 2,05990; -0,55184; 0,20428; 0,32600; 0,92303
636959465314939828; -0,19079; 2,05992; -0,55192; 0,20410; 0,32642; 0,92292
636959465317493007; -0,19080; 2,05995; -0,55187; 0,20424; 0,32609; 0,92301
636959465320046172; -0,19055; 2,05990; -0,55171; 0,20445; 0,32619; 0,92293
636959465322611411; -0,19026; 2,06008; -0,55178; 0,20458; 0,32636; 0,92284
636959465325159529; -0,19064; 2,06003; -0,55189; 0,20450; 0,32674; 0,92273
636959465327707804; -0,19029; 2,05993; -0,55193; 0,20542; 0,32627; 0,92269
636959465330260975; -0,19017; 2,05974; -0,55201; 0,20608; 0,32614; 0,92259
636959465332824116; -0,19026; 2,05971; -0,55201; 0,20614; 0,32594; 0,92264
636959465335367342; -0,19028; 2,05966; -0,55217; 0,20616; 0,32596; 0,92263
636959465337916111; -0,19004; 2,05956; -0,55213; 0,20644; 0,32576; 0,92264
636959465340487485; -0,18967; 2,05961; -0,55206; 0,20749; 0,32493; 0,92269
636959465343034761; -0,18963; 2,05941; -0,55210; 0,20814; 0,32448; 0,92271
636959465345587931; -0,18971; 2,05950; -0,55201; 0,20841; 0,32419; 0,92275
636959465348151078; -0,18929; 2,05937; -0,55197; 0,20889; 0,32361; 0,92285
636959465350707188; -0,18966; 2,05944; -0,55206; 0,20844; 0,32382; 0,92287
636959465353263746; -0,18921; 2,05952; -0,55180; 0,20894; 0,32328; 0,92295
636959465355806939; -0,18935; 2,05948; -0,55178; 0,20934; 0,32351; 0,92278
636959465358370078; -0,18916; 2,05938; -0,55188; 0,20941; 0,32365; 0,92271
636959465360873392; -0,18945; 2,05959; -0,55175; 0,20963; 0,32315; 0,92284
636959465363416583; -0,18940; 2,05970; -0,55162; 0,20966; 0,32354; 0,92269
636959465365978219; -0,18922; 2,05950; -0,55195; 0,20966; 0,32387; 0,92258
636959465368561177; -0,18930; 2,05951; -0,55188; 0,21074; 0,32326; 0,92254
636959465371174186; -0,18890; 2,05947; -0,55187; 0,21187; 0,32263; 0,92251
636959465373697440; -0,18887; 2,05939; -0,55194; 0,21167; 0,32287; 0,92247
636959465376246306; -0,18867; 2,05918; -0,55194; 0,21197; 0,32256; 0,92251
636959465378807507; -0,18859; 2,05922; -0,55198; 0,21258; 0,32216; 0,92251
636959465381357878; -0,18837; 2,05914; -0,55190; 0,21322; 0,32150; 0,92259
636959465383911039; -0,18817; 2,05896; -0,55194; 0,21384; 0,32089; 0,92266
636959465386464303; -0,18827; 2,05891; -0,55199; 0,21445; 0,32058; 0,92263
636959465389027357; -0,18843; 2,05890; -0,55194; 0,21475; 0,32032; 0,92265
636959465391576310; -0,18799; 2,05878; -0,55190; 0,21490; 0,32032; 0,92261
636959465394131997; -0,18816; 2,05899; -0,55188; 0,21433; 0,32073; 0,92260
636959465396685167; -0,18804; 2,05901; -0,55168; 0,21459; 0,32030; 0,92269
636959465399218486; -0,18796; 2,05909; -0,55182; 0,21482; 0,32015; 0,92269
636959465401781540; -0,18811; 2,05909; -0,55176; 0,21479; 0,32044; 0,92260
636959465404354649; -0,18813; 2,05919; -0,55175; 0,21523; 0,32024; 0,92256
636959465406909146; -0,18817; 2,05915; -0,55168; 0,21518; 0,31994; 0,92268
636959465409451226; -0,18801; 2,05901; -0,55189; 0,21524; 0,32064; 0,92242
636959465412014315; -0,18783; 2,05903; -0,55179; 0,21587; 0,32012; 0,92246
636959465414567579; -0,18794; 2,05891; -0,55193; 0,21654; 0,32005; 0,92232
636959465417110694; -0,18801; 2,05884; -0,55195; 0,21691; 0,31996; 0,92227
636959465419677897; -0,18788; 2,05878; -0,55199; 0,21724; 0,31969; 0,92228
636959465422232199; -0,18753; 2,05878; -0,55192; 0,21748; 0,31985; 0,92217
636959465424755444; -0,18733; 2,05872; -0,55196; 0,21798; 0,31942; 0,92220
636959465427318588; -0,18711; 2,05851; -0,55202; 0,21885; 0,31848; 0,92232
636959465429881744; -0,18727; 2,05866; -0,55188; 0,21924; 0,31840; 0,92225
636959465432454851; -0,18691; 2,05850; -0,55201; 0,21930; 0,31831; 0,92227
636959465434995785; -0,18730; 2,05848; -0,55193; 0,21919; 0,31781; 0,92247
636959465437548956; -0,18727; 2,05852; -0,55171; 0,21928; 0,31743; 0,92258
636959465440112100; -0,18695; 2,05851; -0,55180; 0,21872; 0,31770; 0,92262
636959465442665268; -0,18699; 2,05849; -0,55161; 0,21903; 0,31754; 0,92260
636959465445218081; -0,18711; 2,05865; -0,55170; 0,21880; 0,31771; 0,92260
636959465447769159; -0,18751; 2,05865; -0,55178; 0,21890; 0,31757; 0,92262
636959465450308042; -0,18733; 2,05863; -0,55173; 0,21908; 0,31755; 0,92259
636959465452881161; -0,18713; 2,05867; -0,55176; 0,21950; 0,31796; 0,92234
636959465455434337; -0,18693; 2,05847; -0,55189; 0,21935; 0,31784; 0,92242
636959465457986034; -0,18720; 2,05867; -0,55183; 0,21953; 0,31765; 0,92245
636959465460547048; -0,18720; 2,05835; -0,55197; 0,21940; 0,31790; 0,92239
636959465463097492; -0,19027; 2,05938; -0,55214; 0,20569; 0,32212; 0,92408
636959465465650578; -0,19607; 2,05981; -0,55227; 0,18270; 0,32663; 0,92733
636959465468203909; -0,19408; 2,06049; -0,55415; 0,18711; 0,33371; 0,92392
636959465470756924; -0,19707; 2,06324; -0,55581; 0,17324; 0,35089; 0,92025
636959465473310150; -0,19833; 2,06301; -0,55650; 0,16640; 0,35618; 0,91948
636959465475873300; -0,20268; 2,06492; -0,55482; 0,14804; 0,36121; 0,92066
636959465478436445; -0,20199; 2,06418; -0,55620; 0,15538; 0,36321; 0,91866
636959465480979641; -0,20111; 2,06440; -0,55452; 0,15670; 0,35847; 0,92030
636959465483502892; -0,20201; 2,06416; -0,55492; 0,15509; 0,35936; 0,92022
636959465486036109; -0,20154; 2,06434; -0,55438; 0,15569; 0,35745; 0,92086
636959465488589086; -0,20150; 2,06392; -0,55472; 0,15841; 0,35675; 0,92067
636959465491202101; -0,20142; 2,06454; -0,55407; 0,15687; 0,35735; 0,92070
636959465493735323; -0,20205; 2,06415; -0,55463; 0,15648; 0,35769; 0,92064
636959465496308444; -0,20172; 2,06429; -0,55427; 0,15836; 0,35632; 0,92085
636959465498851641; -0,20148; 2,06386; -0,55468; 0,16028; 0,35669; 0,92037
636959465501371663; -0,20107; 2,06397; -0,55432; 0,16104; 0,35582; 0,92057
636959465503944775; -0,20083; 2,06380; -0,55457; 0,16259; 0,35556; 0,92040
636959465506517894; -0,20062; 2,06368; -0,55450; 0,16349; 0,35497; 0,92047
636959465509081035; -0,20007; 2,06352; -0,55446; 0,16501; 0,35395; 0,92059
636959465511614269; -0,19953; 2,06330; -0,55447; 0,16601; 0,35342; 0,92062
636959465514147485; -0,19931; 2,06308; -0,55441; 0,16685; 0,35325; 0,92053
636959465516690682; -0,19916; 2,06316; -0,55466; 0,16829; 0,35247; 0,92057
636959465519473247; -0,19899; 2,06308; -0,55437; 0,16903; 0,35202; 0,92060
636959465522026414; -0,19834; 2,06284; -0,55442; 0,17119; 0,35144; 0,92043
636959465524579590; -0,19825; 2,06292; -0,55427; 0,17295; 0,35054; 0,92044
636959465527141636; -0,19820; 2,06282; -0,55438; 0,17329; 0,35026; 0,92048
636959465529724714; -0,19837; 2,06280; -0,55422; 0,17338; 0,35005; 0,92055
636959465532277887; -0,19783; 2,06282; -0,55409; 0,17377; 0,34985; 0,92055
636959465534841034; -0,19791; 2,06294; -0,55411; 0,17343; 0,35022; 0,92047
636959465537394207; -0,19820; 2,06292; -0,55417; 0,17249; 0,35072; 0,92046
636959465540012284; -0,19765; 2,06306; -0,55384; 0,17257; 0,35041; 0,92056
636959465542565507; -0,19761; 2,06320; -0,55395; 0,17272; 0,35074; 0,92041
636959465545068760; -0,19784; 2,06315; -0,55402; 0,17275; 0,35074; 0,92040
636959465547611956; -0,19748; 2,06315; -0,55397; 0,17341; 0,35060; 0,92033
636959465550173943; -0,19704; 2,06304; -0,55400; 0,17443; 0,35035; 0,92023
636959465552720854; -0,19735; 2,06292; -0,55411; 0,17445; 0,35056; 0,92015
636959465555289063; -0,19743; 2,06294; -0,55413; 0,17484; 0,35025; 0,92019
636959465557832262; -0,19755; 2,06282; -0,55413; 0,17607; 0,34973; 0,92016
636959465560385430; -0,19701; 2,06269; -0,55417; 0,17658; 0,34955; 0,92013
636959465562948583; -0,19666; 2,06265; -0,55417; 0,17741; 0,34919; 0,92011
636959465565497936; -0,19642; 2,06261; -0,55414; 0,17899; 0,34860; 0,92002
636959465568052533; -0,19680; 2,06260; -0,55426; 0,17888; 0,34867; 0,92002
636959465570605706; -0,19666; 2,06245; -0,55418; 0,17963; 0,34812; 0,92008
636959465573158874; -0,19606; 2,06244; -0,55417; 0,18051; 0,34802; 0,91995
636959465575722284; -0,19612; 2,06243; -0,55434; 0,18082; 0,34766; 0,92002
636959465578285168; -0,19625; 2,06234; -0,55423; 0,18118; 0,34706; 0,92018
636959465580834016; -0,19585; 2,06221; -0,55408; 0,18203; 0,34620; 0,92033
636959465583372858; -0,19604; 2,06231; -0,55392; 0,18175; 0,34637; 0,92032
636959465585927946; -0,19606; 2,06236; -0,55399; 0,18167; 0,34601; 0,92047
636959465588486210; -0,19613; 2,06238; -0,55391; 0,18213; 0,34605; 0,92037
636959465591039369; -0,19617; 2,06233; -0,55407; 0,18167; 0,34607; 0,92045
636959465593602510; -0,19653; 2,06248; -0,55401; 0,18180; 0,34581; 0,92052
636959465596157828; -0,19599; 2,06243; -0,55401; 0,18257; 0,34566; 0,92043
636959465598709128; -0,19609; 2,06226; -0,55418; 0,18255; 0,34565; 0,92044
636959465601259151; -0,19537; 2,06231; -0,55397; 0,18264; 0,34554; 0,92046
636959465603812322; -0,19516; 2,06230; -0,55400; 0,18302; 0,34576; 0,92030
636959465606375460; -0,19513; 2,06217; -0,55417; 0,18350; 0,34519; 0,92042
636959465608918659; -0,19554; 2,06217; -0,55421; 0,18353; 0,34528; 0,92038
636959465611471836; -0,19524; 2,06210; -0,55411; 0,18415; 0,34495; 0,92038
636959465614035439; -0,19452; 2,06198; -0,55402; 0,18430; 0,34466; 0,92046
636959465616578644; -0,19491; 2,06200; -0,55417; 0,18528; 0,34439; 0,92036
636959465619141785; -0,19435; 2,06188; -0,55397; 0,18597; 0,34402; 0,92036
636959465621693430; -0,19456; 2,06188; -0,55407; 0,18597; 0,34388; 0,92042
636959465624241925; -0,19421; 2,06185; -0,55399; 0,18644; 0,34360; 0,92042
636959465626806542; -0,19425; 2,06180; -0,55397; 0,18714; 0,34345; 0,92034
636959465629359715; -0,19434; 2,06165; -0,55413; 0,18748; 0,34327; 0,92034
636959465631912886; -0,19401; 2,06176; -0,55396; 0,18755; 0,34295; 0,92044
636959465634466085; -0,19438; 2,06158; -0,55410; 0,18813; 0,34296; 0,92032
636959465637004641; -0,19388; 2,06154; -0,55402; 0,18827; 0,34275; 0,92037
636959465639563156; -0,19411; 2,06159; -0,55394; 0,18882; 0,34191; 0,92057
636959465642133253; -0,19402; 2,06155; -0,55394; 0,18895; 0,34182; 0,92058
636959465644686417; -0,19407; 2,06154; -0,55396; 0,18888; 0,34161; 0,92067
636959465647239597; -0,19376; 2,06146; -0,55382; 0,18969; 0,34121; 0,92065
636959465649792764; -0,19365; 2,06160; -0,55379; 0,19021; 0,34115; 0,92056
636959465652351116; -0,19396; 2,06161; -0,55383; 0,19016; 0,34136; 0,92050
636959465654904298; -0,19359; 2,06166; -0,55372; 0,19073; 0,34100; 0,92051
636959465657446711; -0,19367; 2,06156; -0,55386; 0,19103; 0,34128; 0,92035
636959465659989171; -0,19341; 2,06152; -0,55386; 0,19136; 0,34105; 0,92036
636959465662552315; -0,19348; 2,06154; -0,55390; 0,19144; 0,34126; 0,92027
636959465665125425; -0,19318; 2,06141; -0,55386; 0,19322; 0,34032; 0,92024
636959465667668621; -0,19303; 2,06143; -0,55394; 0,19328; 0,34041; 0,92020
636959465670222770; -0,19289; 2,06133; -0,55393; 0,19368; 0,34023; 0,92018
636959465672783723; -0,19276; 2,06118; -0,55390; 0,19483; 0,33939; 0,92025
636959465675316948; -0,19249; 2,06124; -0,55396; 0,19488; 0,33986; 0,92006
636959465677880093; -0,19255; 2,06121; -0,55399; 0,19520; 0,33966; 0,92007
636959465680463182; -0,19218; 2,06123; -0,55409; 0,19602; 0,33953; 0,91994
636959465682995250; -0,19221; 2,06108; -0,55408; 0,19603; 0,33937; 0,92000
636959465685548382; -0,19240; 2,06106; -0,55386; 0,19709; 0,33837; 0,92014
636959465688120072; -0,19173; 2,06085; -0,55389; 0,19751; 0,33782; 0,92025
636959465690663256; -0,19166; 2,06085; -0,55379; 0,19710; 0,33787; 0,92032
636959465693216424; -0,19173; 2,06091; -0,55361; 0,19803; 0,33729; 0,92033
636959465695779554; -0,19181; 2,06092; -0,55368; 0,19844; 0,33724; 0,92027
636959465698332730; -0,19152; 2,06091; -0,55378; 0,19854; 0,33696; 0,92035
636959465700881075; -0,19148; 2,06079; -0,55350; 0,19924; 0,33623; 0,92047
636959465703434243; -0,19111; 2,06087; -0,55346; 0,19949; 0,33644; 0,92033
636959465706057226; -0,19118; 2,06108; -0,55361; 0,19888; 0,33667; 0,92038
636959465708610396; -0,19161; 2,06110; -0,55380; 0,19866; 0,33696; 0,92032
636959465711191069; -0,19123; 2,06096; -0,55364; 0,19995; 0,33647; 0,92022
636959465713768594; -0,19126; 2,06080; -0,55389; 0,20029; 0,33628; 0,92022
636959465716321767; -0,19074; 2,06070; -0,55385; 0,20076; 0,33592; 0,92024
636959465718874935; -0,19070; 2,06065; -0,55379; 0,20117; 0,33582; 0,92020
636959465721418134; -0,19074; 2,06056; -0,55393; 0,20201; 0,33550; 0,92012
636959465723975308; -0,19044; 2,06039; -0,55393; 0,20269; 0,33479; 0,92023
636959465726535445; -0,19025; 2,06057; -0,55398; 0,20299; 0,33463; 0,92023
636959465729095182; -0,19037; 2,06064; -0,55380; 0,20263; 0,33455; 0,92034
636959465731648405; -0,19068; 2,06052; -0,55369; 0,20217; 0,33463; 0,92041
636959465734191552; -0,19046; 2,06050; -0,55353; 0,20287; 0,33444; 0,92032
636959465736724774; -0,19064; 2,06068; -0,55359; 0,20287; 0,33429; 0,92038
636959465739387650; -0,19072; 2,06069; -0,55358; 0,20261; 0,33441; 0,92039
636959465741920925; -0,19039; 2,06078; -0,55358; 0,20282; 0,33403; 0,92048
636959465744494044; -0,19038; 2,06065; -0,55356; 0,20327; 0,33399; 0,92040
636959465747087104; -0,19055; 2,06067; -0,55374; 0,20286; 0,33437; 0,92035
636959465749643013; -0,18981; 2,06060; -0,55374; 0,20397; 0,33354; 0,92041
636959465752197665; -0,18999; 2,06048; -0,55371; 0,20533; 0,33313; 0,92025
636959465754746227; -0,19002; 2,06020; -0,55366; 0,20612; 0,33274; 0,92022
636959465757309368; -0,18901; 2,06012; -0,55373; 0,20895; 0,33120; 0,92013
636959465759862538; -0,18886; 2,05998; -0,55381; 0,20981; 0,33159; 0,91980
636959465762415709; -0,18887; 2,05987; -0,55364; 0,21066; 0,33041; 0,92003
636959465764968450; -0,18890; 2,05967; -0,55370; 0,21157; 0,33029; 0,91986
636959465767512549; -0,18890; 2,05966; -0,55377; 0,21265; 0,32931; 0,91996
636959465770065725; -0,18912; 2,05963; -0,55363; 0,21264; 0,32907; 0,92005
636959465772638832; -0,18898; 2,05973; -0,55348; 0,21293; 0,32906; 0,91999
636959465775192011; -0,18917; 2,05970; -0,55351; 0,21320; 0,32886; 0,92000
636959465777737238; -0,18873; 2,05977; -0,55326; 0,21336; 0,32844; 0,92011
636959465780308107; -0,18861; 2,05979; -0,55335; 0,21413; 0,32799; 0,92009
636959465782838205; -0,18855; 2,05987; -0,55334; 0,21447; 0,32817; 0,91995
636959465785401349; -0,18861; 2,05980; -0,55352; 0,21463; 0,32817; 0,91991
636959465787954505; -0,18791; 2,05959; -0,55347; 0,21593; 0,32737; 0,91990
636959465790507684; -0,18820; 2,05946; -0,55383; 0,21573; 0,32782; 0,91978
636959465793060854; -0,18786; 2,05944; -0,55359; 0,21673; 0,32701; 0,91983
636959465795623996; -0,18800; 2,05944; -0,55372; 0,21717; 0,32736; 0,91960
636959465798177257; -0,18792; 2,05936; -0,55372; 0,21772; 0,32690; 0,91964
