utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953361700965248; -0,02704; 2,10609; -0,09579; 0,03610; 0,04073; 0,99852
636953361703518425; -0,01363; 2,10644; -0,09681; -0,00302; 0,03931; 0,99922
636953361706081569; 0,00378; 2,10668; -0,09823; -0,03946; 0,04072; 0,99839
636953361708630002; 0,01675; 2,10632; -0,09838; -0,07323; 0,03333; 0,99676
636953361711173049; 0,02264; 2,10687; -0,09942; -0,08081; 0,04147; 0,99587
636953361713726348; 0,01719; 2,10709; -0,09930; -0,07496; 0,04386; 0,99622
636953361716289367; 0,00776; 2,10676; -0,09924; -0,05038; 0,04394; 0,99776
636953361718852620; -0,00429; 2,10633; -0,09847; -0,01494; 0,04423; 0,99891
636953361721410904; -0,01723; 2,10626; -0,09700; 0,02473; 0,04505; 0,99868
636953361723946429; -0,02762; 2,10621; -0,09533; 0,05303; 0,04505; 0,99758
636953361726504655; -0,03138; 2,10615; -0,09483; 0,06421; 0,04511; 0,99692
636953361729067855; -0,02822; 2,10626; -0,09522; 0,05891; 0,04537; 0,99723
636953361731620967; -0,02215; 2,10616; -0,09631; 0,03524; 0,04473; 0,99838
636953361734179453; -0,01156; 2,10642; -0,09757; 0,00831; 0,04455; 0,99897
636953361736732618; -0,00185; 2,10668; -0,09841; -0,02186; 0,04363; 0,99881
636953361739285794; 0,00519; 2,10674; -0,09865; -0,04072; 0,04345; 0,99823
636953361741838961; 0,00467; 2,10679; -0,09882; -0,03731; 0,04397; 0,99834
636953361744392123; -0,00164; 2,10687; -0,09864; -0,02444; 0,04721; 0,99859
636953361746945027; -0,00991; 2,10672; -0,09800; -0,00188; 0,04770; 0,99886
636953361749498198; -0,01823; 2,10686; -0,09668; 0,02068; 0,04792; 0,99864
636953361752041403; -0,02512; 2,10677; -0,09528; 0,03997; 0,04721; 0,99808
636953361754604609; -0,02764; 2,10634; -0,09593; 0,04651; 0,04673; 0,99782
636953361757159453; -0,02398; 2,10677; -0,09521; 0,04139; 0,04381; 0,99818
636953361759719412; -0,01820; 2,10646; -0,09689; 0,02405; 0,04529; 0,99868
636953361762262641; -0,00994; 2,10712; -0,09760; 0,00382; 0,04552; 0,99896
636953361764815779; -0,00203; 2,10721; -0,09842; -0,01908; 0,04603; 0,99876
636953361767378918; 0,00070; 2,10688; -0,09870; -0,03553; 0,04357; 0,99842
636953361769937228; 0,00132; 2,10645; -0,09885; -0,03287; 0,04289; 0,99854
636953361772488777; -0,00314; 2,10635; -0,09842; -0,01794; 0,04283; 0,99892
636953361775041947; -0,01137; 2,10624; -0,09752; -0,00107; 0,04126; 0,99915
636953361777605086; -0,01617; 2,10627; -0,09682; 0,01464; 0,04022; 0,99908
636953361780163321; -0,01853; 2,10612; -0,09614; 0,02056; 0,04013; 0,99898
636953361782775727; -0,01838; 2,10629; -0,09623; 0,01935; 0,03907; 0,99905
636953361785321653; -0,01634; 2,10607; -0,09714; 0,01393; 0,04069; 0,99907
636953361787894880; -0,01205; 2,10633; -0,09788; -0,00266; 0,04267; 0,99909
636953361790482917; -0,00236; 2,10757; -0,09914; -0,02793; 0,05225; 0,99824
636953361793051222; 0,00702; 2,10772; -0,09971; -0,05055; 0,05274; 0,99733
636953361795594419; 0,01238; 2,10789; -0,10029; -0,06554; 0,05286; 0,99645
636953361798147580; 0,01007; 2,10804; -0,10029; -0,05993; 0,05466; 0,99670
636953361800690779; 0,00361; 2,10790; -0,09989; -0,04056; 0,05556; 0,99763
636953361803255023; -0,00541; 2,10765; -0,09922; -0,01995; 0,05417; 0,99833
636953361805818164; -0,01202; 2,10754; -0,09828; -0,00143; 0,05447; 0,99851
636953361808371334; -0,01536; 2,10723; -0,09814; 0,00671; 0,05405; 0,99852
636953361810914528; -0,01310; 2,10727; -0,09874; 0,00416; 0,05399; 0,99853
636953361813469364; -0,01010; 2,10736; -0,09917; -0,00451; 0,05397; 0,99853
636953361816032511; -0,00527; 2,10718; -0,09979; -0,01465; 0,05406; 0,99843
636953361818580763; -0,00017; 2,10745; -0,10017; -0,02938; 0,05313; 0,99816
636953361821133925; 0,00473; 2,10741; -0,10055; -0,04004; 0,05225; 0,99783
636953361823687104; 0,00621; 2,10715; -0,10026; -0,04442; 0,05043; 0,99774
636953361826247557; 0,00479; 2,10703; -0,10016; -0,04533; 0,04678; 0,99788
636953361828800765; 0,00569; 2,10686; -0,09991; -0,04371; 0,04611; 0,99798
636953361831358395; 0,00512; 2,10679; -0,10014; -0,04358; 0,04635; 0,99797
636953361833911574; 0,00524; 2,10679; -0,09975; -0,04411; 0,04574; 0,99798
636953361836454767; 0,00487; 2,10658; -0,09973; -0,04419; 0,04545; 0,99799
636953361839003934; 0,00512; 2,10672; -0,09997; -0,04463; 0,04537; 0,99797
636953361841577333; 0,00503; 2,10678; -0,09975; -0,04370; 0,04636; 0,99797
636953361844130506; 0,00476; 2,10721; -0,09986; -0,04544; 0,04948; 0,99774
636953361846693768; 0,00486; 2,10711; -0,09960; -0,04432; 0,04888; 0,99782
636953361849246815; 0,00677; 2,10696; -0,10090; -0,05344; 0,05073; 0,99728
636953361851785047; 0,01276; 2,10751; -0,10002; -0,06451; 0,04810; 0,99676
636953361854337413; 0,01512; 2,10707; -0,10058; -0,07177; 0,04750; 0,99629
636953361856894082; 0,01447; 2,10719; -0,10043; -0,07219; 0,04556; 0,99635
636953361859457229; 0,01460; 2,10713; -0,10026; -0,07132; 0,04526; 0,99643
636953361862010388; 0,01446; 2,10700; -0,10026; -0,07123; 0,04547; 0,99642
636953361864573816; 0,01440; 2,10715; -0,10035; -0,07224; 0,04402; 0,99642
636953361867126749; 0,01412; 2,10707; -0,10008; -0,07241; 0,04407; 0,99640
636953361869692936; 0,01419; 2,10708; -0,10007; -0,07282; 0,04298; 0,99642
636953361872226091; 0,01439; 2,10691; -0,10011; -0,07240; 0,04185; 0,99650
636953361874779261; 0,01420; 2,10677; -0,09999; -0,07212; 0,04124; 0,99654
636953361877322463; 0,01433; 2,10679; -0,09987; -0,07181; 0,04172; 0,99655
636953361879884678; 0,01439; 2,10682; -0,09971; -0,07149; 0,04089; 0,99660
636953361882450053; 0,01444; 2,10678; -0,09996; -0,07155; 0,04054; 0,99661
636953361885003293; 0,01434; 2,10666; -0,10009; -0,07155; 0,04068; 0,99661
636953361887556665; 0,01433; 2,10679; -0,10003; -0,07157; 0,03997; 0,99663
636953361890106919; 0,01458; 2,10675; -0,10013; -0,07149; 0,04065; 0,99661
636953361892679654; 0,01424; 2,10670; -0,09981; -0,07133; 0,04008; 0,99665
636953361895207669; 0,01434; 2,10684; -0,09992; -0,07151; 0,04014; 0,99663
636953361897771109; 0,01431; 2,10685; -0,10005; -0,07161; 0,04026; 0,99662
636953361900323975; 0,01407; 2,10677; -0,10023; -0,07182; 0,04037; 0,99660
636953361902875120; 0,01288; 2,10690; -0,09935; -0,06137; 0,03914; 0,99735
636953361905434024; 0,00717; 2,10656; -0,09973; -0,05033; 0,03921; 0,99796
636953361907987282; 0,00273; 2,10672; -0,09862; -0,04123; 0,03789; 0,99843
636953361910540368; 0,00150; 2,10641; -0,09900; -0,03495; 0,03925; 0,99862
636953361913093535; 0,00153; 2,10640; -0,09867; -0,03525; 0,03779; 0,99866
636953361915651864; 0,00160; 2,10647; -0,09911; -0,03535; 0,03873; 0,99862
636953361918195072; 0,00150; 2,10650; -0,09861; -0,03508; 0,03832; 0,99865
636953361920758207; 0,00110; 2,10649; -0,09903; -0,03476; 0,03916; 0,99863
636953361923311383; -0,00225; 2,10654; -0,09864; -0,02206; 0,03944; 0,99898
636953361925879604; -0,00796; 2,10731; -0,09812; -0,01206; 0,04530; 0,99890
636953361928432771; -0,01234; 2,10683; -0,09811; -0,00520; 0,04425; 0,99901
636953361931005890; -0,00859; 2,10672; -0,09850; -0,00665; 0,04372; 0,99902
636953361933539235; -0,00515; 2,10644; -0,09932; -0,02696; 0,04191; 0,99876
636953361936092598; 0,00562; 2,10619; -0,09963; -0,05327; 0,03857; 0,99784
636953361938639441; 0,01950; 2,10638; -0,10031; -0,08357; 0,03936; 0,99572
636953361941203106; 0,02958; 2,10685; -0,09996; -0,10746; 0,03945; 0,99343
636953361943746209; 0,02865; 2,10722; -0,09949; -0,10596; 0,04150; 0,99350
636953361946309350; 0,02296; 2,10721; -0,09817; -0,09777; 0,03743; 0,99450
636953361948862526; 0,02065; 2,10624; -0,09644; -0,09399; 0,02751; 0,99519
636953361951415691; 0,02024; 2,10608; -0,08914; -0,09234; -0,00329; 0,99572
636953361953971614; 0,02471; 2,10259; -0,06625; -0,06521; -0,10415; 0,99242
636953361956525080; 0,02703; 2,09831; -0,04783; -0,02205; -0,20181; 0,97918
636953361959078256; 0,02011; 2,09929; -0,03685; -0,00013; -0,23089; 0,97298
636953361961631420; 0,00467; 2,09595; -0,01980; -0,09606; -0,30201; 0,94845
636953361964184594; -0,00511; 2,09423; -0,01749; -0,20481; -0,31861; 0,92549
636953361966740903; -0,01083; 2,09578; -0,02176; -0,30113; -0,29921; 0,90542
636953361969353906; -0,01078; 2,09568; -0,02577; -0,36575; -0,29053; 0,88421
636953361971966926; -0,01064; 2,09563; -0,02790; -0,39229; -0,29095; 0,87261
636953361974514626; -0,00919; 2,09597; -0,02769; -0,39612; -0,27917; 0,87473
636953361977070306; -0,00523; 2,09508; -0,02622; -0,35794; -0,28931; 0,88780
636953361979626595; -0,00110; 2,09202; -0,02217; -0,31527; -0,32652; 0,89106
636953361982179654; 0,00333; 2,09264; -0,02054; -0,27967; -0,32054; 0,90501
636953361984732828; 0,00633; 2,09291; -0,02424; -0,25867; -0,31263; 0,91397
636953361987294394; 0,00672; 2,09088; -0,02003; -0,24295; -0,31639; 0,91699
636953361989851188; 0,00967; 2,08997; -0,02245; -0,19664; -0,31858; 0,92728
636953361992404352; 0,01131; 2,08875; -0,01884; -0,17791; -0,32364; 0,92930
636953361994947558; 0,01199; 2,08939; -0,02119; -0,14069; -0,31208; 0,93958
636953361997510699; 0,01326; 2,09327; -0,01907; 0,01581; -0,29902; 0,95411
636953362000063875; 0,01656; 2,10250; -0,01159; 0,06017; -0,25967; 0,96382
636953362002617046; 0,00914; 2,10704; -0,00833; 0,04367; -0,22375; 0,97367
636953362005170210; 0,01091; 2,10511; -0,00697; 0,04134; -0,25267; 0,96667
636953362007723527; 0,01175; 2,11730; -0,00517; 0,04466; -0,25129; 0,96688
636953362010276641; 0,00996; 2,14505; 0,00265; 0,03829; -0,23919; 0,97022
636953362012830504; 0,00418; 2,17890; 0,01867; 0,02473; -0,28010; 0,95965
636953362015382514; 0,00137; 2,21840; 0,03496; 0,01480; -0,41439; 0,90998
636953362017945653; -0,01284; 2,24736; 0,09552; 0,00702; -0,51458; 0,85741
636953362020498829; -0,00497; 2,24834; 0,19882; 0,01954; -0,60037; 0,79948
636953362023050422; 0,03087; 2,21473; 0,31397; 0,07951; -0,61559; 0,78404
636953362025593618; 0,11259; 2,19653; 0,40737; 0,13480; -0,68237; 0,71847
636953362028166727; 0,17883; 2,22636; 0,44920; 0,14888; -0,72820; 0,66899
636953362030709927; 0,22001; 2,24549; 0,50678; 0,14112; -0,74763; 0,64896
636953362033273074; 0,22633; 2,24504; 0,61908; 0,17756; -0,71546; 0,67571
636953362035816267; 0,20458; 2,19846; 0,81271; 0,28127; -0,60244; 0,74696
636953362038379412; 0,14518; 2,15761; 0,96226; 0,37156; -0,58159; 0,72367
636953362040939149; 0,08919; 2,09411; 1,09420; 0,60073; -0,51894; 0,60813
636953362043482371; 0,05806; 2,04073; 1,17117; 0,76642; -0,37349; 0,52260
636953362046035518; 0,05527; 2,01424; 1,20592; 0,88129; -0,24693; 0,40293
636953362048593838; 0,05463; 2,00636; 1,21808; 0,92118; -0,16417; 0,35281
636953362051148744; 0,06018; 1,99262; 1,23407; 0,95875; 0,01072; 0,28406
636953362053704235; 0,06270; 1,99089; 1,23597; 0,95590; 0,03745; 0,29130
636953362056257408; 0,05866; 1,98822; 1,23293; 0,95331; 0,06688; 0,29450
636953362058810576; 0,05903; 1,98820; 1,23277; 0,95318; 0,06632; 0,29504
636953362061370535; 0,05945; 1,98813; 1,23267; 0,95302; 0,06750; 0,29528
636953362063933673; 0,05962; 1,98837; 1,23295; 0,95314; 0,06767; 0,29485
636953362066476875; 0,05944; 1,98835; 1,23244; 0,95335; 0,06770; 0,29417
636953362069040063; 0,05943; 1,98859; 1,23228; 0,95366; 0,06644; 0,29346
636953362071583225; 0,05979; 1,98852; 1,23246; 0,95384; 0,06587; 0,29300
636953362074136392; 0,05981; 1,98848; 1,23228; 0,95384; 0,06636; 0,29288
636953362076689565; 0,05999; 1,98848; 1,23237; 0,95389; 0,06654; 0,29269
636953362079258131; 0,06015; 1,98843; 1,23214; 0,95371; 0,06665; 0,29325
636953362081801315; 0,05996; 1,98868; 1,23207; 0,95375; 0,06724; 0,29297
636953362084357505; 0,06010; 1,98863; 1,23176; 0,95386; 0,06689; 0,29270
636953362086910675; 0,05998; 1,98861; 1,23154; 0,95395; 0,06641; 0,29253
636953362089469103; 0,06014; 1,98885; 1,23174; 0,95404; 0,06602; 0,29232
636953362092022276; 0,06011; 1,98885; 1,23175; 0,95411; 0,06565; 0,29216
636953362094575560; 0,06014; 1,98872; 1,23161; 0,95413; 0,06553; 0,29213
636953362097123719; 0,06020; 1,98887; 1,23167; 0,95413; 0,06545; 0,29216
636953362099686980; 0,06022; 1,98874; 1,23166; 0,95421; 0,06513; 0,29196
636953362102240074; 0,06012; 1,98878; 1,23151; 0,95413; 0,06531; 0,29217
636953362104793245; 0,06015; 1,98901; 1,23154; 0,95416; 0,06516; 0,29210
636953362107346415; 0,06030; 1,98879; 1,23131; 0,95416; 0,06525; 0,29211
636953362109909554; 0,06023; 1,98895; 1,23135; 0,95415; 0,06542; 0,29210
636953362112452785; 0,06025; 1,98894; 1,23135; 0,95422; 0,06509; 0,29193
636953362115005821; 0,06027; 1,98889; 1,23142; 0,95422; 0,06483; 0,29200
636953362117568965; 0,06021; 1,98904; 1,23150; 0,95419; 0,06484; 0,29208
636953362120123722; 0,06025; 1,98906; 1,23148; 0,95425; 0,06480; 0,29192
636953362122676814; 0,06027; 1,98903; 1,23146; 0,95426; 0,06475; 0,29188
636953362125225075; 0,06044; 1,98892; 1,23132; 0,95431; 0,06486; 0,29169
636953362127778242; 0,06029; 1,98894; 1,23120; 0,95427; 0,06469; 0,29187
636953362130341392; 0,06029; 1,98892; 1,23137; 0,95432; 0,06468; 0,29170
636953362132893245; 0,06032; 1,98903; 1,23155; 0,95434; 0,06480; 0,29161
636953362135446418; 0,06038; 1,98907; 1,23135; 0,95431; 0,06479; 0,29170
636953362137999734; 0,06034; 1,98890; 1,23101; 0,95421; 0,06471; 0,29206
636953362140552756; 0,06031; 1,98908; 1,23118; 0,95410; 0,06479; 0,29239
636953362143111046; 0,06062; 1,98923; 1,23143; 0,95403; 0,06472; 0,29263
636953362145662755; 0,06030; 1,98905; 1,23103; 0,95410; 0,06485; 0,29237
636953362148205957; 0,06028; 1,98899; 1,23085; 0,95415; 0,06462; 0,29228
636953362150769105; 0,06041; 1,98890; 1,23089; 0,95418; 0,06472; 0,29216
636953362153327334; 0,06032; 1,98911; 1,23116; 0,95431; 0,06450; 0,29179
636953362155897460; 0,06036; 1,98897; 1,23131; 0,95432; 0,06447; 0,29174
636953362158430425; 0,06043; 1,98914; 1,23128; 0,95439; 0,06449; 0,29150
636953362160993566; 0,06028; 1,98909; 1,23127; 0,95441; 0,06437; 0,29147
636953362163546734; 0,06038; 1,98902; 1,23129; 0,95439; 0,06438; 0,29154
636953362166099282; 0,06038; 1,98906; 1,23134; 0,95444; 0,06420; 0,29142
636953362168652455; 0,06031; 1,98911; 1,23134; 0,95450; 0,06395; 0,29128
636953362171205669; 0,06035; 1,98906; 1,23138; 0,95444; 0,06393; 0,29148
636953362173758836; 0,06031; 1,98923; 1,23147; 0,95451; 0,06400; 0,29123
636953362176321975; 0,06034; 1,98889; 1,23127; 0,95450; 0,06418; 0,29122
636953362178875148; 0,06048; 1,98917; 1,23161; 0,95451; 0,06404; 0,29122
636953362181428500; 0,06029; 1,98881; 1,23125; 0,95447; 0,06431; 0,29131
636953362183985270; 0,06030; 1,98909; 1,23156; 0,95450; 0,06416; 0,29122
636953362186538441; 0,06026; 1,98903; 1,23150; 0,95453; 0,06419; 0,29112
636953362189086704; 0,06017; 1,98894; 1,23152; 0,95452; 0,06426; 0,29114
636953362191638174; 0,06041; 1,98902; 1,23158; 0,95454; 0,06416; 0,29110
636953362194192578; 0,06031; 1,98912; 1,23154; 0,95457; 0,06402; 0,29104
636953362196745725; 0,06027; 1,98895; 1,23157; 0,95458; 0,06398; 0,29101
636953362199308872; 0,06028; 1,98896; 1,23146; 0,95456; 0,06382; 0,29109
636953362201862036; 0,06026; 1,98909; 1,23172; 0,95458; 0,06393; 0,29102
636953362204421037; 0,06027; 1,98911; 1,23164; 0,95459; 0,06398; 0,29097
636953362206978152; 0,06031; 1,98906; 1,23166; 0,95460; 0,06407; 0,29091
636953362209531334; 0,06018; 1,98909; 1,23153; 0,95464; 0,06401; 0,29080
636953362212084499; 0,06016; 1,98899; 1,23165; 0,95465; 0,06381; 0,29080
636953362214647719; 0,06030; 1,98886; 1,23143; 0,95467; 0,06397; 0,29072
636953362217189039; 0,06035; 1,98897; 1,23180; 0,95469; 0,06390; 0,29065
636953362219742207; 0,06020; 1,98888; 1,23187; 0,95466; 0,06395; 0,29075
636953362222295380; 0,06019; 1,98903; 1,23182; 0,95465; 0,06406; 0,29076
636953362224848551; 0,06006; 1,98891; 1,23186; 0,95461; 0,06428; 0,29084
636953362227402481; 0,06024; 1,98914; 1,23196; 0,95468; 0,06392; 0,29068
636953362229964918; 0,06034; 1,98901; 1,23213; 0,95476; 0,06367; 0,29050
636953362232518091; 0,06012; 1,98886; 1,23174; 0,95471; 0,06418; 0,29053
636953362235091198; 0,06015; 1,98891; 1,23189; 0,95474; 0,06415; 0,29045
636953362237624426; 0,06020; 1,98897; 1,23199; 0,95476; 0,06424; 0,29034
636953362240182687; 0,06025; 1,98903; 1,23217; 0,95471; 0,06420; 0,29054
636953362242735893; 0,06006; 1,98890; 1,23215; 0,95478; 0,06437; 0,29026
636953362245289069; 0,05994; 1,98913; 1,23214; 0,95481; 0,06433; 0,29018
636953362247842233; 0,06006; 1,98892; 1,23196; 0,95480; 0,06411; 0,29025
636953362250395404; 0,06020; 1,98900; 1,23247; 0,95479; 0,06403; 0,29030
636953362252944892; 0,06034; 1,98937; 1,23277; 0,95471; 0,06418; 0,29052
636953362255498059; 0,06034; 1,98937; 1,23261; 0,95462; 0,06446; 0,29076
636953362258061250; 0,06025; 1,98934; 1,23235; 0,95459; 0,06446; 0,29086
636953362260614421; 0,06024; 1,98919; 1,23188; 0,95454; 0,06436; 0,29104
636953362263167588; 0,06018; 1,98879; 1,23155; 0,95449; 0,06463; 0,29115
636953362265726425; 0,06032; 1,98883; 1,23158; 0,95450; 0,06450; 0,29114
636953362268274484; 0,06015; 1,98909; 1,23187; 0,95450; 0,06427; 0,29119
636953362270827722; 0,06036; 1,98889; 1,23192; 0,95452; 0,06431; 0,29114
636953362273390831; 0,05997; 1,98900; 1,23153; 0,95452; 0,06459; 0,29106
636953362275943998; 0,05999; 1,98878; 1,23118; 0,95445; 0,06473; 0,29125
636953362278503002; 0,05997; 1,98872; 1,23117; 0,95440; 0,06479; 0,29143
636953362281051271; 0,05992; 1,98870; 1,23129; 0,95442; 0,06461; 0,29138
636953362283604445; 0,05990; 1,98880; 1,23130; 0,95446; 0,06458; 0,29127
636953362286147644; 0,06021; 1,98900; 1,23179; 0,95448; 0,06411; 0,29131
636953362288713617; 0,05992; 1,98904; 1,23165; 0,95447; 0,06454; 0,29123
636953362291279827; 0,06018; 1,98910; 1,23190; 0,95441; 0,06451; 0,29145
636953362293813061; 0,06007; 1,98908; 1,23180; 0,95444; 0,06469; 0,29129
636953362296366304; 0,05999; 1,98900; 1,23177; 0,95444; 0,06467; 0,29132
636953362298929376; 0,06010; 1,98904; 1,23156; 0,95446; 0,06430; 0,29134
636953362301482537; 0,05989; 1,98883; 1,23109; 0,95442; 0,06448; 0,29142
636953362304042093; 0,05993; 1,98894; 1,23172; 0,95439; 0,06444; 0,29153
636953362306595205; 0,06018; 1,98901; 1,23177; 0,95441; 0,06439; 0,29146
636953362309148372; 0,06018; 1,98897; 1,23163; 0,95440; 0,06444; 0,29148
636953362311756483; 0,06013; 1,98909; 1,23153; 0,95436; 0,06451; 0,29162
636953362314259883; 0,06018; 1,98912; 1,23186; 0,95435; 0,06440; 0,29165
636953362316812960; 0,06019; 1,98904; 1,23181; 0,95439; 0,06467; 0,29147
636953362319366130; 0,06019; 1,98893; 1,23186; 0,95446; 0,06430; 0,29131
636953362321919297; 0,06021; 1,98898; 1,23182; 0,95447; 0,06416; 0,29134
636953362324477550; 0,06016; 1,98892; 1,23177; 0,95447; 0,06441; 0,29128
636953362327030755; 0,06017; 1,98888; 1,23169; 0,95442; 0,06453; 0,29141
636953362329583204; 0,06010; 1,98873; 1,23137; 0,95442; 0,06435; 0,29145
636953362332136377; 0,06012; 1,98858; 1,23125; 0,95443; 0,06458; 0,29135
636953362334689538; 0,06012; 1,98867; 1,23114; 0,95440; 0,06439; 0,29152
636953362337247794; 0,06021; 1,98883; 1,23144; 0,95436; 0,06464; 0,29159
636953362339800967; 0,06007; 1,98861; 1,23127; 0,95435; 0,06473; 0,29160
636953362342354167; 0,06019; 1,98869; 1,23113; 0,95434; 0,06486; 0,29160
636953362344907340; 0,06019; 1,98861; 1,23112; 0,95433; 0,06470; 0,29168
636953362347470478; 0,06007; 1,98848; 1,23084; 0,95431; 0,06466; 0,29174
636953362350017649; 0,06010; 1,98860; 1,23122; 0,95435; 0,06448; 0,29163
636953362352568894; 0,06024; 1,98864; 1,23120; 0,95437; 0,06442; 0,29160
636953362355131930; 0,06004; 1,98852; 1,23117; 0,95443; 0,06477; 0,29133
636953362357685103; 0,06011; 1,98879; 1,23156; 0,95435; 0,06470; 0,29161
636953362360238271; 0,06011; 1,98876; 1,23165; 0,95437; 0,06463; 0,29155
636953362362787335; 0,06019; 1,98861; 1,23134; 0,95435; 0,06477; 0,29159
636953362365350585; 0,06020; 1,98872; 1,23151; 0,95436; 0,06473; 0,29155
636953362367903644; 0,06011; 1,98862; 1,23140; 0,95435; 0,06475; 0,29160
636953362370456817; 0,06007; 1,98855; 1,23105; 0,95440; 0,06456; 0,29148
636953362373010122; 0,06002; 1,98869; 1,23120; 0,95439; 0,06446; 0,29153
636953362375570344; 0,06019; 1,98882; 1,23135; 0,95442; 0,06427; 0,29145
636953362378116732; 0,06001; 1,98873; 1,23132; 0,95442; 0,06430; 0,29145
636953362380679879; 0,06016; 1,98896; 1,23176; 0,95439; 0,06450; 0,29150
636953362383223069; 0,06032; 1,98903; 1,23185; 0,95441; 0,06450; 0,29146
636953362385786220; 0,06019; 1,98897; 1,23157; 0,95438; 0,06461; 0,29151
636953362388327838; 0,06005; 1,98898; 1,23155; 0,95438; 0,06444; 0,29157
636953362390887402; 0,06034; 1,98895; 1,23174; 0,95436; 0,06436; 0,29165
636953362393450538; 0,06029; 1,98890; 1,23182; 0,95434; 0,06454; 0,29166
636953362396003702; 0,06013; 1,98885; 1,23158; 0,95441; 0,06437; 0,29148
636953362398551954; 0,06017; 1,98862; 1,23126; 0,95442; 0,06433; 0,29146
636953362401105537; 0,06013; 1,98841; 1,23111; 0,95445; 0,06454; 0,29130
636953362403658675; 0,06007; 1,98843; 1,23111; 0,95440; 0,06464; 0,29145
636953362406211840; 0,06007; 1,98847; 1,23113; 0,95446; 0,06442; 0,29131
636953362408765016; 0,06012; 1,98856; 1,23128; 0,95452; 0,06444; 0,29111
636953362411304121; 0,06014; 1,98868; 1,23143; 0,95444; 0,06457; 0,29134
636953362413854909; 0,06021; 1,98872; 1,23151; 0,95446; 0,06469; 0,29123
636953362416438052; 0,06016; 1,98870; 1,23158; 0,95446; 0,06456; 0,29128
636953362418991058; 0,06026; 1,98859; 1,23138; 0,95438; 0,06466; 0,29150
636953362421554197; 0,06035; 1,98878; 1,23152; 0,95439; 0,06441; 0,29154
636953362424107367; 0,06036; 1,98871; 1,23145; 0,95443; 0,06448; 0,29138
636953362426655184; 0,06052; 1,98889; 1,23185; 0,95438; 0,06496; 0,29146
636953362429208348; 0,06031; 1,98895; 1,23195; 0,95433; 0,06508; 0,29157
636953362431751553; 0,06040; 1,98892; 1,23189; 0,95441; 0,06462; 0,29143
636953362434304721; 0,06040; 1,98897; 1,23209; 0,95445; 0,06473; 0,29125
636953362436874443; 0,06026; 1,98869; 1,23165; 0,95443; 0,06513; 0,29125
636953362439427617; 0,06018; 1,98847; 1,23126; 0,95443; 0,06500; 0,29129
636953362441980778; 0,06008; 1,98844; 1,23108; 0,95439; 0,06466; 0,29148
636953362444534025; 0,06004; 1,98851; 1,23115; 0,95438; 0,06492; 0,29146
636953362447087207; 0,06013; 1,98828; 1,23127; 0,95438; 0,06489; 0,29147
636953362449642288; 0,05988; 1,98836; 1,23068; 0,95438; 0,06479; 0,29148
636953362452195286; 0,05988; 1,98845; 1,23104; 0,95442; 0,06431; 0,29147
636953362454750888; 0,06011; 1,98851; 1,23108; 0,95443; 0,06453; 0,29139
636953362457314023; 0,06016; 1,98871; 1,23133; 0,95433; 0,06518; 0,29156
636953362459857226; 0,06040; 1,98882; 1,23177; 0,95428; 0,06490; 0,29178
636953362462420367; 0,06026; 1,98892; 1,23190; 0,95430; 0,06499; 0,29171
636953362464968642; 0,06036; 1,98909; 1,23203; 0,95433; 0,06502; 0,29159
636953362467520387; 0,06070; 1,98961; 1,23290; 0,95430; 0,06446; 0,29182
636953362470083531; 0,06034; 1,98923; 1,23211; 0,95435; 0,06382; 0,29178
636953362472636707; 0,06035; 1,98919; 1,23224; 0,95439; 0,06401; 0,29162
636953362475183790; 0,06026; 1,98899; 1,23178; 0,95442; 0,06442; 0,29145
636953362477745044; 0,06029; 1,98890; 1,23174; 0,95443; 0,06436; 0,29141
636953362480298343; 0,06034; 1,98889; 1,23209; 0,95438; 0,06441; 0,29156
636953362482851382; 0,06016; 1,98882; 1,23175; 0,95442; 0,06464; 0,29139
636953362485404549; 0,06026; 1,98895; 1,23200; 0,95438; 0,06479; 0,29150
636953362487964280; 0,06025; 1,98883; 1,23160; 0,95437; 0,06493; 0,29148
636953362490517454; 0,06025; 1,98894; 1,23184; 0,95442; 0,06519; 0,29127
636953362493070621; 0,06040; 1,98930; 1,23240; 0,95438; 0,06499; 0,29144
636953362495623791; 0,06024; 1,98905; 1,23209; 0,95436; 0,06506; 0,29148
636953362498176967; 0,06022; 1,98884; 1,23179; 0,95439; 0,06521; 0,29135
636953362500735258; 0,06018; 1,98873; 1,23153; 0,95435; 0,06502; 0,29152
636953362503290880; 0,06021; 1,98870; 1,23134; 0,95442; 0,06511; 0,29129
636953362505844050; 0,06016; 1,98861; 1,23131; 0,95442; 0,06486; 0,29134
636953362508397221; 0,06014; 1,98863; 1,23143; 0,95441; 0,06452; 0,29144
636953362510945499; 0,06031; 1,98866; 1,23167; 0,95445; 0,06487; 0,29124
636953362513498763; 0,06009; 1,98866; 1,23125; 0,95438; 0,06501; 0,29145
636953362516061808; 0,06008; 1,98860; 1,23144; 0,95441; 0,06486; 0,29136
636953362518614978; 0,06006; 1,98857; 1,23132; 0,95444; 0,06452; 0,29134
636953362521172424; 0,06008; 1,98876; 1,23129; 0,95445; 0,06464; 0,29130
636953362523719428; 0,06011; 1,98870; 1,23159; 0,95438; 0,06488; 0,29145
636953362526272596; 0,06021; 1,98888; 1,23195; 0,95444; 0,06494; 0,29124
