utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990565668521522; -0,20299; 2,13531; -0,63915; 0,08172; 0,43985; 0,89434
636990565671084668; -0,20314; 2,13551; -0,63880; 0,08121; 0,43939; 0,89462
636990565673635408; -0,20296; 2,13534; -0,63910; 0,08126; 0,43956; 0,89453
636990565676188574; -0,20292; 2,13537; -0,63884; 0,08163; 0,43899; 0,89478
636990565678741749; -0,20322; 2,13528; -0,63922; 0,08139; 0,43962; 0,89449
636990565681293675; -0,20270; 2,13539; -0,63898; 0,08233; 0,43880; 0,89481
636990565683846835; -0,20309; 2,13531; -0,63912; 0,08113; 0,43898; 0,89483
636990565686409432; -0,20348; 2,13534; -0,63909; 0,08137; 0,43909; 0,89475
636990565688952624; -0,20310; 2,13559; -0,63891; 0,08128; 0,43897; 0,89482
636990565691515770; -0,20310; 2,13548; -0,63907; 0,08077; 0,43875; 0,89497
636990565694068938; -0,20346; 2,13561; -0,63901; 0,08104; 0,43912; 0,89477
636990565696622107; -0,20312; 2,13553; -0,63896; 0,08054; 0,43880; 0,89497
636990565699186749; -0,20333; 2,13544; -0,63891; 0,08061; 0,43906; 0,89484
636990565701721183; -0,20334; 2,13556; -0,63871; 0,08038; 0,43869; 0,89503
636990565704284323; -0,20361; 2,13534; -0,63908; 0,08010; 0,43953; 0,89465
636990565706837492; -0,20346; 2,13544; -0,63900; 0,08063; 0,43948; 0,89463
636990565709394375; -0,20310; 2,13527; -0,63900; 0,08008; 0,43940; 0,89472
636990565711947667; -0,20315; 2,13524; -0,63913; 0,08131; 0,43955; 0,89453
636990565714506537; -0,20309; 2,13538; -0,63896; 0,08040; 0,43960; 0,89459
636990565717059691; -0,20308; 2,13532; -0,63914; 0,08082; 0,43988; 0,89441
636990565719612872; -0,20266; 2,13543; -0,63893; 0,08142; 0,43980; 0,89440
636990565722166035; -0,20227; 2,13539; -0,63920; 0,08231; 0,43988; 0,89428
636990565724728155; -0,20226; 2,13512; -0,63913; 0,08248; 0,43963; 0,89438
636990565727271394; -0,20253; 2,13516; -0,63920; 0,08149; 0,43972; 0,89443
636990565729824565; -0,20224; 2,13516; -0,63935; 0,08311; 0,43961; 0,89434
636990565732377731; -0,20225; 2,13509; -0,63908; 0,08286; 0,43931; 0,89451
636990565734926420; -0,20232; 2,13514; -0,63928; 0,08331; 0,43927; 0,89448
636990565737489560; -0,20215; 2,13536; -0,63930; 0,08340; 0,43964; 0,89429
636990565740050684; -0,20270; 2,13532; -0,63922; 0,08226; 0,43965; 0,89439
636990565742603850; -0,20263; 2,13508; -0,63929; 0,08235; 0,43953; 0,89444
636990565745166990; -0,20240; 2,13528; -0,63903; 0,08171; 0,43904; 0,89474
636990565747709597; -0,20240; 2,13507; -0,63927; 0,08218; 0,43926; 0,89459
636990565750263315; -0,20242; 2,13521; -0,63899; 0,08246; 0,43875; 0,89482
636990565752816487; -0,20230; 2,13503; -0,63920; 0,08228; 0,43877; 0,89482
636990565755369682; -0,20231; 2,13506; -0,63943; 0,08336; 0,43871; 0,89476
636990565757922825; -0,20203; 2,13519; -0,63906; 0,08362; 0,43864; 0,89476
636990565760487984; -0,20175; 2,13515; -0,63940; 0,08400; 0,43866; 0,89472
636990565763031220; -0,20192; 2,13535; -0,63923; 0,08408; 0,43896; 0,89456
636990565765588334; -0,20220; 2,13548; -0,63916; 0,08330; 0,43863; 0,89480
636990565768140661; -0,20246; 2,13526; -0,63928; 0,08286; 0,43867; 0,89482
636990565770695195; -0,20231; 2,13541; -0,63910; 0,08356; 0,43863; 0,89478
636990565773248355; -0,20222; 2,13547; -0,63915; 0,08314; 0,43854; 0,89486
636990565775801532; -0,20238; 2,13534; -0,63917; 0,08307; 0,43886; 0,89471
636990565778354698; -0,20232; 2,13542; -0,63908; 0,08312; 0,43926; 0,89451
636990565780927812; -0,20227; 2,13518; -0,63950; 0,08343; 0,43947; 0,89437
636990565783477109; -0,20204; 2,13531; -0,63916; 0,08344; 0,43934; 0,89444
636990565786020479; -0,20235; 2,13512; -0,63940; 0,08352; 0,43994; 0,89413
636990565788573651; -0,20180; 2,13532; -0,63922; 0,08450; 0,43994; 0,89404
636990565791136882; -0,20189; 2,13512; -0,63927; 0,08384; 0,43998; 0,89409
636990565793689963; -0,20225; 2,13510; -0,63943; 0,08489; 0,43987; 0,89404
636990565796252770; -0,20195; 2,13527; -0,63915; 0,08448; 0,43977; 0,89413
636990565798795874; -0,20166; 2,13500; -0,63949; 0,08507; 0,44024; 0,89384
636990565801349797; -0,20188; 2,13507; -0,63930; 0,08601; 0,44000; 0,89387
636990565803912939; -0,20186; 2,13497; -0,63944; 0,08541; 0,44011; 0,89387
636990565806466111; -0,20208; 2,13510; -0,63944; 0,08510; 0,44019; 0,89386
636990565809019277; -0,20224; 2,13521; -0,63935; 0,08460; 0,44002; 0,89399
636990565811572475; -0,20232; 2,13517; -0,63931; 0,08453; 0,43995; 0,89403
636990565814115676; -0,20208; 2,13511; -0,63916; 0,08436; 0,43916; 0,89444
636990565816678997; -0,20229; 2,13510; -0,63946; 0,08449; 0,43942; 0,89430
636990565819232169; -0,20203; 2,13511; -0,63935; 0,08558; 0,43882; 0,89449
636990565821795315; -0,20221; 2,13505; -0,63941; 0,08571; 0,43865; 0,89456
636990565824348478; -0,20228; 2,13507; -0,63945; 0,08623; 0,43860; 0,89454
636990565826901649; -0,20208; 2,13530; -0,63920; 0,08535; 0,43849; 0,89467
636990565829463337; -0,20202; 2,13515; -0,63938; 0,08644; 0,43842; 0,89460
636990565832001540; -0,20191; 2,13533; -0,63940; 0,08669; 0,43879; 0,89440
636990565834564780; -0,20202; 2,13543; -0,63932; 0,08666; 0,43914; 0,89423
636990565837097904; -0,20196; 2,13530; -0,63943; 0,08670; 0,43906; 0,89427
636990565839660670; -0,20232; 2,13554; -0,63925; 0,08678; 0,43914; 0,89422
636990565842223816; -0,20227; 2,13543; -0,63937; 0,08661; 0,43919; 0,89421
636990565844783072; -0,20206; 2,13541; -0,63942; 0,08647; 0,43913; 0,89425
636990565847336311; -0,20252; 2,13533; -0,63926; 0,08611; 0,43910; 0,89430
636990565849889410; -0,20224; 2,13512; -0,63944; 0,08593; 0,43978; 0,89398
636990565852452553; -0,20221; 2,13522; -0,63942; 0,08630; 0,43983; 0,89393
636990565855005745; -0,20251; 2,13513; -0,63948; 0,08622; 0,43956; 0,89407
636990565857542017; -0,20228; 2,13525; -0,63938; 0,08698; 0,43969; 0,89393
636990565860095185; -0,20219; 2,13521; -0,63936; 0,08605; 0,44013; 0,89380
636990565862658325; -0,20242; 2,13511; -0,63951; 0,08631; 0,43999; 0,89384
636990565865211497; -0,20212; 2,13516; -0,63943; 0,08676; 0,44010; 0,89375
636990565867763164; -0,20228; 2,13514; -0,63946; 0,08575; 0,44027; 0,89376
636990565870326193; -0,20238; 2,13504; -0,63946; 0,08609; 0,44001; 0,89386
636990565872879394; -0,20208; 2,13507; -0,63925; 0,08505; 0,43956; 0,89418
636990565875432566; -0,20207; 2,13489; -0,63946; 0,08617; 0,43958; 0,89406
636990565877985735; -0,20202; 2,13510; -0,63925; 0,08656; 0,43893; 0,89434
636990565880548872; -0,20206; 2,13495; -0,63954; 0,08598; 0,43915; 0,89429
636990565883098271; -0,20212; 2,13496; -0,63940; 0,08718; 0,43902; 0,89424
636990565885651442; -0,20231; 2,13519; -0,63928; 0,08641; 0,43923; 0,89421
636990565888194643; -0,20182; 2,13501; -0,63936; 0,08668; 0,43911; 0,89424
636990565890747806; -0,20214; 2,13534; -0,63924; 0,08682; 0,43930; 0,89414
636990565893310946; -0,20227; 2,13530; -0,63931; 0,08567; 0,43923; 0,89428
636990565895869498; -0,20247; 2,13528; -0,63937; 0,08587; 0,43933; 0,89421
636990565898422646; -0,20187; 2,13547; -0,63927; 0,08539; 0,43968; 0,89409
636990565900975815; -0,20229; 2,13529; -0,63937; 0,08521; 0,43981; 0,89404
636990565903536714; -0,20202; 2,13523; -0,63940; 0,08678; 0,43970; 0,89394
636990565906084950; -0,20215; 2,13518; -0,63942; 0,08580; 0,44004; 0,89387
636990565908633355; -0,20231; 2,13490; -0,63956; 0,08650; 0,44025; 0,89370
636990565911186956; -0,20226; 2,13519; -0,63941; 0,08667; 0,43989; 0,89386
636990565913730151; -0,20242; 2,13501; -0,63950; 0,08620; 0,44004; 0,89383
636990565916303312; -0,20215; 2,13523; -0,63944; 0,08654; 0,44023; 0,89371
636990565918866414; -0,20265; 2,13509; -0,63946; 0,08512; 0,44001; 0,89395
636990565921416421; -0,20223; 2,13510; -0,63950; 0,08601; 0,43967; 0,89403
636990565923968038; -0,20226; 2,13507; -0,63926; 0,08529; 0,43937; 0,89425
636990565926531181; -0,20299; 2,13489; -0,63957; 0,08556; 0,43976; 0,89403
636990565929084665; -0,20192; 2,13508; -0,63924; 0,08646; 0,43931; 0,89417
636990565931637516; -0,20224; 2,13501; -0,63944; 0,08545; 0,43947; 0,89418
636990565934179094; -0,20184; 2,13493; -0,63949; 0,08725; 0,43936; 0,89407
636990565936742386; -0,20217; 2,13507; -0,63918; 0,08617; 0,43874; 0,89447
636990565939291461; -0,20191; 2,13504; -0,63933; 0,08587; 0,43940; 0,89418
636990565941844630; -0,20171; 2,13510; -0,63953; 0,08723; 0,43971; 0,89389
636990565944407770; -0,20250; 2,13516; -0,63947; 0,08535; 0,44000; 0,89393
636990565946960936; -0,20190; 2,13508; -0,63954; 0,08636; 0,43987; 0,89390
636990565949501079; -0,20228; 2,13522; -0,63938; 0,08590; 0,43997; 0,89389
636990565952074544; -0,20236; 2,13494; -0,63951; 0,08478; 0,44023; 0,89387
636990565954618911; -0,20239; 2,13503; -0,63942; 0,08506; 0,44008; 0,89392
636990565957172065; -0,20233; 2,13503; -0,63947; 0,08446; 0,44022; 0,89391
636990565959725240; -0,20179; 2,13495; -0,63958; 0,08528; 0,44037; 0,89376
636990565962278406; -0,20192; 2,13493; -0,63931; 0,08517; 0,44018; 0,89386
636990565964840722; -0,20198; 2,13494; -0,63963; 0,08513; 0,44028; 0,89381
636990565967396769; -0,20198; 2,13509; -0,63943; 0,08544; 0,44020; 0,89383
636990565969955634; -0,20196; 2,13503; -0,63940; 0,08482; 0,44005; 0,89396
636990565972498831; -0,20201; 2,13506; -0,63947; 0,08467; 0,43991; 0,89404
636990565975052000; -0,20183; 2,13524; -0,63933; 0,08518; 0,43945; 0,89422
636990565977605163; -0,20215; 2,13510; -0,63937; 0,08435; 0,43925; 0,89439
636990565980168309; -0,20220; 2,13510; -0,63942; 0,08444; 0,43937; 0,89433
636990565982718348; -0,20239; 2,13522; -0,63940; 0,08457; 0,43970; 0,89415
636990565985281494; -0,20203; 2,13503; -0,63959; 0,08407; 0,44006; 0,89402
636990565987814715; -0,20197; 2,13512; -0,63936; 0,08482; 0,43993; 0,89402
636990565990377884; -0,20256; 2,13500; -0,63950; 0,08406; 0,43996; 0,89407
636990565992931032; -0,20208; 2,13486; -0,63956; 0,08493; 0,43992; 0,89401
636990565995490128; -0,20217; 2,13511; -0,63940; 0,08496; 0,43981; 0,89406
636990565998037656; -0,20232; 2,13496; -0,63945; 0,08411; 0,43977; 0,89416
636990566000600799; -0,20209; 2,13507; -0,63938; 0,08451; 0,43954; 0,89424
636990566003154100; -0,20191; 2,13511; -0,63930; 0,08425; 0,43950; 0,89428
636990566005717199; -0,20191; 2,13496; -0,63936; 0,08412; 0,43926; 0,89441
636990566008270277; -0,20194; 2,13518; -0,63939; 0,08462; 0,43947; 0,89426
636990566010829609; -0,20231; 2,13520; -0,63914; 0,08342; 0,43922; 0,89450
636990566013369747; -0,20210; 2,13500; -0,63940; 0,08409; 0,43922; 0,89444
636990566015931353; -0,20185; 2,13531; -0,63943; 0,08570; 0,43960; 0,89410
636990566018478639; -0,20201; 2,13533; -0,63925; 0,08479; 0,43937; 0,89430
636990566021036855; -0,20172; 2,13523; -0,63940; 0,08445; 0,43952; 0,89426
636990566023590026; -0,20205; 2,13527; -0,63947; 0,08522; 0,43976; 0,89406
636990566026143192; -0,20207; 2,13511; -0,63943; 0,08502; 0,43964; 0,89414
636990566028700336; -0,20214; 2,13522; -0,63938; 0,08512; 0,43986; 0,89402
636990566031253505; -0,20200; 2,13511; -0,63953; 0,08555; 0,44006; 0,89388
636990566033810636; -0,20184; 2,13505; -0,63950; 0,08630; 0,44047; 0,89361
636990566036368858; -0,20217; 2,13509; -0,63952; 0,08696; 0,44020; 0,89368
636990566038912061; -0,20181; 2,13500; -0,63970; 0,08755; 0,44020; 0,89362
636990566041485172; -0,20175; 2,13488; -0,63956; 0,08696; 0,44037; 0,89359
636990566044028373; -0,20180; 2,13510; -0,63940; 0,08698; 0,43988; 0,89383
636990566046580811; -0,20232; 2,13495; -0,63963; 0,08586; 0,43968; 0,89404
636990566049133270; -0,20216; 2,13513; -0,63947; 0,08634; 0,43970; 0,89398
636990566051686439; -0,20198; 2,13508; -0,63943; 0,08661; 0,43955; 0,89403
636990566054249573; -0,20181; 2,13503; -0,63955; 0,08679; 0,43913; 0,89422
636990566056802745; -0,20152; 2,13533; -0,63941; 0,08764; 0,43949; 0,89396
636990566059359561; -0,20169; 2,13516; -0,63932; 0,08794; 0,43902; 0,89416
636990566061902826; -0,20196; 2,13507; -0,63960; 0,08703; 0,43903; 0,89425
636990566064455927; -0,20188; 2,13535; -0,63932; 0,08770; 0,43880; 0,89429
636990566067019067; -0,20217; 2,13514; -0,63956; 0,08726; 0,43915; 0,89416
636990566069562268; -0,20195; 2,13520; -0,63940; 0,08702; 0,43908; 0,89422
636990566072115487; -0,20195; 2,13521; -0,63941; 0,08737; 0,43955; 0,89396
636990566074678624; -0,20217; 2,13510; -0,63962; 0,08672; 0,43994; 0,89383
636990566077234101; -0,20191; 2,13514; -0,63942; 0,08727; 0,43982; 0,89383
636990566079767313; -0,20177; 2,13514; -0,63947; 0,08732; 0,44004; 0,89372
636990566082350407; -0,20203; 2,13513; -0,63944; 0,08670; 0,44039; 0,89361
636990566084897974; -0,20198; 2,13511; -0,63951; 0,08783; 0,44025; 0,89357
636990566087441177; -0,20225; 2,13502; -0,63957; 0,08721; 0,44029; 0,89361
636990566090016100; -0,20215; 2,13494; -0,63968; 0,08770; 0,44045; 0,89349
636990566092578855; -0,20210; 2,13500; -0,63953; 0,08797; 0,44019; 0,89359
636990566095122298; -0,20218; 2,13496; -0,63953; 0,08732; 0,44002; 0,89373
636990566097665227; -0,20221; 2,13511; -0,63943; 0,08776; 0,44002; 0,89369
636990566100208421; -0,20205; 2,13504; -0,63945; 0,08713; 0,43954; 0,89399
636990566102785133; -0,20193; 2,13519; -0,63953; 0,08782; 0,43960; 0,89389
636990566105338357; -0,20156; 2,13532; -0,63935; 0,08837; 0,43953; 0,89387
636990566107886622; -0,20204; 2,13510; -0,63956; 0,08798; 0,43928; 0,89403
636990566110439791; -0,20187; 2,13517; -0,63951; 0,08929; 0,43914; 0,89397
636990566112992954; -0,20201; 2,13523; -0,63968; 0,08906; 0,43929; 0,89392
636990566115555206; -0,20194; 2,13523; -0,63943; 0,08876; 0,43902; 0,89408
636990566118098392; -0,20207; 2,13516; -0,63946; 0,08859; 0,43925; 0,89399
636990566120656614; -0,20184; 2,13526; -0,63957; 0,08853; 0,43978; 0,89373
636990566123215165; -0,20201; 2,13530; -0,63939; 0,08799; 0,43955; 0,89390
636990566125763585; -0,20222; 2,13517; -0,63948; 0,08755; 0,43956; 0,89394
636990566128326573; -0,20195; 2,13525; -0,63952; 0,08877; 0,43997; 0,89362
636990566130879742; -0,20231; 2,13521; -0,63939; 0,08806; 0,44007; 0,89364
636990566133442888; -0,20212; 2,13505; -0,63952; 0,08795; 0,44023; 0,89357
636990566135986127; -0,20226; 2,13529; -0,63950; 0,08883; 0,44040; 0,89340
636990566138534392; -0,20188; 2,13505; -0,63947; 0,08782; 0,44031; 0,89354
636990566141097529; -0,20186; 2,13515; -0,63964; 0,08821; 0,44033; 0,89349
636990566143650704; -0,20197; 2,13516; -0,63957; 0,08826; 0,44035; 0,89348
636990566146203864; -0,20161; 2,13498; -0,63966; 0,08862; 0,44046; 0,89339
636990566148758777; -0,20175; 2,13515; -0,63928; 0,08836; 0,44025; 0,89352
636990566151307057; -0,20209; 2,13492; -0,63953; 0,08746; 0,44007; 0,89369
636990566153860226; -0,20213; 2,13502; -0,63936; 0,08782; 0,43932; 0,89403
636990566156423366; -0,20235; 2,13496; -0,63971; 0,08810; 0,43966; 0,89383
636990566158976666; -0,20243; 2,13501; -0,63945; 0,08865; 0,43889; 0,89416
636990566161531483; -0,20239; 2,13509; -0,63965; 0,08821; 0,43924; 0,89403
636990566164082785; -0,20184; 2,13496; -0,63976; 0,08778; 0,43953; 0,89393
636990566166646129; -0,20189; 2,13517; -0,63937; 0,08795; 0,43922; 0,89406
636990566169189336; -0,20210; 2,13489; -0,63963; 0,08734; 0,43996; 0,89376
636990566171752473; -0,20180; 2,13508; -0,63964; 0,08827; 0,43992; 0,89369
636990566174303245; -0,20174; 2,13525; -0,63947; 0,08755; 0,44034; 0,89355
636990566176856718; -0,20173; 2,13509; -0,63953; 0,08740; 0,44028; 0,89360
636990566179415279; -0,20175; 2,13528; -0,63947; 0,08714; 0,44057; 0,89348
636990566181968491; -0,20243; 2,13510; -0,63959; 0,08593; 0,44049; 0,89363
636990566184501765; -0,20210; 2,13504; -0,63954; 0,08600; 0,44015; 0,89380
636990566187054840; -0,20224; 2,13510; -0,63942; 0,08491; 0,43974; 0,89410
636990566189627104; -0,20213; 2,13501; -0,63949; 0,08512; 0,43992; 0,89399
636990566192187400; -0,20225; 2,13528; -0,63930; 0,08490; 0,43956; 0,89419
636990566194750537; -0,20232; 2,13507; -0,63948; 0,08493; 0,43963; 0,89415
636990566197303858; -0,20194; 2,13521; -0,63937; 0,08539; 0,43927; 0,89429
636990566199836930; -0,20213; 2,13520; -0,63944; 0,08508; 0,43907; 0,89441
636990566202410047; -0,20185; 2,13513; -0,63933; 0,08589; 0,43891; 0,89442
636990566204956313; -0,20217; 2,13520; -0,63933; 0,08480; 0,43870; 0,89463
636990566207509482; -0,20218; 2,13493; -0,63949; 0,08453; 0,43910; 0,89445
636990566210062654; -0,20218; 2,13511; -0,63932; 0,08508; 0,43869; 0,89460
636990566212615820; -0,20240; 2,13500; -0,63941; 0,08418; 0,43926; 0,89441
636990566215168986; -0,20187; 2,13503; -0,63942; 0,08541; 0,43918; 0,89433
636990566217729831; -0,20171; 2,13524; -0,63937; 0,08529; 0,43946; 0,89421
636990566220293404; -0,20169; 2,13498; -0,63941; 0,08534; 0,43981; 0,89403
636990566222836596; -0,20213; 2,13517; -0,63946; 0,08522; 0,43974; 0,89407
636990566225399733; -0,20199; 2,13491; -0,63969; 0,08532; 0,44029; 0,89379
636990566227952908; -0,20160; 2,13501; -0,63947; 0,08615; 0,43992; 0,89389
636990566230496111; -0,20194; 2,13498; -0,63942; 0,08505; 0,43995; 0,89399
636990566233049759; -0,20182; 2,13515; -0,63952; 0,08570; 0,44024; 0,89378
636990566235607405; -0,20195; 2,13517; -0,63952; 0,08531; 0,44007; 0,89390
636990566238170545; -0,20161; 2,13491; -0,63956; 0,08543; 0,44003; 0,89391
636990566240713743; -0,20203; 2,13501; -0,63940; 0,08512; 0,43951; 0,89419
636990566243276880; -0,20200; 2,13484; -0,63963; 0,08488; 0,43961; 0,89417
636990566245830052; -0,20199; 2,13522; -0,63911; 0,08479; 0,43920; 0,89438
636990566248385518; -0,20236; 2,13493; -0,63946; 0,08416; 0,43952; 0,89428
636990566250934323; -0,20181; 2,13545; -0,63917; 0,08461; 0,44012; 0,89395
636990566253487495; -0,20224; 2,13530; -0,63970; 0,08426; 0,44118; 0,89345
636990566256050635; -0,20204; 2,13531; -0,63943; 0,08539; 0,44115; 0,89336
636990566258593836; -0,20232; 2,13542; -0,63955; 0,08512; 0,44107; 0,89343
636990566261147095; -0,20203; 2,13525; -0,63969; 0,08626; 0,44108; 0,89331
636990566263716568; -0,20187; 2,13547; -0,63938; 0,08601; 0,44115; 0,89330
636990566266266125; -0,20191; 2,13516; -0,63966; 0,08580; 0,44127; 0,89326
636990566268819285; -0,20176; 2,13528; -0,63940; 0,08595; 0,44086; 0,89345
636990566271372454; -0,20214; 2,13517; -0,63952; 0,08630; 0,44068; 0,89351
636990566273935594; -0,20207; 2,13523; -0,63946; 0,08716; 0,44008; 0,89372
636990566276482921; -0,20214; 2,13510; -0,63950; 0,08673; 0,43982; 0,89389
636990566279039877; -0,20215; 2,13499; -0,63948; 0,08741; 0,43977; 0,89385
636990566281593046; -0,20224; 2,13527; -0,63950; 0,08753; 0,43981; 0,89382
636990566284136249; -0,20237; 2,13513; -0,63939; 0,08703; 0,43961; 0,89396
636990566286709355; -0,20223; 2,13515; -0,63940; 0,08741; 0,43986; 0,89380
636990566289202688; -0,20239; 2,13535; -0,63937; 0,08616; 0,44059; 0,89356
636990566291755787; -0,20207; 2,13526; -0,63942; 0,08637; 0,44064; 0,89352
636990566294358987; -0,20212; 2,13537; -0,63968; 0,08776; 0,44091; 0,89325
636990566296922129; -0,20174; 2,13528; -0,63936; 0,08696; 0,44092; 0,89333
636990566299465327; -0,20179; 2,13515; -0,63963; 0,08766; 0,44126; 0,89309
636990566302018496; -0,20220; 2,13515; -0,63951; 0,08796; 0,44123; 0,89307
636990566304580029; -0,20215; 2,13501; -0,63986; 0,08843; 0,44143; 0,89293
636990566307134872; -0,20208; 2,13508; -0,63938; 0,08791; 0,44066; 0,89336
636990566309688842; -0,20194; 2,13500; -0,63962; 0,08706; 0,44063; 0,89346
636990566312241894; -0,20187; 2,13517; -0,63928; 0,08748; 0,43995; 0,89375
636990566314795063; -0,20201; 2,13495; -0,63967; 0,08714; 0,44036; 0,89358
636990566317358197; -0,20211; 2,13518; -0,63939; 0,08751; 0,43983; 0,89381
636990566319909749; -0,20265; 2,13497; -0,63948; 0,08480; 0,43963; 0,89417
636990566322469219; -0,20259; 2,13508; -0,63952; 0,08409; 0,43986; 0,89412
636990566325022391; -0,20252; 2,13527; -0,63934; 0,08361; 0,44016; 0,89402
636990566327555620; -0,20289; 2,13513; -0,63952; 0,08314; 0,44043; 0,89393
636990566330108783; -0,20210; 2,13522; -0,63913; 0,08305; 0,43999; 0,89416
636990566332661952; -0,20232; 2,13498; -0,63971; 0,08335; 0,44095; 0,89365
636990566335227690; -0,20206; 2,13500; -0,63941; 0,08420; 0,44030; 0,89389
636990566337788521; -0,20207; 2,13498; -0,63949; 0,08341; 0,44033; 0,89395
636990566340341696; -0,20224; 2,13514; -0,63934; 0,08386; 0,44030; 0,89393
636990566342914810; -0,20234; 2,13508; -0,63953; 0,08351; 0,44036; 0,89393
636990566345447531; -0,20228; 2,13493; -0,63957; 0,08408; 0,44003; 0,89404
636990566348003438; -0,20237; 2,13503; -0,63943; 0,08387; 0,43953; 0,89430
636990566350562613; -0,20225; 2,13488; -0,63956; 0,08435; 0,43963; 0,89421
636990566353125755; -0,20204; 2,13514; -0,63920; 0,08465; 0,43943; 0,89428
636990566355668950; -0,20212; 2,13508; -0,63951; 0,08397; 0,43968; 0,89422
636990566358202267; -0,20217; 2,13530; -0,63950; 0,08451; 0,44021; 0,89391
636990566360775285; -0,20259; 2,13508; -0,63946; 0,08256; 0,44018; 0,89411
636990566363333337; -0,20235; 2,13508; -0,63943; 0,08180; 0,44025; 0,89414
636990566365886509; -0,20315; 2,13504; -0,63955; 0,08030; 0,44038; 0,89421
636990566368449652; -0,20259; 2,13486; -0,63967; 0,08061; 0,44064; 0,89406
636990566370992844; -0,20267; 2,13516; -0,63942; 0,08126; 0,44033; 0,89415
