utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636958635963922349; -0,28108; 2,17305; -0,14751; 0,24013; -0,20210; 0,94947
636958635966482413; -0,28177; 2,17290; -0,14793; 0,24017; -0,20250; 0,94938
636958635969025606; -0,28165; 2,17307; -0,14778; 0,23985; -0,20222; 0,94951
636958635971578777; -0,28176; 2,17309; -0,14793; 0,23980; -0,20190; 0,94960
636958635974141921; -0,28191; 2,17311; -0,14802; 0,24074; -0,20187; 0,94936
636958635976695092; -0,28182; 2,17300; -0,14798; 0,24069; -0,20246; 0,94925
636958635979248262; -0,28165; 2,17303; -0,14792; 0,24039; -0,20187; 0,94945
636958635981800202; -0,28163; 2,17308; -0,14796; 0,24084; -0,20196; 0,94932
636958635984353378; -0,28124; 2,17296; -0,14761; 0,24136; -0,20268; 0,94903
636958635986906537; -0,28136; 2,17304; -0,14772; 0,24103; -0,20193; 0,94928
636958635989459739; -0,28155; 2,17281; -0,14776; 0,24012; -0,20279; 0,94932
636958635992022875; -0,28153; 2,17289; -0,14792; 0,24069; -0,20185; 0,94938
636958635994577544; -0,28179; 2,17292; -0,14814; 0,24106; -0,20178; 0,94930
636958635997126644; -0,28228; 2,17288; -0,14797; 0,24138; -0,20220; 0,94913
636958635999679814; -0,28270; 2,17284; -0,14805; 0,23952; -0,20160; 0,94973
636958636002232990; -0,28222; 2,17221; -0,14873; 0,24368; -0,20478; 0,94799
636958636004790948; -0,28227; 2,17237; -0,14846; 0,24313; -0,20516; 0,94805
636958636007364002; -0,28210; 2,17247; -0,14866; 0,24306; -0,20383; 0,94835
636958636009902251; -0,28173; 2,17267; -0,14828; 0,24289; -0,20382; 0,94840
636958636012453799; -0,28146; 2,17250; -0,14803; 0,24304; -0,20373; 0,94838
636958636015016964; -0,28195; 2,17282; -0,14816; 0,24237; -0,20349; 0,94860
636958636017560137; -0,28129; 2,17278; -0,14795; 0,24250; -0,20388; 0,94849
636958636020119050; -0,28166; 2,17268; -0,14799; 0,24271; -0,20403; 0,94840
636958636022672214; -0,28142; 2,17275; -0,14767; 0,24257; -0,20525; 0,94817
636958636025228678; -0,28104; 2,17232; -0,14768; 0,24236; -0,20493; 0,94830
636958636027781857; -0,28183; 2,17251; -0,14809; 0,24188; -0,20474; 0,94846
636958636030335016; -0,28168; 2,17249; -0,14785; 0,24197; -0,20546; 0,94828
636958636032888186; -0,28155; 2,17231; -0,14772; 0,24185; -0,20544; 0,94832
636958636035439729; -0,28149; 2,17239; -0,14795; 0,24109; -0,20533; 0,94853
636958636037999118; -0,28124; 2,17229; -0,14764; 0,24009; -0,20743; 0,94833
636958636040552282; -0,28168; 2,17213; -0,14766; 0,23965; -0,20688; 0,94856
636958636043105464; -0,28228; 2,17235; -0,14803; 0,23909; -0,20624; 0,94884
636958636045663986; -0,28237; 2,17203; -0,14799; 0,23937; -0,20735; 0,94853
636958636048217162; -0,28249; 2,17229; -0,14801; 0,23927; -0,20734; 0,94856
636958636050774979; -0,28200; 2,17217; -0,14787; 0,23897; -0,20644; 0,94883
636958636053328149; -0,28206; 2,17228; -0,14775; 0,23941; -0,20688; 0,94862
636958636055891291; -0,28214; 2,17252; -0,14786; 0,24001; -0,20642; 0,94857
636958636058444461; -0,28209; 2,17249; -0,14789; 0,24031; -0,20602; 0,94858
636958636060984980; -0,28167; 2,17245; -0,14767; 0,24006; -0,20637; 0,94857
636958636063548239; -0,28200; 2,17237; -0,14784; 0,23996; -0,20595; 0,94869
636958636066101292; -0,28159; 2,17241; -0,14784; 0,24052; -0,20528; 0,94869
636958636068654460; -0,28134; 2,17245; -0,14762; 0,24056; -0,20496; 0,94875
636958636071207633; -0,28148; 2,17250; -0,14774; 0,23937; -0,20383; 0,94929
636958636073760806; -0,28103; 2,17259; -0,14774; 0,24011; -0,20541; 0,94876
636958636076324237; -0,28096; 2,17265; -0,14768; 0,24049; -0,20468; 0,94883
636958636078867439; -0,28133; 2,17244; -0,14797; 0,24078; -0,20530; 0,94862
636958636081420606; -0,28162; 2,17226; -0,14768; 0,24169; -0,20754; 0,94790
636958636083973777; -0,28193; 2,17226; -0,14779; 0,24065; -0,20765; 0,94814
636958636086526950; -0,28246; 2,17207; -0,14801; 0,24137; -0,20768; 0,94795
636958636089088540; -0,28198; 2,17223; -0,14763; 0,24163; -0,20857; 0,94769
636958636091646804; -0,28222; 2,17213; -0,14789; 0,24141; -0,20820; 0,94783
636958636094199980; -0,28277; 2,17224; -0,14781; 0,24066; -0,20742; 0,94819
636958636096753156; -0,28297; 2,17251; -0,14781; 0,23968; -0,20728; 0,94847
636958636099304626; -0,28151; 2,17189; -0,14766; 0,24311; -0,21009; 0,94697
636958636101860859; -0,28114; 2,17208; -0,14772; 0,24360; -0,20963; 0,94695
636958636104423948; -0,28147; 2,17209; -0,14757; 0,24345; -0,20943; 0,94703
636958636106967287; -0,28126; 2,17221; -0,14757; 0,24326; -0,20915; 0,94714
636958636109522626; -0,28151; 2,17212; -0,14770; 0,24255; -0,20897; 0,94737
636958636112081845; -0,28186; 2,17197; -0,14775; 0,24323; -0,20965; 0,94704
636958636114635010; -0,28190; 2,17203; -0,14789; 0,24333; -0,20942; 0,94707
636958636117188230; -0,28236; 2,17206; -0,14796; 0,24298; -0,21005; 0,94702
636958636119746418; -0,28192; 2,17195; -0,14768; 0,24363; -0,21036; 0,94678
636958636122299580; -0,28178; 2,17174; -0,14785; 0,24414; -0,21119; 0,94646
636958636124852750; -0,28193; 2,17174; -0,14778; 0,24329; -0,21136; 0,94665
636958636127405920; -0,28168; 2,17172; -0,14759; 0,24377; -0,21288; 0,94618
636958636129959091; -0,28178; 2,17162; -0,14767; 0,24394; -0,21324; 0,94606
636958636132522329; -0,28144; 2,17133; -0,14735; 0,24352; -0,21489; 0,94579
636958636135075403; -0,28092; 2,17107; -0,14720; 0,24385; -0,21656; 0,94532
636958636137623681; -0,28044; 2,17128; -0,14711; 0,24345; -0,21690; 0,94535
636958636140175825; -0,28053; 2,17122; -0,14717; 0,24376; -0,21682; 0,94529
636958636142738984; -0,28044; 2,17127; -0,14722; 0,24348; -0,21600; 0,94555
636958636145282157; -0,28081; 2,17140; -0,14716; 0,24398; -0,21576; 0,94547
636958636147845308; -0,28073; 2,17149; -0,14740; 0,24443; -0,21563; 0,94539
636958636150404524; -0,28070; 2,17122; -0,14724; 0,24429; -0,21613; 0,94531
636958636152952808; -0,28061; 2,17129; -0,14718; 0,24445; -0,21603; 0,94529
636958636155505982; -0,28027; 2,17127; -0,14710; 0,24472; -0,21632; 0,94515
636958636158069120; -0,28033; 2,17133; -0,14729; 0,24478; -0,21611; 0,94519
636958636160602345; -0,27974; 2,17138; -0,14707; 0,24526; -0,21601; 0,94509
636958636163165487; -0,27960; 2,17129; -0,14710; 0,24485; -0,21568; 0,94527
636958636165718657; -0,27974; 2,17137; -0,14728; 0,24442; -0,21544; 0,94544
636958636168271833; -0,27929; 2,17127; -0,14710; 0,24504; -0,21580; 0,94519
636958636170834975; -0,27907; 2,17136; -0,14685; 0,24467; -0,21548; 0,94536
636958636173388166; -0,27936; 2,17123; -0,14681; 0,24429; -0,21630; 0,94527
636958636175941342; -0,27909; 2,17109; -0,14668; 0,24423; -0,21678; 0,94518
636958636178506184; -0,27928; 2,17107; -0,14696; 0,24300; -0,21680; 0,94549
636958636181051070; -0,27932; 2,17097; -0,14687; 0,24335; -0,21817; 0,94509
636958636183604237; -0,27966; 2,17095; -0,14695; 0,24293; -0,21845; 0,94513
636958636186167376; -0,27943; 2,17086; -0,14712; 0,24234; -0,21794; 0,94540
636958636188710575; -0,27997; 2,17107; -0,14709; 0,24225; -0,21785; 0,94544
636958636191269450; -0,27974; 2,17097; -0,14686; 0,24256; -0,21675; 0,94561
636958636193822857; -0,27947; 2,17113; -0,14695; 0,24258; -0,21641; 0,94569
636958636196375904; -0,27919; 2,17116; -0,14675; 0,24321; -0,21668; 0,94546
636958636198929069; -0,27883; 2,17125; -0,14679; 0,24355; -0,21650; 0,94542
636958636201482239; -0,27905; 2,17117; -0,14663; 0,24329; -0,21672; 0,94543
636958636204035421; -0,27884; 2,17115; -0,14682; 0,24350; -0,21718; 0,94527
636958636206599515; -0,27883; 2,17106; -0,14689; 0,24363; -0,21700; 0,94528
636958636209142718; -0,27845; 2,17102; -0,14671; 0,24312; -0,21696; 0,94542
636958636211685914; -0,27868; 2,17102; -0,14648; 0,24287; -0,21769; 0,94532
636958636214259026; -0,27852; 2,17083; -0,14682; 0,24344; -0,21856; 0,94497
636958636216812194; -0,27826; 2,17084; -0,14667; 0,24358; -0,21968; 0,94468
636958636219365393; -0,27823; 2,17056; -0,14657; 0,24354; -0,22132; 0,94430
636958636221918564; -0,27830; 2,17066; -0,14678; 0,24294; -0,22106; 0,94452
636958636224471740; -0,27861; 2,17054; -0,14687; 0,24264; -0,22107; 0,94459
636958636227034873; -0,27892; 2,17053; -0,14664; 0,24190; -0,22098; 0,94480
636958636229593406; -0,27901; 2,17071; -0,14688; 0,24133; -0,22088; 0,94497
636958636232136599; -0,27884; 2,17063; -0,14676; 0,24184; -0,22153; 0,94469
636958636234699162; -0,27887; 2,17056; -0,14671; 0,24214; -0,22137; 0,94465
636958636237252271; -0,27877; 2,17071; -0,14662; 0,24291; -0,22036; 0,94469
636958636239775513; -0,27849; 2,17076; -0,14669; 0,24247; -0,22013; 0,94485
636958636242328686; -0,27862; 2,17079; -0,14670; 0,24321; -0,22060; 0,94456
636958636244911779; -0,27844; 2,17045; -0,14677; 0,24427; -0,22152; 0,94407
636958636247466489; -0,27781; 2,17066; -0,14673; 0,24396; -0,22101; 0,94427
636958636250020145; -0,27796; 2,17039; -0,14668; 0,24418; -0,22163; 0,94406
636958636252573309; -0,27732; 2,17053; -0,14645; 0,24420; -0,22202; 0,94397
636958636255126477; -0,27721; 2,17072; -0,14631; 0,24367; -0,22159; 0,94421
636958636257683081; -0,27732; 2,17031; -0,14632; 0,24407; -0,22326; 0,94371
636958636260236245; -0,27753; 2,17042; -0,14648; 0,24439; -0,22290; 0,94371
636958636262793852; -0,27736; 2,17049; -0,14631; 0,24404; -0,22266; 0,94386
636958636265347019; -0,27733; 2,17030; -0,14640; 0,24472; -0,22340; 0,94351
636958636267910164; -0,27703; 2,17018; -0,14633; 0,24508; -0,22365; 0,94335
636958636270453363; -0,27699; 2,17019; -0,14630; 0,24534; -0,22404; 0,94319
636958636273006270; -0,27713; 2,16996; -0,14621; 0,24524; -0,22562; 0,94284
636958636275559447; -0,27743; 2,17013; -0,14639; 0,24504; -0,22528; 0,94298
636958636278120034; -0,27720; 2,17001; -0,14646; 0,24519; -0,22635; 0,94268
636958636280673207; -0,27774; 2,16998; -0,14636; 0,24436; -0,22693; 0,94276
636958636283226377; -0,27738; 2,17031; -0,14649; 0,24411; -0,22514; 0,94325
636958636285779551; -0,27740; 2,17015; -0,14659; 0,24459; -0,22539; 0,94307
636958636288332683; -0,27737; 2,17002; -0,14654; 0,24521; -0,22591; 0,94278
636958636290891710; -0,27652; 2,17021; -0,14648; 0,24572; -0,22520; 0,94282
636958636293442694; -0,27655; 2,17008; -0,14639; 0,24612; -0,22645; 0,94241
636958636295995868; -0,27647; 2,17008; -0,14622; 0,24584; -0,22642; 0,94249
636958636298549044; -0,27634; 2,16993; -0,14638; 0,24574; -0,22676; 0,94244
636958636301107270; -0,27674; 2,17013; -0,14658; 0,24561; -0,22620; 0,94261
636958636303660440; -0,27688; 2,16994; -0,14627; 0,24551; -0,22746; 0,94233
636958636306214502; -0,27651; 2,16991; -0,14639; 0,24544; -0,22694; 0,94247
636958636308767669; -0,27625; 2,17002; -0,14622; 0,24536; -0,22718; 0,94244
636958636311320848; -0,27637; 2,16989; -0,14628; 0,24575; -0,22773; 0,94220
636958636313883990; -0,27706; 2,16991; -0,14676; 0,24588; -0,22726; 0,94228
636958636316436751; -0,27641; 2,16966; -0,14649; 0,24582; -0,22851; 0,94200
636958636319008905; -0,27638; 2,16949; -0,14640; 0,24506; -0,23028; 0,94176
636958636321542198; -0,27686; 2,16941; -0,14638; 0,24437; -0,23153; 0,94164
636958636324105286; -0,27658; 2,16938; -0,14667; 0,24443; -0,23154; 0,94162
636958636326648480; -0,27698; 2,16951; -0,14636; 0,24385; -0,23139; 0,94181
636958636329206805; -0,27700; 2,16968; -0,14639; 0,24298; -0,22946; 0,94250
636958636331765247; -0,27689; 2,16966; -0,14620; 0,24360; -0,23029; 0,94214
636958636334301372; -0,27639; 2,16965; -0,14620; 0,24574; -0,22897; 0,94190
636958636336864525; -0,27629; 2,16979; -0,14616; 0,24399; -0,22948; 0,94224
636958636339417774; -0,27658; 2,16969; -0,14627; 0,24346; -0,22979; 0,94230
636958636341974124; -0,27637; 2,16960; -0,14639; 0,24376; -0,22960; 0,94227
636958636344527435; -0,27704; 2,16980; -0,14653; 0,24402; -0,22905; 0,94233
636958636347091444; -0,27684; 2,16980; -0,14660; 0,24387; -0,22919; 0,94234
636958636349646187; -0,27706; 2,17020; -0,14659; 0,24449; -0,22462; 0,94328
636958636352194623; -0,27756; 2,17075; -0,14697; 0,24642; -0,21981; 0,94391
636958636354747831; -0,27667; 2,17092; -0,14636; 0,24768; -0,22012; 0,94350
636958636357300864; -0,27541; 2,17436; -0,14481; 0,26231; -0,18857; 0,94638
636958636359859090; -0,27377; 2,17483; -0,14570; 0,27278; -0,18055; 0,94498
636958636362410624; -0,27313; 2,17485; -0,14582; 0,27403; -0,17994; 0,94474
636958636364971010; -0,27311; 2,17432; -0,14607; 0,27287; -0,18372; 0,94435
636958636367524186; -0,27313; 2,17422; -0,14607; 0,27178; -0,18558; 0,94430
636958636370077350; -0,27235; 2,17370; -0,14594; 0,27064; -0,19016; 0,94371
636958636372650457; -0,27269; 2,17351; -0,14589; 0,27032; -0,19095; 0,94364
636958636375188761; -0,27255; 2,17367; -0,14631; 0,26958; -0,19004; 0,94404
636958636377747627; -0,27305; 2,17353; -0,14649; 0,26926; -0,18988; 0,94416
636958636380295873; -0,27329; 2,17324; -0,14638; 0,26852; -0,19141; 0,94407
636958636382854100; -0,27338; 2,17313; -0,14645; 0,26811; -0,19302; 0,94385
636958636385417241; -0,27353; 2,17308; -0,14616; 0,26760; -0,19510; 0,94357
636958636387960440; -0,27352; 2,17284; -0,14643; 0,26697; -0,19597; 0,94357
636958636390513616; -0,27470; 2,17285; -0,14666; 0,26300; -0,19632; 0,94461
636958636393066778; -0,27567; 2,17304; -0,14675; 0,26231; -0,19663; 0,94474
636958636395626094; -0,27506; 2,17289; -0,14662; 0,26196; -0,19868; 0,94441
636958636398179264; -0,27465; 2,17261; -0,14664; 0,26233; -0,20086; 0,94384
636958636400732426; -0,27420; 2,17260; -0,14645; 0,26188; -0,20125; 0,94388
636958636403285596; -0,27357; 2,17244; -0,14614; 0,26289; -0,20237; 0,94336
636958636405843256; -0,27350; 2,17246; -0,14622; 0,26361; -0,20244; 0,94315
636958636408466551; -0,27367; 2,17234; -0,14637; 0,26340; -0,20388; 0,94290
636958636411064364; -0,27362; 2,17226; -0,14652; 0,26382; -0,20436; 0,94268
636958636413617528; -0,27351; 2,17220; -0,14654; 0,26250; -0,20432; 0,94305
636958636416170701; -0,27357; 2,17224; -0,14670; 0,26239; -0,20361; 0,94324
636958636418727685; -0,27313; 2,17204; -0,14660; 0,26283; -0,20550; 0,94271
636958636421270940; -0,27335; 2,17190; -0,14634; 0,26227; -0,20644; 0,94265
636958636423834076; -0,27353; 2,17176; -0,14660; 0,26148; -0,20695; 0,94276
636958636426387246; -0,27350; 2,17170; -0,14654; 0,26148; -0,20775; 0,94259
636958636428940554; -0,27373; 2,17157; -0,14643; 0,25993; -0,20878; 0,94279
636958636431503555; -0,27469; 2,17167; -0,14692; 0,25786; -0,20575; 0,94402
636958636434063280; -0,27423; 2,17181; -0,14676; 0,25923; -0,20639; 0,94351
636958636436603879; -0,27407; 2,17200; -0,14674; 0,26003; -0,20587; 0,94340
636958636439157052; -0,27389; 2,17202; -0,14676; 0,26044; -0,20541; 0,94339
636958636441720199; -0,27410; 2,17204; -0,14666; 0,26017; -0,20586; 0,94336
636958636444273367; -0,27400; 2,17186; -0,14677; 0,26015; -0,20615; 0,94330
636958636446817723; -0,27442; 2,17193; -0,14684; 0,26081; -0,20627; 0,94309
636958636449375964; -0,27451; 2,17216; -0,14674; 0,26005; -0,20544; 0,94349
636958636451929134; -0,27436; 2,17190; -0,14680; 0,26122; -0,20636; 0,94296
636958636454492270; -0,27366; 2,17191; -0,14666; 0,26171; -0,20714; 0,94266
636958636457055420; -0,27386; 2,17205; -0,14686; 0,26100; -0,20609; 0,94308
636958636459598622; -0,27320; 2,17187; -0,14657; 0,26205; -0,20784; 0,94241
636958636462150407; -0,27295; 2,17178; -0,14648; 0,26245; -0,20808; 0,94224
636958636464708657; -0,27369; 2,17171; -0,14664; 0,26138; -0,20850; 0,94245
636958636467261824; -0,27388; 2,17143; -0,14676; 0,26146; -0,20916; 0,94228
636958636469814994; -0,27416; 2,17168; -0,14684; 0,26149; -0,20924; 0,94225
636958636472368162; -0,27390; 2,17151; -0,14686; 0,26112; -0,20995; 0,94220
636958636474921335; -0,27415; 2,17137; -0,14674; 0,26097; -0,21126; 0,94195
636958636477472045; -0,27398; 2,17143; -0,14668; 0,26025; -0,21102; 0,94220
636958636480045149; -0,27397; 2,17155; -0,14675; 0,25997; -0,21007; 0,94249
636958636482588351; -0,27361; 2,17152; -0,14660; 0,26034; -0,21032; 0,94233
636958636485141518; -0,27336; 2,17147; -0,14679; 0,26150; -0,21099; 0,94186
636958636487694689; -0,27301; 2,17141; -0,14626; 0,26138; -0,21151; 0,94178
636958636490246491; -0,27344; 2,17152; -0,14657; 0,26089; -0,21112; 0,94200
636958636492799662; -0,27266; 2,17145; -0,14646; 0,26232; -0,20991; 0,94187
636958636495362803; -0,27282; 2,17135; -0,14684; 0,26039; -0,20985; 0,94242
636958636497915976; -0,27296; 2,17146; -0,14686; 0,25994; -0,21021; 0,94247
636958636500467835; -0,27382; 2,17140; -0,14728; 0,25919; -0,20880; 0,94299
636958636503024646; -0,27354; 2,17147; -0,14701; 0,26021; -0,20941; 0,94257
636958636505580283; -0,27404; 2,17136; -0,14702; 0,26111; -0,21103; 0,94196
636958636508123476; -0,27352; 2,17104; -0,14683; 0,26080; -0,21204; 0,94182
636958636510676647; -0,27348; 2,17108; -0,14684; 0,26049; -0,21196; 0,94192
636958636513239788; -0,27368; 2,17083; -0,14652; 0,26162; -0,21349; 0,94126
636958636515798350; -0,27312; 2,17080; -0,14645; 0,26294; -0,21415; 0,94075
636958636518351611; -0,27423; 2,17094; -0,14700; 0,26521; -0,21266; 0,94045
636958636520899843; -0,27389; 2,17106; -0,14666; 0,26522; -0,21235; 0,94052
636958636523462894; -0,27500; 2,17121; -0,14695; 0,26539; -0,21195; 0,94055
636958636526006090; -0,27488; 2,17094; -0,14695; 0,26562; -0,21257; 0,94035
636958636528565070; -0,27497; 2,17121; -0,14719; 0,26650; -0,21276; 0,94006
636958636531118261; -0,27576; 2,17121; -0,14726; 0,26725; -0,21295; 0,93980
636958636533672483; -0,27544; 2,17124; -0,14701; 0,26787; -0,21262; 0,93970
636958636536225572; -0,27515; 2,17132; -0,14705; 0,26807; -0,21283; 0,93960
636958636538788824; -0,27514; 2,17105; -0,14683; 0,26883; -0,21477; 0,93894
636958636541331912; -0,27538; 2,17099; -0,14676; 0,26837; -0,21433; 0,93917
636958636543895063; -0,27451; 2,17095; -0,14680; 0,26866; -0,21500; 0,93894
636958636546454309; -0,27416; 2,17067; -0,14637; 0,26843; -0,21556; 0,93887
636958636548998902; -0,27468; 2,17083; -0,14663; 0,26785; -0,21599; 0,93894
636958636551562046; -0,27464; 2,17047; -0,14637; 0,26818; -0,21859; 0,93824
636958636554115278; -0,27479; 2,17060; -0,14632; 0,26805; -0,21918; 0,93814
636958636556728223; -0,27487; 2,17051; -0,14665; 0,26708; -0,21894; 0,93847
636958636559321327; -0,27554; 2,17061; -0,14672; 0,26636; -0,21827; 0,93883
636958636561881844; -0,27536; 2,17059; -0,14661; 0,26656; -0,21988; 0,93840
636958636564444898; -0,27562; 2,17056; -0,14659; 0,26602; -0,21859; 0,93886
636958636566990666; -0,27605; 2,17050; -0,14671; 0,26653; -0,21859; 0,93871
636958636569543833; -0,27561; 2,17048; -0,14677; 0,26742; -0,21912; 0,93834
636958636572106975; -0,27559; 2,17043; -0,14679; 0,26755; -0,21903; 0,93832
636958636574660148; -0,27571; 2,17041; -0,14665; 0,26692; -0,22015; 0,93824
636958636577201886; -0,27516; 2,17057; -0,14657; 0,26745; -0,21965; 0,93820
636958636579755065; -0,27474; 2,17046; -0,14648; 0,26775; -0,21923; 0,93822
636958636582318210; -0,27441; 2,17041; -0,14653; 0,26833; -0,22004; 0,93786
636958636584871380; -0,27486; 2,17039; -0,14654; 0,26920; -0,22063; 0,93747
636958636587434516; -0,27457; 2,17035; -0,14650; 0,26861; -0,22006; 0,93778
636958636589987692; -0,27360; 2,17030; -0,14619; 0,26896; -0,22093; 0,93747
636958636592533439; -0,27346; 2,17003; -0,14600; 0,26886; -0,22265; 0,93709
636958636595099571; -0,27323; 2,17009; -0,14593; 0,26835; -0,22226; 0,93733
636958636597642770; -0,27381; 2,16985; -0,14588; 0,26862; -0,22412; 0,93681
636958636600195940; -0,27359; 2,16986; -0,14596; 0,26795; -0,22414; 0,93700
636958636602754166; -0,27334; 2,16980; -0,14612; 0,26715; -0,22416; 0,93722
636958636605312381; -0,27302; 2,16975; -0,14563; 0,26751; -0,22572; 0,93674
636958636607870300; -0,27359; 2,16977; -0,14603; 0,26648; -0,22474; 0,93727
636958636610423464; -0,27383; 2,16984; -0,14624; 0,26628; -0,22491; 0,93729
636958636612986614; -0,27457; 2,16982; -0,14633; 0,26608; -0,22452; 0,93744
636958636615529814; -0,27451; 2,16991; -0,14648; 0,26618; -0,22405; 0,93752
636958636618084147; -0,27412; 2,16981; -0,14589; 0,26604; -0,22487; 0,93737
636958636620637209; -0,27441; 2,17000; -0,14602; 0,26624; -0,22423; 0,93746
636958636623190830; -0,27389; 2,16979; -0,14611; 0,26644; -0,22450; 0,93734
636958636625743994; -0,27371; 2,16958; -0,14585; 0,26655; -0,22705; 0,93670
636958636628297168; -0,27355; 2,16939; -0,14564; 0,26660; -0,22847; 0,93634
636958636630860306; -0,27337; 2,16937; -0,14577; 0,26617; -0,22910; 0,93631
636958636633413476; -0,27368; 2,16929; -0,14573; 0,26645; -0,22940; 0,93615
636958636635957871; -0,27380; 2,16925; -0,14572; 0,26658; -0,22972; 0,93603
636958636638526588; -0,27340; 2,16911; -0,14589; 0,26604; -0,23043; 0,93602
636958636641069793; -0,27374; 2,16875; -0,14565; 0,26677; -0,23214; 0,93539
636958636643622949; -0,27312; 2,16888; -0,14558; 0,26565; -0,23238; 0,93564
636958636646179705; -0,27305; 2,16865; -0,14552; 0,26535; -0,23375; 0,93539
636958636648738682; -0,27348; 2,16867; -0,14575; 0,26600; -0,23373; 0,93521
